time,open,high,low,close
1769521800,26019.41,26029.34,25974.4,26003.56
1769522100,26069.14,26073.69,26056.11,26070.73
1769522400,26062.45,26077.65,26033.41,26045.57
1769522700,26046.85,26048.69,26026.12,26029.23
1769523000,26124.22,26146.5,26123.65,26128.1
1769523300,26145.95,26148.09,26138.35,26144.87
1769523600,26145.95,26153.07,26128.69,26143.74
1769523900,26133.53,26143.07,26121.76,26126.91
1769524200,26065.38,26081.03,26049.33,26068.96
1769524500,26058.14,26062.1,26053.25,26059.44
1769524800,25995.56,26016.93,25986.89,25988.37
1769525100,25980.51,26004.65,25966.22,26001.6
1769525400,25982.94,26001.6,25970.0,25992.68
1769525700,26007.63,26012.98,25972.56,25975.4
1769526000,26038.85,26057.27,26020.36,26044.55
1769526300,26068.81,26084.08,26034.82,26055.76
1769526600,26065.54,26088.41,26056.85,26071.94
1769526900,26086.43,26093.49,26069.47,26091.33
1769527200,26106.49,26112.81,26098.26,26108.19
1769527500,26113.33,26135.21,26094.66,26097.05
1769527800,26089.41,26101.61,26068.01,26087.76
1769528100,26124.84,26139.59,26121.04,26131.63
1769528400,26120.41,26124.7,26100.8,26108.59
1769528700,26092.47,26123.11,26079.46,26106.4
1769529000,26118.18,26148.49,26105.43,26141.57
1769529300,26145.95,26175.32,26138.49,26164.62
1769529600,26145.95,26164.88,26139.17,26139.77
1769592600,26079.14,26092.59,26073.74,26079.76
1769592900,26085.08,26092.78,26057.19,26073.56
1769593200,26080.84,26082.74,26067.92,26071.62
1769593500,26076.66,26084.42,26049.5,26055.68
1769593800,26065.52,26113.98,26038.38,26080.13
1769594100,26050.04,26071.08,26040.67,26060.03
1769594400,26034.44,26064.42,26015.75,26045.82
1769594700,26075.75,26083.65,26057.4,26060.82
1769595000,26064.14,26118.12,26045.02,26090.8
1769595300,26080.05,26107.35,26077.81,26088.15
1769595600,26056.54,26057.83,26014.62,26032.51
1769595900,26091.67,26094.27,26045.08,26051.08
1769596200,26076.41,26138.89,26058.95,26123.38
1769596500,26131.0,26147.04,26129.01,26136.75
1769596800,26132.76,26156.91,26128.12,26129.0
1769597100,26117.53,26127.76,26098.8,26114.14
1769597400,26181.95,26233.28,26180.44,26205.08
1769597700,26182.08,26222.33,26165.47,26211.49
1769598000,26190.18,26211.44,26140.22,26160.49
1769598300,26157.74,26185.49,26149.37,26168.34
1769598600,26229.8,26253.92,26228.34,26242.27
1769598900,26171.64,26180.6,26159.59,26174.19
1769599200,26165.66,26171.86,26104.67,26135.15
1769599500,26177.84,26212.71,26170.53,26211.12
1769599800,26215.31,26225.89,26204.76,26211.4
1769600100,26231.97,26235.37,26216.58,26226.9
1769600400,26274.21,26310.12,26268.63,26290.13
1769600700,26236.7,26245.96,26148.31,26170.73
1769601000,26226.54,26250.77,26201.24,26245.14
1769601300,26245.8,26264.96,26240.13,26247.46
1769601600,26252.0,26268.48,26228.01,26238.24
1769601900,26235.38,26251.86,26221.34,26237.43
1769602200,26230.83,26248.83,26217.05,26225.6
1769602500,26207.87,26245.72,26203.46,26237.95
1769602800,26200.74,26231.52,26190.37,26200.87
1769603100,26244.84,26273.2,26236.15,26265.09
1769603400,26237.52,26251.6,26206.29,26206.61
1769603700,26237.3,26262.29,26218.62,26230.62
1769604000,26215.25,26225.28,26202.57,26209.28
1769604300,26171.57,26226.02,26166.46,26196.67
1769604600,26176.74,26207.02,26174.42,26199.1
1769604900,26207.74,26272.89,26190.0,26230.21
1769605200,26220.61,26255.1,26189.01,26211.25
1769605500,26268.82,26280.81,26254.03,26263.32
1769605800,26207.26,26217.14,26187.0,26214.23
1769606100,26227.65,26238.51,26225.56,26235.83
1769606400,26260.26,26299.04,26240.24,26259.38
1769606700,26332.41,26336.85,26315.18,26319.87
1769607000,26325.38,26355.61,26298.05,26352.79
1769607300,26291.37,26303.52,26286.37,26295.79
1769607600,26283.49,26285.96,26262.28,26267.8
1769607900,26285.7,26301.26,26276.25,26295.26
1769608200,26222.31,26240.07,26189.9,26218.04
1769608500,26198.45,26238.24,26187.76,26215.69
1769608800,26237.41,26259.87,26216.19,26254.65
1769609100,26177.55,26196.43,26169.29,26172.69
1769609400,26226.53,26226.68,26217.44,26224.4
1769609700,26215.66,26237.44,26198.86,26221.35
1769610000,26175.63,26206.62,26144.25,26175.86
1769610300,26154.81,26158.75,26152.66,26158.27
1769610600,26165.59,26177.38,26151.58,26154.35
1769610900,26165.39,26181.64,26158.78,26161.98
1769611200,26145.92,26171.42,26130.44,26146.76
1769611500,26152.7,26160.4,26142.37,26146.79
1769611800,26174.52,26211.48,26169.63,26206.19
1769612100,26124.46,26197.83,26092.02,26150.47
1769612400,26116.13,26160.31,26078.14,26091.48
1769612700,26183.14,26192.43,26139.81,26163.84
1769613000,26092.98,26107.76,26085.92,26086.54
1769613300,26117.93,26134.29,26087.23,26093.76
1769613600,26195.15,26209.14,26180.62,26201.0
1769613900,26146.11,26155.62,26129.05,26155.39
1769614200,26151.43,26173.89,26147.8,26168.55
1769614500,26209.67,26227.27,26195.63,26211.84
1769614800,26224.55,26243.5,26176.03,26199.91
1769615100,26199.19,26210.96,26191.53,26204.24
1769615400,26162.27,26165.91,26122.0,26156.84
1769615700,26161.14,26172.84,26145.34,26152.54
1769616000,26179.29,26227.79,26150.42,26195.94
1769679000,26372.0,26396.51,26366.75,26385.46
1769679300,26372.0,26376.59,26336.85,26364.33
1769679600,26372.0,26401.58,26317.04,26322.71
1769679900,26214.56,26279.65,26186.14,26247.25
1769680200,26372.0,26406.23,26321.55,26356.45
1769680500,26263.25,26309.08,26238.24,26258.94
1769680800,26268.04,26301.49,26228.27,26251.46
1769681100,26238.8,26349.63,26225.44,26262.11
1769681400,26256.54,26269.32,26232.78,26260.33
1769681700,26230.45,26273.83,26211.2,26251.82
1769682000,26203.6,26220.41,26155.46,26206.65
1769682300,26176.84,26228.81,26156.85,26228.64
1769682600,26153.84,26180.26,26055.46,26115.0
1769682900,26137.01,26166.72,25997.07,26038.35
1769683200,26181.82,26190.08,26084.33,26174.08
1769683500,26085.78,26217.02,26039.07,26155.34
1769683800,26175.0,26269.94,26158.77,26243.0
1769684100,26180.66,26208.93,26090.6,26156.41
1769684400,26091.22,26141.29,26067.95,26095.21
1769684700,26068.68,26155.7,26058.14,26133.14
1769685000,26086.2,26198.56,26046.82,26136.97
1769685300,25937.83,26023.55,25896.58,26011.12
1769685600,25942.86,25979.26,25878.56,25974.19
1769685900,25897.64,25935.5,25825.88,25860.69
1769686200,26046.23,26166.24,26025.31,26061.18
1769686500,25934.8,25987.49,25893.23,25927.56
1769686800,25959.19,26046.15,25881.29,25942.47
1769687100,25949.86,25951.19,25870.25,25904.05
1769687400,26059.29,26117.47,26015.95,26098.24
1769687700,26125.31,26207.02,26104.12,26190.84
1769688000,26112.82,26136.21,26049.3,26070.2
1769688300,26185.76,26186.71,26152.2,26171.93
1769688600,26216.98,26225.87,26179.86,26212.96
1769688900,26295.69,26324.64,26252.84,26290.69
1769689200,26372.0,26397.47,26309.82,26359.6
1769689500,26372.0,26379.96,26313.32,26317.88
1769689800,26306.14,26352.54,26304.84,26311.83
1769690100,26228.27,26305.23,26184.53,26243.14
1769690400,26181.25,26226.76,26157.68,26202.68
1769690700,26284.01,26301.92,26260.02,26281.84
1769691000,26125.18,26172.2,26035.56,26110.93
1769691300,26161.81,26200.2,26100.34,26176.15
1769691600,26104.9,26181.84,26103.57,26174.08
1769691900,25816.89,25869.34,25795.86,25838.08
1769692200,25952.44,25961.96,25861.45,25882.36
1769692500,26001.98,26087.17,25916.58,26032.15
1769692800,26012.4,26034.52,25993.81,26020.07
1769693100,26077.11,26103.0,26035.18,26088.27
1769693400,26144.55,26153.27,26087.38,26113.3
1769693700,26118.24,26151.28,26081.68,26137.74
1769694000,26094.83,26162.42,26066.02,26144.86
1769694300,26197.8,26273.52,26140.79,26262.67
1769694600,26244.09,26350.89,26225.46,26311.38
1769694900,26176.47,26209.78,26103.18,26157.47
1769695200,26266.93,26275.84,26223.57,26254.74
1769695500,26116.85,26131.87,26079.44,26107.69
1769695800,26147.27,26177.79,26114.65,26142.68
1769696100,26202.44,26225.35,26137.05,26191.06
1769696400,26165.13,26265.73,26085.17,26109.76
1769696700,26085.36,26124.03,26033.38,26121.15
1769697000,26162.97,26261.09,26150.25,26205.31
1769697300,26162.49,26220.88,26151.32,26194.17
1769697600,26086.48,26089.37,26073.77,26075.16
1769697900,26061.84,26128.48,26042.81,26052.5
1769698200,26045.98,26113.39,25994.93,26100.05
1769698500,26072.33,26080.89,26049.93,26064.5
1769698800,25970.13,26011.23,25918.36,25943.22
1769699100,26032.08,26054.05,26005.14,26018.73
1769699400,26049.89,26129.19,26029.9,26082.61
1769699700,25930.34,25963.17,25872.22,25904.97
1769700000,25941.39,25971.14,25913.69,25943.02
1769700300,25829.58,25851.58,25800.7,25842.82
1769700600,25920.14,25928.03,25895.1,25904.14
1769700900,25959.75,25975.18,25897.79,25934.45
1769701200,26020.71,26079.68,25940.94,26001.01
1769701500,26016.2,26029.0,25900.9,25940.93
1769701800,26018.9,26076.55,25958.26,25991.73
1769702100,25892.0,25907.1,25843.45,25850.29
1769702400,25908.17,25948.86,25903.87,25916.2
1769765400,25997.1,26043.09,25993.47,26023.76
1769765700,26048.3,26085.08,26023.84,26024.41
1769766000,26043.43,26060.68,26029.27,26037.37
1769766300,26065.12,26105.74,26037.44,26060.08
1769766600,26050.32,26067.99,26040.92,26065.37
1769766900,26007.1,26045.24,25970.94,25971.33
1769767200,26055.86,26069.13,26023.98,26036.11
1769767500,25981.05,26005.71,25949.46,25965.01
1769767800,26065.12,26127.78,26042.16,26098.73
1769768100,26026.57,26028.3,25976.43,26014.01
1769768400,25940.73,25969.14,25919.01,25942.14
1769768700,25865.18,25884.44,25838.03,25879.08
1769769000,25879.67,25882.71,25845.29,25862.89
1769769300,25885.29,25889.84,25855.08,25873.7
1769769600,25912.84,25941.79,25883.7,25888.16
1769769900,25826.8,25844.84,25809.6,25816.62
1769770200,25846.67,25871.2,25830.75,25851.57
1769770500,25947.32,25957.74,25934.86,25952.08
1769770800,25990.33,25997.12,25939.73,25963.77
1769771100,26040.77,26110.22,26034.9,26080.37
1769771400,26000.03,26043.92,25980.8,26014.21
1769771700,26052.7,26072.45,26036.46,26043.73
1769772000,25985.72,25999.01,25976.05,25984.85
1769772300,25962.88,25969.79,25929.18,25956.14
1769772600,26025.53,26052.96,26000.45,26041.54
1769772900,26063.62,26110.99,26057.22,26076.79
1769773200,26039.97,26043.1,25975.38,26000.65
1769773500,26015.7,26063.75,26015.35,26035.9
1769773800,26065.12,26083.94,26027.95,26078.49
1769774100,26047.43,26059.09,26014.6,26037.59
1769774400,26049.67,26105.36,26028.13,26102.11
1769774700,26007.61,26021.47,25966.86,26006.82
1769775000,26039.28,26076.55,26014.55,26068.95
1769775300,25965.05,25985.45,25956.19,25957.78
1769775600,25913.99,25918.42,25867.32,25913.62
1769775900,25970.32,26008.98,25961.56,26007.42
1769776200,26033.84,26037.61,26010.07,26015.53
1769776500,26006.07,26065.19,26002.36,26033.94
1769776800,25988.99,26067.56,25939.69,26032.22
1769777100,25976.77,26083.02,25974.38,26031.95
1769777400,25916.46,25958.57,25896.33,25926.24
1769777700,25921.86,25979.02,25894.57,25955.58
1769778000,25843.53,25896.9,25780.49,25811.83
1769778300,25813.77,25819.23,25756.14,25780.79
1769778600,25793.98,25816.44,25780.5,25780.67
1769778900,25772.94,25790.3,25741.54,25786.67
1769779200,25809.96,25834.79,25763.85,25823.36
1769779500,25836.42,25836.6,25820.02,25825.99
1769779800,25784.25,25797.37,25712.81,25732.6
1769780100,25771.66,25803.63,25719.28,25742.45
1769780400,25736.18,25774.52,25709.38,25751.66
1769780700,25711.53,25717.31,25696.28,25708.88
1769781000,25829.11,25838.82,25814.78,25816.24
1769781300,25824.25,25871.54,25821.35,25854.52
1769781600,25805.36,25839.48,25749.91,25822.23
1769781900,25833.23,25842.25,25810.35,25821.52
1769782200,25783.17,25848.72,25780.54,25829.63
1769782500,25799.43,25847.66,25782.53,25798.55
1769782800,25743.75,25752.32,25712.87,25717.65
1769783100,25770.66,25788.71,25737.32,25749.77
1769783400,25703.15,25757.76,25695.35,25744.73
1769783700,25613.31,25652.73,25575.66,25640.11
1769784000,25641.56,25681.55,25612.43,25657.71
1769784300,25685.36,25729.01,25656.66,25703.49
1769784600,25650.88,25686.68,25624.57,25667.84
1769784900,25625.93,25669.4,25583.4,25639.79
1769785200,25551.76,25592.95,25529.63,25561.91
1769785500,25577.29,25613.56,25562.28,25597.7
1769785800,25523.62,25551.44,25449.13,25533.66
1769786100,25588.61,25665.56,25551.64,25635.64
1769786400,25636.24,25702.06,25617.36,25681.03
1769786700,25639.43,25651.19,25626.49,25640.48
1769787000,25659.8,25750.09,25652.92,25701.01
1769787300,25647.84,25657.03,25628.63,25650.69
1769787600,25684.87,25728.79,25681.87,25711.86
1769787900,25682.23,25691.7,25672.05,25676.6
1769788200,25654.89,25730.39,25624.78,25696.81
1769788500,25625.36,25667.95,25608.43,25642.97
1769788800,25613.78,25646.28,25610.34,25612.94
1770024600,25653.14,25690.53,25652.57,25659.19
1770024900,25627.18,25650.8,25584.71,25643.0
1770025200,25588.58,25604.33,25531.35,25534.81
1770025500,25494.46,25541.54,25456.08,25494.75
1770025800,25489.96,25535.0,25488.81,25532.72
1770026100,25445.21,25508.23,25420.79,25437.29
1770026400,25273.07,25320.32,25238.87,25284.8
1770026700,25350.87,25368.31,25337.06,25352.19
1770027000,25367.22,25386.02,25292.5,25353.79
1770027300,25431.5,25434.07,25412.29,25420.46
1770027600,25375.49,25408.61,25345.75,25355.92
1770027900,25463.32,25506.19,25451.25,25478.65
1770028200,25492.06,25518.89,25454.44,25471.42
1770028500,25427.0,25441.14,25367.96,25403.32
1770028800,25571.41,25666.28,25524.54,25660.19
1770029100,25541.55,25551.1,25530.27,25537.36
1770029400,25749.23,25761.35,25706.37,25725.3
1770029700,25665.78,25692.93,25612.96,25623.65
1770030000,25600.88,25672.11,25564.62,25617.76
1770030300,25543.33,25546.61,25479.98,25495.21
1770030600,25510.37,25547.09,25452.64,25484.46
1770030900,25643.94,25666.65,25629.47,25653.06
1770031200,25683.24,25752.06,25678.91,25726.73
1770031500,25627.08,25663.99,25560.5,25588.43
1770031800,25715.04,25800.66,25673.41,25773.04
1770032100,25731.69,25801.07,25719.73,25784.09
1770032400,25822.87,25928.54,25790.51,25860.26
1770032700,25851.31,25876.75,25748.84,25841.73
1770033000,25836.47,25948.85,25831.56,25841.05
1770033300,25866.36,25955.9,25811.38,25881.71
1770033600,25870.75,25968.97,25788.44,25810.68
1770033900,25808.03,25885.66,25791.39,25834.43
1770034200,25744.35,25897.11,25681.59,25794.52
1770034500,25693.93,25778.21,25689.69,25729.03
1770034800,25812.8,25824.46,25779.42,25820.12
1770035100,25708.8,25775.32,25705.05,25774.79
1770035400,25623.37,25678.76,25543.84,25652.89
1770035700,25681.54,25765.01,25674.53,25741.37
1770036000,25693.71,25750.42,25612.24,25707.09
1770036300,25686.1,25700.85,25621.86,25638.33
1770036600,25548.67,25557.68,25514.53,25527.83
1770036900,25660.15,25663.72,25483.66,25555.99
1770037200,25655.71,25698.15,25625.96,25677.55
1770037500,25700.35,25731.21,25656.89,25696.9
1770037800,25718.95,25778.89,25680.24,25727.4
1770038100,25715.19,25725.48,25688.4,25703.01
1770038400,25794.33,25829.98,25790.3,25800.3
1770038700,26025.71,26026.23,25919.28,25976.07
1770039000,25958.17,25962.73,25941.62,25954.77
1770039300,25983.88,26035.3,25946.48,25996.71
1770039600,26001.62,26063.11,25995.47,26048.21
1770039900,25958.76,25984.3,25927.4,25930.5
1770040200,25998.68,26051.07,25974.36,26050.37
1770040500,25897.01,25915.11,25854.55,25905.61
1770040800,25784.47,25816.51,25733.69,25806.73
1770041100,25923.81,25985.12,25890.44,25961.65
1770041400,25981.33,26057.97,25961.35,26008.45
1770041700,25964.09,26046.81,25898.31,25901.0
1770042000,25769.32,25860.95,25763.33,25816.72
1770042300,25808.72,25852.52,25715.29,25754.31
1770042600,25858.17,25917.16,25849.0,25875.79
1770042900,25762.65,25811.82,25739.83,25791.58
1770043200,25659.86,25677.82,25574.6,25613.95
1770043500,25626.34,25667.07,25523.73,25570.44
1770043800,25706.91,25751.19,25668.63,25718.76
1770044100,25459.75,25537.33,25428.18,25509.84
1770044400,25448.47,25588.28,25413.09,25511.88
1770044700,25441.14,25503.99,25428.62,25441.24
1770045000,25483.59,25492.24,25460.38,25490.29
1770045300,25575.37,25589.8,25536.49,25543.21
1770045600,25616.46,25616.74,25589.55,25607.74
1770045900,25625.46,25660.28,25582.56,25632.79
1770046200,25724.17,25753.6,25682.64,25700.81
1770046500,25885.25,25925.01,25833.3,25867.18
1770046800,25841.71,25927.4,25807.98,25894.04
1770047100,25804.3,25818.63,25801.61,25807.13
1770047400,25909.33,26026.53,25888.14,25922.71
1770047700,25795.8,25813.53,25723.96,25748.99
1770048000,25684.32,25709.85,25552.43,25616.53
1770111000,25816.96,25903.52,25812.65,25866.92
1770111300,25812.34,25818.31,25794.38,25794.6
1770111600,25857.42,25891.29,25795.06,25887.72
1770111900,25884.58,25936.25,25873.72,25884.78
1770112200,25917.88,25949.76,25903.0,25911.22
1770112500,25836.7,25932.58,25799.41,25899.99
1770112800,25957.56,26035.99,25902.06,25995.18
1770113100,25939.3,25948.9,25868.65,25903.18
1770113400,25976.98,25985.63,25924.18,25939.47
1770113700,26100.71,26141.78,25994.88,26135.47
1770114000,26015.94,26054.98,25954.21,26032.6
1770114300,26108.62,26117.9,26082.51,26083.19
1770114600,25935.74,25950.81,25874.69,25918.34
1770114900,25984.5,26009.38,25941.2,25993.01
1770115200,25976.29,26103.23,25967.16,26019.78
1770115500,25824.11,25857.05,25759.42,25820.22
1770115800,25824.93,25867.21,25761.46,25794.88
1770116100,25963.49,26027.23,25919.52,25966.23
1770116400,26028.77,26050.63,25992.8,25994.45
1770116700,26029.8,26136.76,25970.12,26035.51
1770117000,25937.34,25945.08,25841.0,25880.5
1770117300,25874.12,25890.4,25784.34,25822.35
1770117600,25791.75,25822.24,25693.09,25786.85
1770117900,25786.98,25812.2,25722.57,25782.91
1770118200,25639.23,25672.59,25593.85,25626.87
1770118500,25475.19,25501.74,25463.47,25482.31
1770118800,25567.51,25578.0,25451.55,25510.72
1770119100,25738.64,25742.94,25690.3,25698.69
1770119400,25773.1,25834.91,25725.44,25803.96
1770119700,25793.3,25900.52,25778.25,25827.37
1770120000,25718.25,25833.53,25646.54,25782.78
1770120300,25585.54,25602.35,25583.7,25600.56
1770120600,25649.96,25682.92,25516.37,25599.09
1770120900,25771.83,25848.94,25710.03,25820.94
1770121200,25677.81,25755.87,25673.96,25689.5
1770121500,25775.28,25850.73,25736.91,25784.83
1770121800,25773.12,25774.02,25742.41,25747.37
1770122100,25797.55,25809.02,25696.55,25705.61
1770122400,25674.48,25691.3,25664.13,25690.68
1770122700,25741.44,25759.6,25668.05,25689.82
1770123000,25718.94,25773.87,25688.73,25732.57
1770123300,25807.92,25929.09,25795.17,25916.78
1770123600,25761.28,25820.14,25725.9,25792.56
1770123900,25751.01,25844.71,25722.84,25825.08
1770124200,25543.89,25631.74,25534.23,25575.83
1770124500,25433.98,25471.39,25388.75,25392.26
1770124800,25489.59,25521.43,25456.08,25514.55
1770125100,25551.09,25652.0,25491.34,25502.92
1770125400,25553.65,25613.49,25534.91,25564.11
1770125700,25452.02,25455.85,25432.22,25443.19
1770126000,25506.36,25572.91,25498.35,25555.82
1770126300,25430.35,25453.91,25371.11,25394.55
1770126600,25332.96,25385.44,25196.31,25245.32
1770126900,25366.35,25439.66,25362.64,25394.69
1770127200,25314.72,25322.53,25252.27,25260.42
1770127500,25371.82,25392.04,25277.44,25299.48
1770127800,25377.39,25426.9,25298.13,25299.49
1770128100,25507.87,25573.86,25468.11,25551.35
1770128400,25572.15,25642.21,25539.37,25616.8
1770128700,25477.8,25528.5,25405.27,25408.0
1770129000,25457.77,25486.03,25426.62,25434.22
1770129300,25355.54,25435.62,25338.82,25377.58
1770129600,25500.33,25536.27,25473.32,25509.53
1770129900,25434.3,25455.63,25403.31,25448.43
1770130200,25520.4,25567.18,25462.97,25493.61
1770130500,25573.79,25588.13,25513.52,25551.41
1770130800,25556.18,25632.23,25486.4,25524.83
1770131100,25547.18,25606.24,25478.01,25498.38
1770131400,25365.2,25399.29,25358.25,25388.02
1770131700,25209.25,25258.39,25206.82,25239.24
1770132000,25162.08,25182.16,25094.43,25177.75
1770132300,25167.23,25232.15,25097.02,25119.66
1770132600,25183.92,25212.28,25133.52,25134.13
1770132900,25222.57,25271.74,25191.96,25192.1
1770133200,25321.72,25340.09,25312.82,25329.78
1770133500,25372.66,25391.42,25290.61,25336.05
1770133800,25405.67,25416.29,25341.99,25389.83
1770134100,25250.71,25292.56,25207.14,25276.45
1770134400,25372.76,25427.35,25280.29,25402.35
1770197400,25285.53,25301.4,25198.32,25246.56
1770197700,25215.12,25231.84,25096.01,25193.46
1770198000,25350.32,25364.77,25245.18,25300.84
1770198300,25287.76,25371.07,25224.84,25337.26
1770198600,25433.35,25459.47,25363.61,25383.06
1770198900,25344.89,25360.81,25244.13,25310.18
1770199200,25389.64,25448.94,25357.85,25423.15
1770199500,25354.19,25360.26,25330.63,25336.41
1770199800,25321.13,25328.47,25312.65,25314.16
1770200100,25261.54,25270.07,25214.13,25240.33
1770200400,25332.19,25444.92,25295.87,25373.13
1770200700,25329.52,25391.17,25299.23,25378.18
1770201000,25262.04,25318.46,25216.38,25292.46
1770201300,25226.81,25300.58,25193.38,25250.91
1770201600,25313.46,25365.85,25196.61,25330.45
1770201900,25231.97,25251.53,25195.9,25208.47
1770202200,25319.34,25360.75,25314.64,25329.63
1770202500,25223.51,25230.49,25155.98,25177.06
1770202800,25148.69,25183.4,25119.47,25149.62
1770203100,25128.02,25131.55,25048.06,25115.92
1770203400,25062.24,25065.57,25029.78,25046.28
1770203700,25100.29,25139.26,25080.8,25116.43
1770204000,25140.39,25194.49,25099.4,25102.0
1770204300,25167.29,25231.53,25156.42,25198.64
1770204600,25219.67,25304.88,25213.8,25262.88
1770204900,25145.02,25171.44,25072.2,25152.39
1770205200,25089.83,25096.63,25034.01,25048.32
1770205500,25110.83,25219.77,25074.34,25174.0
1770205800,25164.75,25183.61,25129.72,25134.97
1770206100,25292.98,25342.32,25232.87,25270.28
1770206400,25115.37,25226.05,25096.2,25154.63
1770206700,25070.58,25100.69,25056.73,25064.24
1770207000,25098.52,25234.17,25069.51,25164.77
1770207300,25166.25,25200.32,25164.12,25192.17
1770207600,25058.53,25072.71,25020.88,25044.06
1770207900,25167.35,25223.24,25061.43,25150.29
1770208200,25249.8,25266.71,25194.38,25223.26
1770208500,25227.4,25229.93,25181.31,25181.64
1770208800,25364.51,25410.12,25336.34,25409.69
1770209100,25325.37,25340.31,25261.33,25286.47
1770209400,25319.44,25370.63,25318.54,25323.44
1770209700,25390.23,25445.44,25362.14,25441.53
1770210000,25359.44,25397.84,25348.88,25389.54
1770210300,25351.96,25443.76,25338.43,25431.35
1770210600,25290.07,25335.25,25273.65,25328.35
1770210900,25177.9,25263.56,25163.66,25213.53
1770211200,25082.64,25131.0,24973.06,25003.3
1770211500,25104.78,25149.98,25084.69,25094.65
1770211800,25115.87,25178.05,25111.48,25150.32
1770212100,25170.24,25194.93,25121.9,25167.38
1770212400,25048.28,25084.21,24996.35,25049.34
1770212700,25071.22,25087.23,24947.3,25029.69
1770213000,25060.02,25088.76,25053.73,25082.24
1770213300,25131.12,25182.93,25090.46,25126.91
1770213600,25206.04,25214.33,25148.96,25186.02
1770213900,25169.32,25213.69,25086.84,25181.26
1770214200,25174.56,25209.92,25158.36,25168.2
1770214500,25212.24,25249.64,25194.46,25222.11
1770214800,25174.93,25219.58,25137.35,25171.83
1770215100,25103.62,25105.07,25040.45,25056.75
1770215400,25250.64,25289.81,25188.61,25261.97
1770215700,25324.29,25347.67,25309.17,25328.68
1770216000,25262.59,25329.02,25261.26,25298.78
1770216300,25181.91,25219.76,25171.78,25189.77
1770216600,25056.17,25096.06,24999.11,25031.41
1770216900,25198.29,25202.6,25153.36,25174.8
1770217200,25103.45,25179.68,25074.32,25152.92
1770217500,25094.77,25155.12,25093.29,25119.36
1770217800,25056.33,25064.29,24996.85,25010.99
1770218100,24995.71,25012.35,24933.86,24939.5
1770218400,25069.04,25104.25,25039.86,25068.95
1770218700,25092.25,25131.66,25037.34,25058.33
1770219000,25071.55,25093.29,25039.34,25075.91
1770219300,25081.32,25163.54,25029.74,25099.36
1770219600,25006.12,25041.79,24923.27,24966.23
1770219900,25000.15,25024.59,24983.34,24983.86
1770220200,24893.86,24903.64,24860.91,24883.98
1770220500,24959.28,24995.44,24932.66,24934.42
1770220800,24913.19,24999.99,24832.81,24982.34
1770283800,25064.97,25243.59,24999.93,25155.03
1770284100,25149.94,25212.5,25145.46,25187.47
1770284400,25118.79,25174.64,25109.42,25121.64
1770284700,25245.18,25394.91,25199.05,25309.03
1770285000,25245.18,25253.26,25141.61,25162.97
1770285300,25132.47,25143.14,25064.82,25087.57
1770285600,25214.09,25231.45,25186.7,25190.2
1770285900,25164.55,25171.95,25100.01,25102.69
1770286200,25155.18,25225.91,25131.41,25169.32
1770286500,25184.55,25199.98,25148.25,25162.99
1770286800,25160.58,25253.99,25090.65,25230.64
1770287100,25099.81,25170.05,25063.23,25156.69
1770287400,25127.1,25179.8,25055.99,25125.64
1770287700,25039.97,25105.89,25001.9,25104.69
1770288000,25129.9,25171.73,25119.08,25156.25
1770288300,25062.54,25165.16,25003.17,25110.98
1770288600,24998.1,25020.05,24990.92,25011.34
1770288900,24979.97,25069.04,24887.1,24923.29
1770289200,25076.31,25170.41,25071.8,25159.8
1770289500,25106.28,25121.49,25059.59,25119.7
1770289800,25189.57,25228.59,25109.44,25110.06
1770290100,25229.1,25329.17,25157.63,25251.53
1770290400,25096.91,25153.87,25034.32,25097.47
1770290700,25132.47,25202.88,25118.33,25138.59
1770291000,25145.35,25172.92,25083.98,25093.89
1770291300,25154.26,25175.62,25059.12,25097.36
1770291600,25167.42,25213.16,25122.42,25181.68
1770291900,25130.07,25172.66,25050.41,25082.79
1770292200,25149.6,25169.0,25137.94,25164.92
1770292500,25245.18,25309.94,25184.97,25239.29
1770292800,25245.18,25261.74,25231.75,25242.23
1770293100,25174.78,25218.19,25120.13,25193.06
1770293400,25101.34,25116.2,25008.01,25025.55
1770293700,25245.18,25300.66,25224.62,25256.01
1770294000,25184.09,25189.34,25113.3,25116.82
1770294300,25145.1,25166.25,25142.55,25145.93
1770294600,25146.79,25203.87,25137.12,25182.92
1770294900,25245.18,25280.79,25237.83,25269.5
1770295200,25245.18,25266.2,25190.88,25242.85
1770295500,25142.73,25149.18,25119.13,25148.55
1770295800,25021.05,25062.23,24959.3,24996.48
1770296100,24978.43,25027.83,24951.49,25015.71
1770296400,24927.97,24951.95,24825.78,24861.37
1770296700,24833.3,24855.8,24763.51,24817.25
1770297000,24745.95,24783.85,24665.53,24742.71
1770297300,24823.93,24869.95,24657.52,24738.59
1770297600,24786.34,24796.51,24698.38,24734.21
1770297900,24796.87,24810.33,24742.22,24760.92
1770298200,24753.95,24796.01,24719.75,24778.64
1770298500,24705.2,24740.64,24691.28,24716.22
1770298800,24704.85,24713.36,24683.83,24696.12
1770299100,24799.25,24810.74,24749.3,24777.73
1770299400,24774.73,24785.02,24736.86,24759.57
1770299700,24764.14,24815.25,24727.68,24757.59
1770300000,24720.78,24744.79,24688.17,24697.88
1770300300,24790.47,24843.04,24708.97,24766.38
1770300600,24865.93,24893.01,24859.5,24869.49
1770300900,24799.16,24842.51,24729.86,24824.7
