time,open,high,low,close
1769681340,26321.03,26338.95,26297.04,26318.86
1769681400,26169.95,26216.96,26080.32,26155.69
1769681460,26213.83,26252.22,26152.36,26228.17
1769681520,26163.73,26240.67,26162.4,26232.91
1769681580,25882.14,25934.59,25861.12,25903.34
1769681640,26023.75,26033.28,25932.76,25953.68
1769681700,26079.04,26164.23,25993.64,26109.21
1769681760,26094.91,26117.04,26076.32,26102.58
1769681820,26164.82,26190.71,26122.89,26175.98
1769681880,26237.23,26245.94,26180.05,26205.98
1769681940,26215.67,26248.71,26179.1,26235.16
1769682000,26196.82,26264.41,26168.0,26246.85
1769682060,26304.18,26379.9,26247.17,26369.05
1769682120,26354.71,26461.51,26336.07,26422.0
1769682180,26291.19,26324.5,26217.9,26272.19
1769682240,26372.0,26380.91,26328.64,26359.82
1769682300,26227.15,26242.17,26189.74,26218.0
1769682360,26262.56,26293.08,26229.94,26257.98
1769682420,26322.51,26345.42,26257.12,26311.13
1769682480,26289.79,26390.39,26209.83,26234.42
1769682540,26214.44,26253.11,26162.45,26250.23
1769682600,26296.3,26394.42,26283.58,26338.64
1769682660,26299.94,26358.34,26288.77,26331.62
1769682720,26227.93,26230.81,26215.21,26216.6
1769682780,26207.16,26273.8,26188.13,26197.82
1769682840,26195.08,26262.5,26144.03,26249.15
1769682900,26225.12,26233.68,26202.71,26217.29
1769682960,26126.52,26167.62,26074.75,26099.61
1769683020,26192.0,26213.97,26165.07,26178.66
1769683080,26213.27,26292.58,26193.29,26245.99
1769683140,26097.13,26129.96,26039.01,26071.76
1769683200,26111.53,26141.27,26083.82,26113.16
1769683260,26003.02,26025.01,25974.13,26016.25
1769683320,26096.84,26104.72,26071.79,26080.83
1769683380,26139.65,26155.08,26077.69,26114.35
1769683440,26203.8,26262.77,26124.03,26184.1
1769683500,26202.43,26215.24,26087.13,26127.17
1769683560,26208.26,26265.91,26147.62,26181.09
1769683620,26084.45,26099.55,26035.9,26042.74
1769683680,26103.69,26144.39,26099.39,26111.72
1769683740,26161.04,26219.11,26111.31,26210.26
1769683800,26214.61,26293.08,26182.26,26200.0
1769683860,26235.09,26287.07,26233.38,26270.38
1769683920,26157.88,26213.25,26092.49,26174.4
1769683980,26162.16,26168.26,26109.08,26119.51
1769684040,26098.33,26109.93,26063.7,26089.31
1769684100,26160.15,26206.3,26115.23,26128.44
1769684160,26045.47,26106.92,26015.65,26032.96
1769684220,26116.44,26151.5,26097.34,26099.08
1769684280,26127.87,26140.92,26064.35,26110.31
1769684340,26099.69,26115.84,26039.99,26094.23
1769684400,26063.91,26101.65,26005.18,26067.56
1769684460,26036.11,26051.13,25978.59,26049.37
1769684520,25992.22,26030.0,25949.31,26000.75
1769684580,26034.18,26066.64,26017.72,26033.19
1769684640,25979.1,26095.71,25938.47,26054.46
1769684700,25989.05,26102.63,25941.09,25991.54
1769684760,25969.45,25998.75,25955.34,25997.38
1769684820,26059.27,26126.64,25991.44,26111.45
1769684880,26129.54,26179.29,26123.69,26171.52
1769684940,26146.03,26255.54,26117.55,26189.98
1769685000,26205.97,26308.92,26152.8,26252.28
1769685060,26160.93,26212.07,26075.16,26116.97
1769685120,26044.37,26104.75,25951.52,25984.91
1769685180,26048.15,26124.12,26029.13,26088.24
1769685240,25968.16,26039.23,25913.55,25935.97
1769685300,25969.77,25975.72,25896.02,25951.19
1769685360,25882.25,25965.39,25856.64,25902.93
1769685420,25928.84,25971.95,25901.64,25954.91
1769685480,26000.71,26058.73,25966.73,26039.57
1769685540,25889.65,25971.95,25882.22,25924.0
1769685600,26007.41,26034.03,25982.34,26013.17
1769685660,25961.78,26032.62,25861.35,25913.95
1769685720,26032.32,26088.46,25968.71,26026.49
1769685780,26064.57,26102.76,25999.67,26048.77
1769685840,25969.74,26019.44,25908.16,26011.38
1769685900,26125.99,26126.73,26047.99,26100.64
1769685960,26158.1,26186.05,26104.51,26164.96
1769686020,26232.55,26331.44,26114.74,26147.03
1769686080,26149.1,26196.11,26076.15,26161.71
1769686140,26080.18,26106.1,26029.74,26092.89
1769686200,26038.17,26045.62,25980.81,26024.15
1769686260,26067.27,26091.83,26038.95,26048.6
1769686320,26114.5,26243.36,26110.01,26180.24
1769686380,26167.2,26241.16,26100.3,26198.47
1769686440,26130.05,26154.76,26104.96,26140.6
1769686500,26175.49,26208.91,26105.63,26119.61
1769686560,26135.14,26161.96,26134.65,26153.21
1769686620,26312.76,26320.33,26250.37,26258.73
1769686680,26239.34,26347.06,26209.96,26251.87
1769686740,26140.89,26149.94,26083.22,26122.51
1769686800,26084.89,26100.34,26027.0,26065.45
1769686860,26084.27,26090.65,26066.59,26070.03
1769686920,26286.24,26305.01,26205.57,26255.9
1769686980,26343.48,26444.44,26292.68,26367.19
1769687040,26320.08,26386.35,26261.67,26268.63
1769687100,26283.47,26296.91,26255.55,26284.21
1769687160,26372.0,26401.2,26333.15,26346.2
1769687220,26353.32,26392.99,26298.12,26386.1
1769687280,26288.94,26342.86,26277.49,26334.1
1769687340,26141.29,26152.18,26106.74,26119.74
1769687400,26096.81,26140.03,25979.93,26021.15
1769687460,26196.15,26255.54,26142.52,26161.26
1769687520,26263.5,26300.59,26197.16,26248.63
1769687580,26327.68,26443.26,26276.24,26372.91
1769687640,26308.38,26381.58,26307.42,26326.19
1769687700,26251.57,26304.27,26227.13,26269.61
1769687760,26235.56,26246.83,26149.74,26187.92
1769687820,26190.72,26252.98,26112.51,26174.29
1769687880,26233.62,26321.89,26212.25,26277.98
1769687940,26314.76,26337.99,26255.15,26326.2
1769688000,26366.68,26415.62,26356.17,26389.38
1769688060,26321.35,26390.74,26304.24,26388.68
1769688120,26250.78,26274.08,26157.13,26237.81
1769688180,26199.31,26278.31,26168.57,26182.78
1769688240,26054.01,26082.47,26024.09,26073.95
1769688300,25998.12,26001.58,25976.06,25996.62
1769688360,26025.2,26044.14,25939.56,25990.28
1769688420,26044.65,26063.86,26040.63,26055.71
1769688480,25968.46,26028.56,25941.43,26009.11
1769688540,25933.54,25969.63,25929.44,25934.8
1769688600,25973.7,26042.55,25963.67,26028.01
1769688660,25987.96,26020.33,25904.33,25919.37
1769688720,26073.49,26145.2,26061.4,26125.56
1769688780,26136.86,26190.2,26130.02,26168.39
1769688840,26240.96,26289.06,26240.11,26284.01
1769688900,26277.88,26307.59,26245.79,26282.06
1769688960,26339.98,26363.1,26298.5,26310.09
1769689020,26341.71,26364.41,26310.41,26364.33
1769689080,26251.43,26269.59,26213.85,26259.15
1769689140,26186.2,26294.71,26168.11,26227.14
1769689200,26208.69,26232.76,26138.38,26205.84
1769689260,26067.3,26115.55,25960.47,26048.56
1769689320,26169.72,26224.13,26105.76,26122.66
1769689380,26248.73,26317.86,26185.38,26219.84
1769689440,26256.3,26312.76,26240.17,26298.23
1769689500,26168.25,26290.95,26151.78,26218.75
1769689560,26093.17,26126.24,26077.84,26083.04
1769689620,26098.39,26105.54,25974.22,26059.67
1769689680,26009.49,26014.77,25870.74,25948.76
1769689740,25947.93,26033.01,25887.47,25982.74
1769689800,26016.89,26122.12,25972.57,26101.87
1769689860,26088.29,26143.39,26083.83,26118.85
1769689920,26145.9,26212.89,26141.41,26193.38
1769689980,26210.91,26243.5,26198.07,26218.19
1769690040,26146.95,26160.88,26007.52,26039.58
1769690100,26186.4,26237.46,26140.71,26170.59
1769690160,26360.14,26419.37,26345.81,26390.26
1769690220,26372.0,26376.48,26350.95,26359.94
1769690280,26329.7,26369.64,26306.63,26340.19
1769690340,26372.0,26377.88,26334.7,26356.23
1769690400,26371.56,26439.74,26323.03,26414.37
1769690460,26333.21,26401.34,26303.5,26364.18
1769690520,26265.34,26283.39,26160.65,26211.72
1769690580,26165.0,26204.2,26110.64,26132.19
1769690640,26241.15,26292.95,26192.89,26193.3
1769690700,26250.99,26298.91,26232.67,26237.08
1769690760,26149.13,26150.11,26007.73,26112.14
1769690820,26196.25,26233.8,26128.02,26152.04
1769690880,26326.14,26339.0,26315.12,26336.21
1769690940,26148.18,26184.06,26111.2,26180.49
1769691000,26282.27,26335.41,26234.69,26325.92
1769691060,26184.46,26234.22,26168.04,26192.25
1769691120,26051.3,26098.39,26028.83,26075.47
1769691180,26083.68,26115.89,26033.49,26089.58
1769691240,26159.82,26245.84,26141.24,26160.1
1769691300,26172.74,26194.11,26116.23,26178.18
1769691360,26285.72,26312.21,26231.39,26248.71
1769691420,26304.29,26437.92,26294.86,26378.03
1769691480,26326.41,26434.47,26296.98,26414.8
1769691540,26326.64,26365.43,26326.08,26343.92
1769691600,26371.51,26421.25,26350.7,26360.91
1769691660,26275.71,26336.76,26270.59,26330.85
1769691720,26183.43,26240.26,26165.21,26167.6
1769691780,26212.76,26216.27,26180.72,26184.36
1769691840,26096.57,26145.67,26047.59,26143.61
1769691900,26065.37,26121.12,26045.82,26089.23
1769691960,26077.94,26157.19,26018.32,26029.14
1769692020,26017.47,26031.63,25987.45,26018.19
1769692080,26057.91,26115.26,26006.39,26086.1
1769692140,25990.63,26025.72,25979.11,25985.71
1769692200,26069.02,26090.19,26046.59,26049.55
1769692260,26154.06,26169.86,26134.37,26135.56
1769692320,26254.01,26283.84,26217.97,26254.64
1769692380,26266.55,26282.36,26193.74,26215.5
1769692440,26302.26,26318.93,26294.28,26309.48
1769692500,26241.45,26366.38,26204.19,26306.59
1769692560,26216.15,26232.72,26194.89,26214.61
1769692620,26230.59,26285.36,26199.2,26264.93
1769692680,26110.99,26205.34,26106.91,26146.23
1769692740,26034.67,26090.54,26007.97,26020.6
1769692800,26186.27,26210.19,26150.29,26153.5
1769692860,26223.59,26242.77,26159.61,26183.84
1769692920,26226.21,26251.24,26094.29,26181.91
1769692980,26278.28,26337.22,26250.86,26315.16
1769693040,26245.08,26359.05,26238.81,26334.22
1769693100,26052.77,26087.02,25985.23,26068.48
1769693160,26068.11,26112.82,26027.67,26085.15
1769693220,26033.0,26136.2,26017.59,26105.45
1769693280,26095.04,26112.78,26048.63,26086.58
1769693340,26067.3,26144.17,26029.65,26080.04
1769693400,25881.56,25929.87,25800.4,25891.36
1769693460,25856.63,25876.21,25793.34,25834.6
1769693520,25966.83,26036.94,25933.04,25939.24
1769693580,25909.0,25978.81,25806.86,25901.85
1769693640,25942.24,25996.31,25924.89,25960.51
1769693700,25987.42,26067.56,25942.97,26033.72
1769693760,26142.74,26170.96,26120.11,26168.59
1769693820,26145.17,26153.66,26122.22,26134.68
1769693880,26108.62,26164.89,26064.24,26149.07
1769693940,26063.14,26112.02,26045.47,26110.64
1769694000,26201.92,26227.54,26193.45,26219.56
1769694060,26224.89,26276.28,26093.63,26103.24
1769694120,26012.12,26050.47,25946.18,26048.75
1769694180,25857.37,25915.93,25770.75,25843.45
1769694240,25851.68,25902.97,25789.93,25852.66
1769694300,25983.76,26008.33,25923.16,25957.35
1769694360,25916.72,25973.14,25883.09,25945.35
1769694420,25941.66,25968.41,25838.77,25889.65
1769694480,25923.42,25989.88,25819.07,25987.7
1769694540,25958.75,26020.6,25935.48,25990.08
1769694600,26043.58,26072.99,26005.65,26030.88
1769694660,26058.67,26158.66,25957.63,26107.49
1769694720,26091.26,26121.17,26081.17,26105.15
1769694780,26121.18,26133.13,26051.13,26122.01
1769694840,26225.48,26286.78,26213.56,26250.03
1769694900,26295.55,26366.91,26268.73,26348.45
1769694960,26312.65,26332.77,26269.14,26326.35
1769695020,26285.94,26346.44,26285.55,26327.06
1769695080,26366.88,26387.3,26340.95,26384.28
1769695140,26334.05,26403.61,26280.08,26394.65
1769695200,26346.59,26396.04,26271.04,26311.02
1769695260,26283.24,26299.93,26227.65,26260.63
1769695320,26372.0,26446.63,26346.89,26389.72
1769695380,26297.05,26400.76,26257.03,26330.1
1769695440,26299.5,26387.37,26299.49,26361.26
1769695500,26348.05,26419.99,26339.89,26359.95
1769695560,26299.2,26301.36,26227.92,26264.2
1769695620,26318.77,26360.75,26259.17,26291.25
1769695680,26342.05,26414.57,26321.34,26321.56
1769695740,26372.0,26398.19,26336.12,26366.58
1769695800,26372.0,26422.26,26358.17,26358.34
1769695860,26367.4,26406.14,26357.24,26400.88
1769695920,26266.23,26283.52,26247.3,26256.83
1769695980,26274.44,26317.92,26169.21,26294.99
1769696040,26258.26,26337.59,26199.99,26249.89
1769696100,26098.91,26157.59,26080.77,26117.85
1769696160,26074.99,26077.69,26001.32,26023.31
1769696220,26094.25,26118.1,26090.55,26095.84
1769696280,26073.31,26098.69,26050.63,26083.34
1769696340,26092.94,26166.46,26047.11,26143.74
1769696400,26171.52,26221.17,26153.71,26187.63
1769696460,26285.45,26309.82,26280.17,26295.81
1769696520,26339.28,26361.74,26188.43,26229.89
1769696580,26308.57,26334.36,26225.74,26234.82
1769696640,26271.78,26313.15,26176.03,26235.22
1769696700,26294.95,26379.52,26121.19,26189.81
1769696760,26241.64,26283.92,26165.35,26194.12
1769696820,26252.0,26279.2,26224.55,26259.13
1769696880,26129.33,26141.37,26078.08,26095.12
1769696940,26151.74,26223.91,26123.09,26176.3
1769697000,26046.48,26065.18,25955.43,25976.44
1769697060,26114.77,26228.7,26103.03,26225.12
1769697120,26161.93,26173.22,26123.24,26141.75
1769697180,26210.64,26254.75,26144.81,26178.63
1769697240,26180.79,26210.09,26100.08,26153.75
1769697300,26141.43,26276.23,26133.62,26233.64
1769697360,26261.17,26293.22,26251.33,26255.83
1769697420,26130.35,26166.77,26124.9,26153.14
1769697480,26205.23,26295.94,26147.03,26227.61
1769697540,26211.9,26251.13,26147.01,26201.15
1769697600,26134.02,26179.05,26112.74,26142.04
1769697660,26200.31,26296.59,26179.02,26273.06
1769697720,26266.22,26371.97,26251.55,26277.52
1769697780,26258.02,26302.26,26208.12,26274.04
1769697840,26219.91,26230.34,26178.47,26180.29
1769697900,26182.38,26201.75,26160.1,26175.31
1769697960,26231.96,26239.33,26072.52,26152.75
1769698020,26332.34,26358.52,26243.19,26255.68
1769698080,26276.16,26286.14,26240.49,26281.48
1769698140,26060.04,26063.17,26054.37,26054.67
1769698200,26062.9,26099.9,26059.04,26083.55
1769698260,26225.52,26233.15,26223.3,26232.33
1769698320,26108.15,26127.27,26091.25,26122.93
1769698380,26035.04,26064.28,25997.39,26038.66
1769698440,26173.24,26190.66,26169.74,26172.66
1769698500,26209.96,26284.47,26204.71,26239.25
1769698560,26214.0,26297.08,26203.6,26207.56
1769698620,26092.95,26124.95,25952.23,26006.88
1769698680,26151.31,26156.68,26074.6,26110.99
1769698740,26250.3,26256.97,26228.45,26235.35
1769698800,26222.67,26230.79,26206.27,26226.28
1769698860,26113.47,26140.49,26045.42,26129.6
1769698920,26034.97,26181.17,26030.67,26122.83
1769698980,25930.11,25967.52,25905.22,25914.96
1769699040,25952.16,25994.49,25862.91,25946.67
1769699100,26145.16,26172.53,26076.92,26109.11
1769699160,26136.78,26154.09,25976.07,26059.81
1769699220,26138.2,26200.93,26096.52,26166.55
1769699280,26073.51,26119.13,26069.31,26110.31
1769699340,26022.49,26063.83,26009.57,26042.71
1769699400,26147.89,26170.91,26117.15,26149.13
1769699460,26104.66,26208.95,26061.04,26136.0
1769699520,26078.95,26106.9,26029.2,26069.9
1769699580,26002.42,26013.39,25956.63,26002.87
1769699640,25930.9,25942.95,25830.16,25862.27
1769699700,25931.73,25984.48,25925.28,25960.57
1769699760,25896.19,25921.92,25887.2,25921.71
1769699820,25919.92,26027.18,25910.84,26007.51
1769699880,25962.15,26004.18,25922.77,25993.57
1769699940,25809.51,25864.34,25791.33,25792.02
1769700000,25747.39,25754.54,25724.98,25747.62
1769700060,25817.11,25862.13,25775.4,25815.11
1769700120,25778.4,25823.37,25722.69,25815.14
1769700180,25772.95,25783.3,25683.14,25726.09
1769700240,25711.74,25715.03,25618.04,25628.4
1769700300,25694.83,25707.4,25668.55,25669.74
1769700360,25749.47,25849.04,25720.55,25769.33
1769700420,25668.78,25718.2,25592.6,25697.92
1769700480,25810.94,25865.64,25767.5,25857.08
1769700540,25783.27,25793.36,25723.57,25744.16
1769700600,25786.57,25795.75,25758.96,25776.87
1769700660,25762.24,25835.05,25712.23,25720.54
1769700720,25814.0,25847.65,25785.6,25801.52
1769700780,25929.61,25942.16,25900.23,25923.94
1769700840,26020.8,26124.63,26009.96,26085.06
1769700900,25943.15,25981.68,25895.48,25966.13
1769700960,25840.66,25907.18,25764.53,25831.83
1769701020,25850.58,25914.42,25827.73,25904.75
1769701080,25769.45,25866.4,25745.72,25818.6
1769701140,25675.88,25735.33,25672.01,25710.21
1769701200,25648.83,25698.62,25633.13,25674.88
1769701260,25826.43,25866.04,25797.33,25831.91
1769701320,25913.44,25992.85,25866.16,25943.68
1769701380,25966.31,25991.94,25925.98,25981.52
1769701440,25903.74,25934.78,25860.68,25908.14
1769701500,25931.65,25957.0,25890.13,25911.28
1769701560,26094.53,26156.36,26064.27,26093.17
1769701620,25986.96,25988.74,25949.46,25968.05
1769701680,26037.97,26087.75,26000.99,26067.62
1769701740,26071.41,26088.12,25976.32,26026.55
1769701800,25878.06,25986.19,25866.22,25931.38
1769701860,25959.58,26013.23,25958.08,25961.54
1769701920,25989.93,26067.12,25919.11,26039.46
1769701980,26025.67,26123.43,25988.27,26045.87
1769702040,25927.18,25966.52,25912.08,25959.89
1769702100,25839.53,25883.53,25814.62,25848.33
1769702160,25843.05,25846.37,25731.86,25807.71
1769702220,25891.78,25940.34,25843.16,25887.77
1769702280,25848.57,25955.21,25844.71,25913.41
1769702340,25845.94,25887.54,25831.72,25854.35
1769702400,25804.56,25812.66,25734.57,25737.58
1769765400,25997.1,26043.09,25993.47,26023.76
1769765460,26048.63,26085.41,26024.17,26024.74
1769765520,26044.39,26061.64,26030.23,26038.33
1769765580,26065.12,26105.74,26037.44,26060.08
1769765640,26051.65,26069.31,26042.25,26066.7
1769765700,26009.95,26048.09,25973.8,25974.18
1769765760,26060.42,26073.69,26028.53,26040.66
1769765820,25987.48,26012.13,25955.88,25971.44
1769765880,26065.12,26127.78,26042.16,26098.73
1769765940,26029.56,26031.28,25979.41,26017.0
1769766000,25946.74,25975.14,25925.02,25948.15
1769766060,25874.24,25893.49,25847.08,25888.13
1769766120,25891.8,25894.84,25857.43,25875.03
1769766180,25900.52,25905.07,25870.31,25888.93
1769766240,25931.19,25960.15,25902.05,25906.51
1769766300,25848.3,25866.33,25831.1,25838.12
1769766360,25871.33,25895.86,25855.4,25876.23
1769766420,25975.15,25985.57,25962.69,25979.91
1769766480,26021.35,26028.14,25970.75,25994.79
1769766540,26065.12,26134.58,26059.26,26104.73
1769766600,26028.59,26072.48,26009.36,26042.77
1769766660,26065.12,26084.88,26048.88,26056.16
1769766720,26004.2,26017.49,25994.54,26003.33
1769766780,25987.14,25994.06,25953.44,25980.41
1769766840,26055.33,26082.76,26030.25,26071.35
1769766900,26065.12,26112.5,26058.72,26078.3
1769766960,26049.95,26053.08,25985.36,26010.63
1769767020,26033.65,26081.69,26033.29,26053.85
1769767080,26065.12,26083.94,26027.95,26078.49
1769767140,26057.05,26068.71,26024.22,26047.21
1769767200,26065.12,26120.82,26043.59,26117.56
1769767260,26031.81,26045.67,25991.06,26031.02
1769767320,26065.12,26102.4,26040.4,26094.79
1769767380,25999.26,26019.66,25990.4,25991.99
1769767440,25956.06,25960.49,25909.4,25955.7
1769767500,26019.79,26058.46,26011.04,26056.9
1769767560,26065.12,26068.9,26041.36,26046.82
1769767620,26046.51,26105.63,26042.8,26074.37
1769767680,26037.99,26116.56,25988.7,26081.22
1769767740,26033.81,26140.06,26031.42,26088.99
1769767800,25981.07,26023.18,25960.94,25990.85
1769767860,25993.61,26050.78,25966.32,26027.33
1769767920,25922.04,25975.41,25859.01,25890.34
1769767980,25898.7,25904.16,25841.07,25865.72
1769768040,25885.02,25907.48,25871.53,25871.7
1769768100,25869.8,25887.17,25838.4,25883.54
1769768160,25912.4,25937.23,25866.29,25925.81
1769768220,25944.21,25944.4,25927.81,25933.78
1769768280,25897.19,25910.31,25825.75,25845.54
1769768340,25889.57,25921.54,25837.19,25860.35
1769768400,25858.88,25897.22,25832.09,25874.37
1769768460,25838.88,25844.67,25823.64,25836.23
1769768520,25960.98,25970.69,25946.65,25948.11
1769768580,25960.53,26007.81,25957.62,25990.79
1769768640,25945.92,25980.04,25890.47,25962.79
1769768700,25977.98,25987.01,25955.1,25966.27
1769768760,25932.03,25997.58,25929.4,25978.5
1769768820,25952.32,26000.55,25935.42,25951.44
1769768880,25900.6,25909.16,25869.71,25874.49
1769768940,25931.4,25949.45,25898.06,25910.51
1769769000,25867.72,25922.33,25859.92,25909.3
1769769060,25781.66,25821.09,25744.01,25808.47
1769769120,25813.66,25853.65,25784.53,25829.8
1769769180,25861.14,25904.8,25832.45,25879.27
1769769240,25830.32,25866.12,25804.01,25847.28
1769769300,25808.99,25852.46,25766.46,25822.86
1769769360,25738.42,25779.61,25716.28,25748.57
1769769420,25767.52,25803.79,25752.51,25787.92
1769769480,25717.07,25744.89,25642.58,25727.11
1769769540,25785.61,25862.55,25748.63,25832.64
1769769600,25836.76,25902.58,25817.89,25881.55
1769769660,25843.46,25855.22,25830.52,25844.51
1769769720,25867.31,25957.6,25860.44,25908.52
1769769780,25858.83,25868.02,25839.62,25861.68
1769769840,25899.31,25943.23,25896.31,25926.3
1769769900,25900.11,25909.58,25889.94,25894.48
1769769960,25876.2,25951.71,25846.09,25918.12
1769770020,25850.09,25892.69,25833.16,25867.7
1769770080,25841.92,25874.42,25838.48,25841.08
1769770140,25790.31,25835.82,25779.7,25817.12
1769770200,25728.9,25732.26,25640.73,25712.3
1769770260,25748.94,25753.13,25723.73,25742.62
1769770320,25765.84,25772.35,25760.46,25766.61
1769770380,25805.44,25849.34,25796.76,25842.64
1769770440,25693.07,25718.45,25679.8,25709.04
1769770500,25703.3,25733.11,25695.15,25699.49
1769770560,25796.15,25851.3,25775.85,25832.95
1769770620,25832.62,25882.45,25796.13,25865.56
1769770680,25765.92,25810.25,25733.87,25805.83
1769770740,25803.74,25835.8,25776.7,25790.42
1769770800,25827.3,25843.83,25800.69,25806.44
1769770860,25799.7,25841.72,25741.35,25822.35
1769770920,25831.23,25843.55,25814.8,25838.3
1769770980,25826.45,25829.71,25798.86,25816.3
1769771040,25811.68,25855.07,25756.52,25844.27
1769771100,25844.64,25897.94,25834.19,25866.77
1769771160,25791.09,25794.04,25773.39,25784.79
1769771220,25812.28,25833.5,25805.1,25823.4
1769771280,25821.92,25840.96,25792.73,25836.91
1769771340,25800.71,25858.34,25791.75,25838.96
1769771400,25797.61,25829.57,25769.32,25818.93
1769771460,25822.9,25878.22,25793.55,25848.47
1769771520,25838.02,25877.38,25823.41,25854.76
1769771580,25795.43,25810.12,25785.15,25788.56
1769771640,25835.59,25864.79,25813.85,25846.26
1769771700,25747.51,25767.26,25724.53,25766.29
1769771760,25774.6,25798.82,25765.38,25773.43
1769771820,25860.74,25931.06,25831.16,25872.07
1769771880,25813.77,25834.04,25775.24,25783.22
1769771940,25847.82,25876.8,25812.35,25869.57
1769772000,25942.29,25969.59,25905.04,25926.05
1769772060,25925.36,25942.1,25910.97,25930.19
1769772120,25937.91,25961.43,25934.14,25949.24
1769772180,25879.06,25929.66,25856.4,25908.47
1769772240,25910.87,25928.99,25902.92,25926.76
1769772300,25851.3,25862.22,25837.07,25842.48
1769772360,25823.25,25851.54,25814.56,25842.03
1769772420,25881.62,25940.84,25861.23,25890.93
1769772480,25841.75,25852.8,25823.48,25847.74
1769772540,25858.36,25907.15,25832.81,25897.51
1769772600,25857.71,25863.64,25843.71,25860.48
1769772660,25926.56,25955.56,25887.19,25935.79
1769772720,25976.02,25993.46,25959.8,25963.38
1769772780,26005.13,26053.87,25995.25,26045.67
1769772840,25914.14,25925.26,25872.03,25904.56
1769772900,25944.05,25954.86,25942.19,25950.78
1769772960,25944.55,25968.88,25897.79,25919.21
1769773020,25925.71,25926.26,25864.95,25913.99
1769773080,25983.91,26017.35,25966.7,26006.64
1769773140,25885.02,25905.91,25871.59,25879.09
1769773200,25897.63,25932.98,25876.22,25927.7
1769773260,25907.36,25938.2,25818.68,25865.13
1769773320,25803.9,25819.78,25772.08,25802.58
1769773380,25797.71,25823.39,25782.45,25815.78
1769773440,25809.59,25831.06,25804.91,25814.92
1769773500,25793.59,25825.57,25771.01,25820.97
1769773560,25815.65,25831.68,25795.72,25816.43
1769773620,25819.07,25897.55,25779.96,25860.93
1769773680,25836.16,25868.47,25797.82,25828.02
1769773740,25917.91,25920.75,25895.6,25899.97
1769773800,25869.17,25869.93,25846.46,25867.37
1769773860,25903.88,25923.16,25869.1,25887.18
1769773920,25878.19,25890.9,25873.52,25886.16
1769773980,25814.4,25857.76,25802.14,25826.91
1769774040,25905.42,25921.87,25898.77,25899.94
1769774100,25927.86,25970.01,25904.84,25952.88
1769774160,25988.23,26017.04,25961.98,25993.21
1769774220,26016.42,26034.3,26013.02,26027.13
1769774280,25997.32,26021.39,25995.31,26008.0
1769774340,25956.93,25972.75,25924.7,25936.76
1769774400,25958.12,25967.23,25911.15,25963.62
1769774460,26029.89,26084.84,26010.7,26030.49
1769774520,26001.83,26077.66,25964.11,26075.78
1769774580,26001.2,26052.53,25947.18,26000.32
1769774640,26056.36,26104.93,26041.05,26095.08
1769774700,26046.79,26081.0,26014.42,26066.17
1769774760,26006.08,26048.4,25976.76,26016.34
1769774820,26001.15,26028.74,25941.13,25966.94
1769774880,25996.47,26019.19,25977.51,26011.86
1769774940,26027.18,26050.06,26014.27,26023.04
1769775000,26026.46,26043.03,26014.06,26018.33
1769775060,25999.35,26021.09,25976.21,25982.63
1769775120,25996.07,25996.12,25958.45,25967.63
1769775180,25928.15,25996.66,25921.46,25960.12
1769775240,25892.52,25917.79,25884.38,25886.02
1769775300,25947.6,26009.23,25923.5,25992.96
1769775360,25912.02,25955.55,25860.65,25870.17
1769775420,25783.39,25832.09,25771.51,25791.81
1769775480,25736.67,25762.07,25717.16,25753.99
1769775540,25716.7,25720.89,25700.8,25710.22
1769775600,25752.94,25778.3,25747.35,25767.42
1769775660,25756.65,25786.18,25726.96,25730.29
1769775720,25756.29,25805.0,25736.5,25757.88
1769775780,25813.53,25835.47,25793.77,25826.22
1769775840,25910.65,25972.73,25848.49,25937.43
1769775900,25895.64,25942.4,25895.6,25930.82
1769775960,25862.9,25867.64,25834.33,25848.68
1769776020,25906.23,25962.45,25884.37,25932.94
1769776080,26005.81,26010.06,25989.05,25997.3
1769776140,26031.55,26049.02,26028.43,26043.96
1769776200,26046.14,26046.9,26032.01,26040.06
1769776260,26064.13,26112.57,26046.11,26099.56
1769776320,26065.12,26077.92,26050.58,26054.35
1769776380,26065.12,26086.85,26053.22,26072.07
1769776440,25978.43,25995.39,25934.54,25951.23
1769776500,25968.61,26007.19,25948.49,25974.49
1769776560,25858.72,25904.32,25855.59,25877.95
1769776620,25862.01,25880.42,25835.91,25844.13
1769776680,25890.19,25915.7,25855.63,25903.35
1769776740,25820.32,25840.94,25801.39,25814.8
1769776800,25776.44,25784.35,25700.67,25728.41
1769776860,25788.0,25803.61,25780.04,25800.69
1769776920,25794.52,25813.95,25787.28,25811.33
1769776980,25820.71,25838.23,25767.29,25786.32
1769777040,25844.11,25852.93,25803.44,25846.09
1769777100,25873.23,25930.09,25830.55,25836.45
1769777160,25876.93,25877.78,25843.02,25874.92
1769777220,25802.1,25829.18,25784.66,25784.88
1769777280,25771.88,25830.1,25765.57,25781.1
1769777340,25791.87,25825.01,25749.53,25772.31
1769777400,25792.24,25810.18,25763.74,25793.37
1769777460,25850.9,25871.36,25755.63,25803.27
1769777520,25849.56,25874.81,25822.41,25862.75
1769777580,25866.45,25885.34,25844.84,25850.11
1769777640,25884.01,25931.87,25862.01,25911.1
1769777700,25825.57,25854.26,25767.76,25790.43
1769777760,25867.27,25880.88,25830.78,25851.12
