time,open,high,low,close
1767951000,6972.27,6972.82,6958.22,6967.28
1767951300,6955.18,6956.63,6948.72,6950.86
1767951600,6957.27,6959.17,6950.99,6956.1
1767951900,6947.92,6949.53,6944.64,6948.41
1767952200,6947.92,6948.44,6940.17,6943.83
1767952500,6950.89,6953.55,6948.28,6951.38
1767952800,6963.28,6964.96,6961.86,6961.96
1767953100,6958.08,6965.77,6953.02,6961.55
1767953400,6958.89,6959.88,6950.14,6955.06
1767953700,6952.32,6957.04,6948.29,6950.63
1767954000,6976.77,6980.61,6973.48,6978.58
1767954300,6983.18,6986.44,6977.68,6979.23
1767954600,6983.79,6983.9,6977.34,6982.4
1767954900,6977.19,6982.7,6975.03,6979.25
1767955200,6983.98,6989.18,6979.12,6987.16
1767955500,6978.27,6978.33,6971.29,6971.58
1767955800,6986.89,6993.6,6986.25,6992.92
1767956100,6972.85,6972.95,6966.99,6970.35
1767956400,6974.03,6977.11,6971.39,6973.41
1767956700,6992.46,6997.91,6991.24,6993.69
1767957000,6980.17,6982.67,6974.48,6975.94
1767957300,6981.97,6985.58,6981.93,6983.35
1767957600,6984.34,6986.92,6983.62,6985.22
1767957900,6976.06,6977.65,6973.55,6976.95
1767958200,6972.18,6973.6,6969.39,6970.22
1767958500,6975.04,6976.44,6969.61,6970.85
1767958800,6979.17,6982.5,6976.21,6982.25
1767959100,6980.12,6980.6,6976.94,6979.07
1767959400,6982.46,6984.17,6976.76,6981.15
1767959700,6975.28,6979.69,6969.77,6978.35
1767960000,6970.88,6972.3,6970.54,6971.27
1767960300,6974.96,6983.08,6974.44,6982.7
1767960600,6977.2,6978.34,6973.24,6977.75
1767960900,6975.54,6979.18,6974.62,6975.97
1767961200,6968.36,6972.81,6967.98,6969.75
1767961500,6964.01,6964.18,6958.22,6960.08
1767961800,6965.49,6969.28,6963.72,6966.34
1767962100,6958.38,6962.8,6957.9,6960.04
1767962400,6954.1,6959.19,6951.53,6958.2
1767962700,6972.16,6972.57,6971.6,6972.3
1767963000,6971.71,6973.18,6966.44,6970.5
1767963300,6974.66,6977.47,6974.54,6974.94
1767963600,6969.3,6978.01,6968.66,6973.54
1767963900,6965.67,6966.98,6961.47,6966.33
1767964200,6968.01,6969.99,6964.84,6965.38
1767964500,6967.77,6970.4,6964.08,6966.77
1767964800,6970.83,6978.62,6970.62,6972.44
1767965100,6964.31,6967.72,6962.15,6967.56
1767965400,6973.08,6975.94,6967.47,6970.81
1767965700,6976.7,6978.92,6975.52,6976.1
1767966000,6973.56,6975.67,6973.35,6973.89
1767966300,6976.86,6977.79,6976.29,6977.23
1767966600,6975.24,6982.68,6970.89,6977.49
1767966900,6982.82,6986.67,6981.29,6982.97
1767967200,6974.11,6976.64,6967.2,6970.86
1767967500,6978.98,6985.42,6974.52,6980.91
1767967800,6982.1,6991.07,6979.64,6985.73
1767968100,6978.66,6981.55,6975.82,6980.9
1767968400,6984.93,6990.02,6982.17,6986.78
1767968700,6990.86,6996.24,6988.34,6990.47
1767969000,6999.37,7003.81,6997.55,6998.67
1767969300,6996.26,7003.28,6988.74,7001.78
1767969600,6985.45,6989.65,6984.49,6987.15
1767969900,6992.92,6997.58,6989.98,6991.36
1767970200,6992.34,6995.64,6991.46,6993.41
1767970500,6994.45,7001.39,6993.4,6997.2
1767970800,6993.8,6993.95,6988.09,6988.99
1767971100,6987.34,6996.4,6986.27,6993.63
1767971400,6994.67,7000.54,6992.89,6996.01
1767971700,6984.06,6988.66,6976.76,6981.57
1767972000,6991.55,6991.93,6989.37,6990.64
1767972300,6982.68,6985.97,6980.84,6984.38
1767972600,6992.44,6995.26,6983.85,6987.5
1767972900,6990.05,6990.64,6983.44,6986.94
1767973200,6988.19,6992.58,6986.9,6991.65
1767973500,6995.54,7002.46,6989.93,6999.44
1767973800,6990.07,6997.44,6989.46,6996.34
1767974100,7004.18,7006.55,7002.25,7003.95
1767974400,7002.64,7007.1,6994.65,6996.78
1768210200,7016.03,7024.58,7008.58,7019.48
1768210500,7018.24,7025.36,7012.61,7015.32
1768210800,7013.28,7017.63,7012.88,7016.37
1768211100,7013.53,7016.71,7012.72,7015.07
1768211400,7023.05,7024.14,7018.83,7022.76
1768211700,7023.98,7029.99,7021.55,7027.11
1768212000,7025.17,7026.4,7015.14,7023.68
1768212300,7031.13,7032.91,7028.3,7031.58
1768212600,7024.72,7028.14,7018.44,7020.9
1768212900,7024.56,7025.37,7009.74,7014.83
1768213200,7032.78,7036.21,7027.35,7032.39
1768213500,7030.51,7036.82,7024.73,7029.66
1768213800,7020.18,7024.83,7016.64,7020.27
1768214100,7026.62,7028.44,7019.21,7019.65
1768214400,7032.78,7032.87,7027.33,7027.88
1768214700,7030.56,7032.54,7027.11,7028.52
1768215000,7027.77,7031.19,7021.9,7025.39
1768215300,7023.93,7035.2,7022.14,7026.86
1768215600,7019.05,7021.06,7015.48,7016.57
1768215900,7022.77,7026.05,7015.77,7018.05
1768216200,7016.16,7017.72,7015.2,7016.42
1768216500,7020.11,7023.69,7016.36,7017.46
1768216800,7030.46,7045.53,7027.41,7039.38
1768217100,7032.78,7033.47,7030.86,7032.93
1768217400,7028.04,7032.37,7026.29,7029.04
1768217700,7029.59,7034.01,7025.02,7030.44
1768218000,7031.41,7031.81,7029.42,7030.14
1768218300,7032.78,7036.95,7020.82,7026.25
1768218600,7032.78,7037.83,7029.71,7035.97
1768218900,7029.08,7034.98,7017.48,7022.04
1768219200,7021.11,7030.49,7012.78,7015.38
1768219500,7013.56,7016.35,7012.29,7014.87
1768219800,7028.25,7034.26,7020.78,7031.18
1768220100,7032.78,7033.69,7022.26,7023.24
1768220400,7032.78,7040.89,7031.82,7038.53
1768220700,7032.78,7033.99,7020.43,7028.72
1768221000,7032.78,7040.73,7030.67,7031.74
1768221300,7030.02,7032.23,7015.83,7018.99
1768221600,7032.78,7039.25,7026.15,7038.11
1768221900,7032.78,7033.25,7023.78,7030.84
1768222200,7032.78,7038.05,7029.55,7035.58
1768222500,7028.33,7031.09,7028.22,7029.99
1768222800,7025.97,7031.39,7023.7,7026.78
1768223100,7020.69,7027.37,7014.05,7014.47
1768223400,7008.98,7012.41,7007.88,7009.83
1768223700,7016.25,7021.74,7010.57,7014.71
1768224000,7021.12,7021.39,7015.82,7019.3
1768224300,7007.07,7008.35,7001.63,7004.72
1768224600,7003.64,7005.73,6997.25,7003.39
1768224900,7001.14,7002.74,6996.82,6999.26
1768225200,6997.63,7012.0,6991.43,7004.59
1768225500,7006.1,7012.2,7002.42,7004.46
1768225800,7002.89,7007.02,7001.22,7003.8
1768226100,7012.5,7014.39,7012.04,7012.27
1768226400,7014.96,7023.77,7007.0,7013.96
1768226700,7018.31,7021.46,7004.14,7010.08
1768227000,7013.32,7016.41,7011.86,7014.57
1768227300,7017.19,7019.27,7009.07,7012.33
1768227600,7024.07,7027.48,7019.21,7020.06
1768227900,7019.94,7021.14,7013.3,7018.0
1768228200,7029.11,7032.9,7026.3,7031.5
1768228500,7029.9,7033.76,7027.92,7028.07
1768228800,7022.97,7026.12,7016.94,7020.73
1768229100,7030.94,7033.6,7026.83,7031.42
1768229400,7016.97,7022.66,7014.1,7021.47
1768229700,7013.35,7015.29,7007.83,7009.58
1768230000,7016.93,7020.34,7012.28,7019.38
1768230300,7011.1,7015.65,7001.35,7005.35
1768230600,7011.27,7018.08,7008.61,7017.48
1768230900,7000.98,7003.22,6994.37,6997.64
1768231200,6992.7,6997.99,6989.84,6995.24
1768231500,6987.56,6992.88,6984.96,6985.19
1768231800,6985.34,6988.89,6983.56,6986.06
1768232100,6976.7,6985.95,6972.14,6981.73
1768232400,6974.19,6982.56,6973.99,6977.23
1768232700,6997.94,7001.39,6988.98,6996.32
1768233000,6988.98,6994.47,6983.53,6992.51
1768233300,6981.74,6982.71,6973.03,6979.62
1768233600,6983.89,6988.42,6980.02,6983.04
1768296600,7023.29,7030.99,7022.38,7026.42
1768296900,7027.43,7031.31,7024.55,7028.21
1768297200,7032.86,7039.26,7032.16,7032.91
1768297500,7038.32,7042.68,7033.66,7040.48
1768297800,7042.2,7048.04,7034.39,7038.13
1768298100,7035.71,7035.72,7030.77,7034.04
1768298400,7036.16,7036.77,7031.93,7034.57
1768298700,7035.86,7038.65,7028.86,7029.79
1768299000,7034.01,7040.33,7033.22,7037.7
1768299300,7034.3,7036.14,7026.52,7029.39
1768299600,7042.2,7051.0,7034.09,7041.72
1768299900,7029.52,7041.29,7028.8,7039.09
1768300200,7026.96,7034.5,7022.54,7029.44
1768300500,7026.29,7030.48,7023.63,7025.78
1768300800,7018.26,7025.22,7017.79,7020.91
1768301100,7012.12,7013.54,7009.69,7012.52
1768301400,7006.76,7007.84,7001.07,7002.97
1768301700,7004.13,7004.53,6998.66,7000.2
1768302000,7000.86,7001.46,6996.35,6997.01
1768302300,6997.07,7003.99,6993.23,7000.17
1768302600,7001.87,7003.13,6998.59,7003.03
1768302900,7003.46,7005.91,6997.15,7001.74
1768303200,7006.13,7016.39,7004.13,7010.25
1768303500,7009.21,7012.1,7004.65,7007.62
1768303800,7008.24,7010.45,7007.4,7009.95
1768304100,7005.57,7010.54,7003.16,7003.52
1768304400,6999.11,7002.95,6992.26,6995.74
1768304700,7012.62,7023.72,7011.62,7015.98
1768305000,7009.4,7014.01,7005.66,7008.67
1768305300,7009.67,7011.23,7002.28,7007.48
1768305600,7003.66,7005.45,6994.49,6998.73
1768305900,7013.43,7016.45,7011.06,7016.03
1768306200,7013.36,7013.96,7013.27,7013.93
1768306500,7007.81,7008.75,7007.02,7008.25
1768306800,7006.47,7008.21,6998.06,7002.92
1768307100,7001.54,7003.04,7000.63,7002.2
1768307400,6998.79,7003.59,6995.13,6999.99
1768307700,6996.71,6999.62,6995.13,6999.05
1768308000,7016.03,7018.28,7007.02,7012.86
1768308300,7009.28,7012.49,7004.68,7009.75
1768308600,7014.52,7018.03,7010.65,7017.35
1768308900,7014.66,7022.28,7010.82,7012.02
1768309200,7020.03,7021.28,7019.14,7019.31
1768309500,7016.5,7020.52,7012.81,7019.89
1768309800,7026.32,7028.82,7025.04,7025.23
1768310100,7035.82,7038.93,7032.69,7032.87
1768310400,7024.44,7026.87,7021.15,7025.54
1768310700,7029.64,7031.32,7016.53,7022.23
1768311000,7017.6,7022.47,7015.12,7015.71
1768311300,7011.95,7012.63,7009.72,7012.33
1768311600,7010.38,7018.58,7008.05,7013.54
1768311900,7011.28,7016.09,7003.44,7008.41
1768312200,7013.84,7021.35,7010.66,7012.6
1768312500,7014.61,7021.94,7012.95,7020.78
1768312800,7015.87,7016.19,7013.7,7014.43
1768313100,7007.53,7013.68,7003.61,7012.25
1768313400,6996.98,6997.4,6995.04,6997.34
1768313700,6996.59,6998.73,6993.88,6996.61
1768314000,7000.04,7005.33,6998.55,6999.25
1768314300,7003.96,7010.2,6999.18,7009.11
1768314600,7008.67,7009.6,7005.8,7008.02
1768314900,7013.0,7015.79,7009.86,7009.89
1768315200,7005.9,7008.98,7004.08,7007.11
1768315500,7000.45,7011.56,6997.78,7007.07
1768315800,7006.77,7008.86,6997.6,7000.83
1768316100,7003.19,7006.42,7000.83,7006.4
1768316400,7002.92,7005.2,7002.03,7004.6
1768316700,7008.96,7015.14,7008.29,7010.67
1768317000,6999.2,7002.63,6997.37,6998.0
1768317300,6992.69,6999.35,6992.65,6995.59
1768317600,6994.05,6996.74,6987.46,6991.27
1768317900,6984.26,6986.48,6980.54,6986.21
1768318200,6995.69,6998.07,6994.28,6997.04
1768318500,7000.42,7008.46,6995.5,7004.38
1768318800,6993.75,6994.59,6988.6,6993.51
1768319100,6992.7,6993.51,6989.32,6992.33
1768319400,6998.79,7005.75,6993.24,7002.49
1768319700,7008.11,7010.88,7001.62,7002.45
1768320000,7013.62,7021.25,7011.56,7015.55
1768383000,6998.34,7007.37,6986.89,7002.92
1768383300,6992.59,6994.56,6986.49,6989.5
1768383600,6991.38,6996.82,6989.68,6996.79
1768383900,6992.46,6998.86,6989.15,6995.2
1768384200,6995.13,7004.21,6994.79,6997.88
1768384500,7000.26,7001.58,6996.01,6997.39
1768384800,7005.51,7015.35,6998.76,7008.92
1768385100,7003.02,7015.46,7001.44,7012.85
1768385400,7004.61,7004.69,7001.36,7003.89
1768385700,7000.0,7003.57,6995.97,6998.74
1768386000,6992.64,6995.96,6978.86,6984.35
1768386300,6999.92,7009.51,6999.58,7005.13
1768386600,7005.92,7008.24,6989.66,6996.03
1768386900,6996.72,6998.82,6993.69,6997.78
1768387200,7000.62,7007.27,6995.7,7000.15
1768387500,6998.44,7001.78,6993.97,6996.17
1768387800,6994.58,6999.16,6986.3,6997.04
1768388100,6981.49,6990.65,6975.02,6983.46
1768388400,6972.24,6974.17,6968.56,6972.59
1768388700,6964.37,6968.05,6958.2,6961.29
1768389000,6959.12,6961.9,6954.8,6956.62
1768389300,6974.56,6988.29,6968.21,6980.11
1768389600,6976.06,6982.42,6972.42,6978.59
1768389900,6982.27,6986.03,6980.76,6983.66
1768390200,6983.96,6989.63,6974.27,6977.97
1768390500,6967.89,6973.06,6966.4,6968.3
1768390800,6967.62,6971.81,6960.39,6964.32
1768391100,6961.15,6964.46,6959.04,6959.78
1768391400,6986.78,6991.13,6981.04,6983.75
1768391700,6987.41,7000.25,6985.22,6992.37
1768392000,6983.01,6988.34,6979.34,6981.74
1768392300,6974.42,6979.93,6963.46,6963.56
1768392600,6962.2,6963.3,6954.2,6956.54
1768392900,6957.32,6965.26,6957.28,6958.96
1768393200,6949.99,6957.44,6944.59,6957.06
1768393500,6951.38,6954.59,6943.89,6947.25
1768393800,6960.16,6962.68,6954.6,6957.98
1768394100,6961.52,6962.72,6958.27,6961.6
1768394400,6962.48,6966.42,6957.34,6962.93
1768394700,6970.72,6976.23,6970.57,6972.5
1768395000,6967.52,6974.66,6965.94,6973.96
1768395300,6962.8,6964.45,6961.61,6962.13
1768395600,6958.98,6964.75,6957.62,6964.62
1768395900,6956.59,6960.79,6949.51,6953.9
1768396200,6953.51,6954.57,6945.99,6953.1
1768396500,6951.61,6962.03,6948.79,6952.74
1768396800,6955.7,6961.47,6949.32,6956.5
1768397100,6963.16,6963.88,6952.55,6958.58
1768397400,6973.09,6974.42,6969.55,6970.23
1768397700,6963.54,6974.16,6960.24,6972.67
1768398000,6971.4,6976.49,6965.19,6971.24
1768398300,6972.06,6973.17,6966.14,6968.55
1768398600,6985.6,6985.92,6984.05,6985.22
1768398900,6979.65,6991.08,6974.44,6974.66
1768399200,6975.06,6975.95,6965.69,6973.56
1768399500,6961.52,6962.34,6958.92,6961.87
1768399800,6962.42,6975.36,6955.67,6971.81
1768400100,6969.0,6971.8,6964.9,6966.74
1768400400,6966.01,6968.84,6965.91,6966.58
1768400700,6967.04,6971.7,6964.19,6969.47
1768401000,6969.71,6973.26,6968.06,6970.66
1768401300,6958.98,6965.21,6957.79,6961.86
1768401600,6962.42,6963.24,6950.71,6952.94
1768401900,6966.05,6971.27,6959.98,6966.55
1768402200,6971.64,6978.9,6971.27,6974.36
1768402500,6970.47,6976.35,6970.4,6972.6
1768402800,6969.7,6973.97,6962.18,6971.61
1768403100,6970.34,6977.0,6967.0,6974.06
1768403400,6960.95,6963.11,6953.52,6956.86
1768403700,6963.42,6971.92,6961.84,6967.22
1768404000,6962.21,6962.43,6958.63,6959.85
1768404300,6954.38,6961.34,6951.43,6953.52
1768404600,6948.77,6951.13,6946.26,6950.62
1768404900,6952.08,6955.14,6946.99,6947.82
1768405200,6949.22,6951.27,6946.72,6948.81
1768405500,6947.25,6951.13,6944.14,6949.07
1768405800,6944.84,6951.56,6940.55,6947.71
1768406100,6950.42,6952.99,6942.12,6948.25
1768406400,6950.35,6953.01,6946.86,6948.17
1768469400,6960.45,6962.25,6959.68,6960.34
1768469700,6961.62,6966.28,6960.45,6964.14
1768470000,6957.84,6959.16,6955.11,6958.18
1768470300,6955.73,6956.37,6951.24,6952.51
1768470600,6965.49,6972.82,6965.0,6965.95
1768470900,6965.48,6970.79,6961.4,6970.09
1768471200,6955.29,6958.03,6950.58,6954.97
1768471500,6953.35,6953.63,6951.77,6953.1
1768471800,6961.63,6974.24,6958.48,6965.79
1768472100,6960.26,6960.93,6956.9,6958.39
1768472400,6953.49,6955.35,6945.36,6950.89
1768472700,6964.64,6971.08,6962.85,6969.28
1768473000,6961.81,6967.97,6959.14,6959.57
1768473300,6957.57,6961.27,6956.36,6958.39
1768473600,6953.0,6956.48,6951.94,6955.86
1768473900,6942.72,6950.78,6941.66,6946.77
1768474200,6947.93,6952.48,6944.53,6950.67
1768474500,6948.69,6953.91,6941.52,6950.5
1768474800,6950.31,6950.95,6947.26,6950.47
1768475100,6944.64,6949.46,6939.31,6947.27
1768475400,6963.3,6965.65,6962.02,6963.09
1768475700,6969.55,6970.64,6961.7,6962.64
1768476000,6974.41,6979.95,6971.42,6976.66
1768476300,6976.29,6982.77,6975.91,6978.72
1768476600,6979.09,6988.33,6978.71,6983.92
1768476900,6978.07,6979.49,6972.75,6974.8
1768477200,6976.64,6986.95,6971.43,6980.67
1768477500,6963.38,6968.64,6959.6,6965.63
1768477800,6974.6,6982.37,6970.65,6974.33
1768478100,6968.01,6972.05,6967.6,6971.45
1768478400,6975.74,6977.98,6971.76,6974.54
1768478700,6980.72,6985.18,6973.31,6973.92
1768479000,6979.74,6984.71,6977.46,6979.73
1768479300,6977.01,6979.7,6974.26,6977.41
1768479600,6983.17,6987.73,6976.03,6979.53
1768479900,6975.28,6978.12,6973.83,6978.11
1768480200,6970.56,6980.67,6969.47,6972.05
1768480500,6963.33,6971.17,6960.87,6967.01
1768480800,6957.36,6964.92,6957.25,6963.02
1768481100,6950.9,6953.56,6944.89,6947.17
1768481400,6949.44,6957.52,6946.64,6952.24
1768481700,6956.96,6958.73,6951.76,6955.16
1768482000,6971.17,6980.83,6966.48,6974.13
1768482300,6961.9,6966.3,6957.1,6964.74
1768482600,6954.07,6959.69,6949.45,6958.82
1768482900,6949.2,6949.8,6942.61,6946.39
1768483200,6949.06,6952.55,6945.65,6949.23
1768483500,6942.72,6950.26,6937.94,6943.69
1768483800,6951.18,6956.29,6950.84,6954.14
1768484100,6955.29,6961.03,6944.9,6949.51
1768484400,6963.31,6965.0,6961.37,6964.39
1768484700,6958.74,6960.19,6954.14,6958.08
1768485000,6954.64,6957.34,6949.67,6951.99
1768485300,6965.35,6968.94,6965.23,6968.05
1768485600,6966.58,6970.46,6960.19,6963.04
1768485900,6963.06,6964.43,6957.96,6959.56
1768486200,6964.17,6966.65,6961.47,6962.02
1768486500,6971.14,6972.62,6966.0,6970.06
1768486800,6980.86,6984.89,6978.31,6982.58
1768487100,6976.81,6978.84,6974.85,6975.41
1768487400,6990.45,6993.98,6985.58,6986.99
1768487700,6983.97,6985.75,6981.13,6983.99
1768488000,6972.0,6978.37,6971.53,6974.47
1768488300,6962.33,6962.49,6959.2,6959.48
1768488600,6958.31,6969.28,6954.29,6965.88
1768488900,6958.59,6965.21,6957.37,6962.97
1768489200,6965.1,6966.73,6958.82,6966.16
1768489500,6960.92,6965.38,6957.37,6959.01
1768489800,6957.63,6960.2,6955.4,6957.38
1768490100,6954.55,6956.65,6946.17,6952.04
1768490400,6961.14,6971.52,6957.92,6970.63
1768490700,6972.44,6973.4,6972.31,6972.99
1768491000,6965.37,6966.44,6962.53,6966.29
1768491300,6974.88,6978.79,6970.79,6973.21
1768491600,6990.17,6996.15,6985.66,6992.99
1768491900,6996.09,7006.82,6995.25,7005.95
1768492200,6993.04,7003.55,6989.23,7000.19
1768492500,6994.98,7000.08,6990.33,6996.8
1768492800,6983.86,6986.31,6982.61,6984.29
1768555800,6978.91,6983.39,6975.93,6983.32
1768556100,6974.67,6976.07,6969.88,6973.29
1768556400,6978.75,6985.1,6975.94,6980.17
1768556700,6973.31,6980.11,6973.09,6978.57
1768557000,6975.4,6975.88,6971.42,6975.84
1768557300,6971.87,6973.06,6965.53,6968.25
1768557600,6970.3,6974.14,6968.22,6973.51
1768557900,6975.41,6977.56,6974.51,6976.45
1768558200,6975.32,6977.97,6974.2,6975.84
1768558500,6977.27,6980.47,6974.04,6979.66
1768558800,6974.75,6978.79,6970.23,6972.35
1768559100,6976.35,6980.13,6972.7,6974.14
1768559400,6969.66,6970.7,6968.7,6970.05
1768559700,6979.06,6981.01,6976.31,6978.58
1768560000,6969.57,6973.02,6967.49,6971.18
1768560300,6967.09,6972.88,6963.53,6969.91
1768560600,6972.71,6974.88,6970.13,6972.06
1768560900,6969.65,6971.69,6966.25,6969.38
1768561200,6976.23,6976.3,6969.96,6971.59
1768561500,6973.79,6977.14,6972.74,6975.47
1768561800,6967.45,6968.79,6963.45,6967.87
1768562100,6963.45,6965.92,6961.98,6964.92
1768562400,6973.56,6974.24,6971.57,6973.91
1768562700,6976.07,6978.88,6973.93,6974.16
1768563000,6972.56,6973.76,6971.25,6973.54
1768563300,6966.15,6966.98,6959.11,6959.63
1768563600,6968.55,6972.12,6963.92,6971.02
1768563900,6977.75,6979.42,6974.35,6976.14
1768564200,6974.94,6978.86,6972.14,6974.34
1768564500,6973.11,6978.96,6972.58,6976.46
1768564800,6977.26,6982.55,6973.88,6979.34
1768565100,6975.32,6984.09,6974.08,6979.86
1768565400,6975.7,6978.52,6974.63,6977.36
1768565700,6972.01,6975.24,6968.42,6969.97
1768566000,6978.79,6980.06,6975.56,6978.63
1768566300,6978.1,6979.03,6977.17,6977.34
1768566600,6980.14,6981.06,6980.02,6980.56
1768566900,6979.03,6981.66,6978.63,6980.9
1768567200,6978.75,6982.05,6973.27,6974.34
1768567500,6981.08,6983.54,6976.74,6979.32
1768567800,6987.18,6988.48,6982.12,6982.42
1768568100,6988.45,6992.51,6984.21,6991.78
1768568400,6980.43,6980.51,6978.91,6980.13
1768568700,6982.91,6983.35,6980.43,6981.12
1768569000,6985.81,6987.44,6983.27,6987.18
1768569300,6981.9,6984.13,6979.18,6981.29
1768569600,6983.17,6984.41,6978.79,6980.02
1768569900,6988.28,6992.72,6986.82,6991.65
1768570200,6985.31,6985.65,6984.55,6985.49
1768570500,6991.59,6995.64,6989.5,6989.59
1768570800,6989.65,6994.63,6988.86,6991.03
1768571100,6984.07,6988.25,6983.88,6984.62
1768571400,6981.66,6983.42,6978.48,6982.33
1768571700,6976.55,6979.44,6973.72,6978.92
1768572000,6972.5,6973.39,6970.19,6971.19
1768572300,6974.17,6979.49,6969.37,6977.85
1768572600,6965.87,6969.81,6962.92,6964.9
1768572900,6960.46,6962.65,6956.16,6958.07
1768573200,6961.13,6967.84,6960.1,6963.74
1768573500,6964.12,6971.1,6960.06,6963.26
1768573800,6977.79,6981.28,6975.39,6980.34
1768574100,6975.66,6978.34,6974.86,6977.27
1768574400,6982.39,6985.97,6978.98,6983.31
1768574700,6974.61,6976.51,6973.46,6975.06
1768575000,6981.51,6982.66,6977.41,6980.27
1768575300,6984.9,6988.99,6982.86,6985.14
1768575600,6982.13,6982.91,6981.31,6982.35
1768575900,6979.34,6981.87,6978.23,6979.28
1768576200,6989.17,6992.05,6987.63,6989.52
1768576500,6985.15,6986.47,6981.16,6982.7
1768576800,6990.46,6990.87,6989.48,6989.88
1768577100,6989.44,6990.55,6988.13,6990.45
1768577400,6988.44,6994.45,6986.01,6992.6
1768577700,6985.15,6986.97,6982.91,6984.08
1768578000,6991.56,6993.75,6990.73,6992.39
1768578300,6993.99,6996.54,6992.67,6995.9
1768578600,6990.68,6994.57,6988.73,6990.1
1768578900,6990.17,6997.67,6986.26,6993.1
1768579200,6991.11,6992.31,6988.83,6990.92
1768901400,6908.72,6909.93,6904.19,6907.4
1768901700,6917.63,6925.5,6916.47,6921.54
1768902000,6915.4,6921.92,6911.51,6916.73
1768902300,6933.86,6934.46,6929.97,6931.38
1768902600,6939.6,6940.2,6931.61,6931.78
1768902900,6934.24,6939.72,6920.49,6927.23
1768903200,6909.56,6910.52,6897.24,6905.72
1768903500,6892.51,6898.96,6888.71,6891.4
1768903800,6903.57,6907.41,6896.04,6897.09
1768904100,6910.6,6913.37,6907.76,6908.96
1768904400,6905.59,6905.59,6900.94,6904.58
1768904700,6913.61,6918.44,6901.84,6907.94
1768905000,6925.0,6930.81,6911.59,6928.6
1768905300,6913.03,6916.72,6912.65,6913.01
1768905600,6907.89,6914.95,6905.67,6909.13
1768905900,6914.01,6918.82,6909.73,6917.07
1768906200,6893.47,6899.29,6884.41,6895.31
1768906500,6901.82,6907.13,6892.26,6897.52
1768906800,6884.47,6887.91,6867.72,6877.82
1768907100,6889.03,6889.59,6876.93,6886.91
1768907400,6892.56,6897.11,6885.06,6888.8
1768907700,6880.32,6883.71,6879.33,6880.61
1768908000,6880.37,6883.8,6878.51,6879.7
1768908300,6879.05,6892.98,6877.34,6878.09
1768908600,6883.88,6887.66,6874.7,6874.95
1768908900,6875.67,6881.43,6873.58,6877.66
1768909200,6879.95,6890.02,6877.09,6887.08
1768909500,6886.61,6891.03,6881.66,6888.37
1768909800,6885.7,6892.02,6885.37,6888.19
1768910100,6906.27,6908.94,6885.97,6900.21
1768910400,6896.79,6900.1,6894.72,6898.6
1768910700,6900.89,6913.7,6898.2,6909.38
1768911000,6900.68,6905.85,6898.91,6903.55
1768911300,6885.2,6895.0,6877.93,6888.7
1768911600,6900.12,6916.06,6899.32,6915.42
1768911900,6898.59,6905.14,6887.21,6888.1
1768912200,6870.18,6875.03,6855.08,6858.2
1768912500,6867.17,6872.84,6863.01,6864.31
1768912800,6864.25,6865.36,6856.69,6862.48
1768913100,6872.64,6873.74,6862.69,6868.21
1768913400,6854.58,6857.86,6848.88,6853.99
1768913700,6863.22,6868.74,6859.85,6864.62
1768914000,6869.29,6871.61,6868.17,6869.6
1768914300,6860.11,6862.51,6853.11,6856.36
1768914600,6877.87,6891.49,6875.12,6878.98
1768914900,6884.42,6892.29,6879.65,6884.75
1768915200,6877.47,6888.0,6869.56,6879.77
1768915500,6867.38,6872.17,6858.2,6861.67
1768915800,6855.42,6858.25,6850.9,6853.83
1768916100,6849.79,6851.13,6848.18,6848.9
1768916400,6863.77,6874.55,6863.41,6871.8
1768916700,6859.69,6876.05,6858.2,6871.75
1768917000,6833.15,6835.44,6819.28,6821.86
1768917300,6842.56,6846.02,6839.72,6840.52
1768917600,6843.43,6845.98,6840.73,6841.72
1768917900,6866.53,6870.28,6859.83,6866.38
1768918200,6865.78,6877.77,6863.64,6876.3
1768918500,6863.09,6875.33,6858.73,6868.11
1768918800,6851.13,6863.78,6841.21,6856.15
1768919100,6850.09,6855.23,6842.14,6852.22
1768919400,6839.72,6840.88,6833.74,6834.03
1768919700,6838.04,6852.78,6837.99,6843.32
1768920000,6844.5,6861.47,6837.85,6856.89
1768920300,6869.54,6872.49,6867.59,6872.14
1768920600,6870.26,6880.13,6863.18,6869.29
1768920900,6854.57,6858.73,6841.36,6856.2
1768921200,6861.77,6873.17,6860.57,6866.78
1768921500,6854.29,6862.73,6850.08,6856.81
1768921800,6858.69,6865.57,6858.22,6858.68
1768922100,6855.48,6856.47,6851.6,6854.86
1768922400,6860.06,6860.09,6851.61,6857.69
1768922700,6861.11,6863.9,6843.16,6851.54
1768923000,6844.05,6847.92,6841.82,6844.48
1768923300,6852.59,6853.58,6844.54,6848.13
1768923600,6856.26,6866.75,6853.05,6866.58
1768923900,6857.17,6862.86,6842.61,6854.36
1768924200,6872.95,6875.69,6865.7,6869.51
1768924500,6860.48,6867.93,6857.74,6863.53
1768924800,6862.42,6868.35,6856.55,6865.76
1768987800,6834.31,6840.75,6833.14,6836.64
1768988100,6821.14,6824.31,6816.73,6820.3
1768988400,6801.42,6806.84,6800.23,6803.59
1768988700,6823.03,6827.79,6818.33,6826.76
1768989000,6816.11,6818.09,6814.77,6817.38
1768989300,6802.92,6809.24,6800.09,6805.45
