time,open,high,low,close
1764324900,6822.07,6822.62,6819.38,6820.86
1764325800,6828.95,6835.26,6825.98,6832.14
1764326700,6838.17,6838.99,6837.65,6838.77
1764327600,6840.95,6843.93,6837.75,6843.06
1764328500,6843.96,6844.73,6840.84,6843.28
1764329400,6844.25,6845.13,6841.05,6844.34
1764330300,6843.73,6847.93,6841.58,6846.54
1764331200,6839.39,6841.42,6836.34,6840.5
1764332100,6838.41,6839.71,6838.08,6838.77
1764333000,6840.63,6842.18,6836.0,6837.28
1764333900,6842.43,6845.12,6842.36,6844.34
1764334800,6840.93,6842.13,6840.83,6841.49
1764335700,6841.81,6847.59,6839.23,6847.15
1764336600,6842.94,6844.06,6842.05,6842.68
1764337500,6843.89,6847.22,6843.21,6846.7
1764338400,6841.91,6845.69,6839.91,6845.61
1764339300,6846.01,6849.12,6845.82,6848.51
1764340200,6845.85,6847.13,6844.27,6845.46
1764341100,6855.78,6857.28,6851.24,6854.01
1764342000,6856.41,6859.76,6855.18,6858.91
1764342900,6853.87,6855.64,6852.13,6852.55
1764343800,6849.3,6853.78,6847.37,6853.71
1764344700,6854.7,6857.99,6854.41,6856.11
1764345600,6859.37,6860.13,6858.1,6858.56
1764581400,6860.31,6861.86,6855.24,6856.54
1764582300,6859.8,6864.31,6858.96,6858.99
1764583200,6850.01,6854.42,6848.65,6851.14
1764584100,6847.92,6854.69,6845.39,6846.55
1764585000,6845.81,6849.7,6838.56,6839.2
1764585900,6836.51,6841.64,6834.64,6840.03
1764586800,6830.53,6831.69,6824.88,6828.94
1764587700,6827.04,6828.87,6821.0,6821.6
1764588600,6835.94,6836.73,6831.63,6833.28
1764589500,6839.66,6844.07,6836.64,6839.16
1764590400,6848.05,6850.21,6845.03,6846.41
1764591300,6853.59,6860.67,6849.72,6850.71
1764592200,6855.87,6861.6,6851.03,6858.86
1764593100,6862.72,6868.29,6858.8,6865.2
1764594000,6870.75,6877.0,6862.18,6868.68
1764594900,6870.22,6874.03,6869.77,6872.96
1764595800,6867.52,6875.27,6867.16,6869.29
1764596700,6870.75,6876.6,6868.63,6876.14
1764597600,6864.91,6868.83,6853.35,6859.3
1764598500,6854.74,6859.24,6854.09,6856.1
1764599400,6856.64,6861.24,6850.87,6853.97
1764600300,6850.21,6852.46,6843.81,6849.58
1764601200,6844.33,6849.56,6843.4,6844.57
1764602100,6851.47,6853.15,6850.81,6851.92
1764603000,6861.41,6862.84,6854.0,6858.18
1764603900,6864.1,6872.07,6858.77,6871.19
1764604800,6857.81,6863.32,6854.02,6857.25
1764667800,6832.91,6834.46,6831.08,6833.73
1764668700,6827.06,6827.6,6825.47,6826.75
1764669600,6832.47,6833.21,6826.43,6827.98
1764670500,6829.29,6830.1,6825.89,6828.75
1764671400,6823.27,6825.21,6821.05,6821.39
1764672300,6832.6,6836.14,6832.2,6833.57
1764673200,6824.92,6831.18,6823.11,6827.19
1764674100,6822.1,6823.61,6818.38,6823.05
1764675000,6823.1,6825.11,6822.09,6824.46
1764675900,6821.02,6821.37,6817.28,6819.64
1764676800,6829.57,6831.24,6827.16,6831.2
1764677700,6825.96,6832.99,6825.61,6830.32
1764678600,6821.81,6825.98,6814.14,6814.87
1764679500,6822.11,6823.31,6817.77,6819.63
1764680400,6824.36,6829.32,6823.01,6828.24
1764681300,6836.13,6839.27,6828.85,6832.82
1764682200,6843.75,6847.76,6841.48,6844.42
1764683100,6842.38,6842.5,6837.21,6837.52
1764684000,6845.04,6847.57,6839.79,6841.09
1764684900,6846.21,6851.26,6841.18,6843.85
1764685800,6850.11,6854.68,6848.97,6852.84
1764686700,6854.68,6858.65,6851.79,6857.2
1764687600,6851.47,6854.97,6849.23,6849.37
1764688500,6846.65,6851.59,6846.33,6848.71
1764689400,6846.26,6852.24,6840.68,6848.89
1764690300,6859.78,6864.07,6859.39,6862.03
1764691200,6855.91,6859.42,6850.2,6857.76
1764754200,6837.58,6842.22,6833.23,6834.44
1764755100,6831.33,6835.57,6827.81,6828.68
1764756000,6832.26,6834.18,6825.28,6828.59
1764756900,6826.31,6826.8,6824.1,6826.3
1764757800,6820.44,6826.98,6815.92,6820.97
1764758700,6830.92,6834.85,6830.63,6833.88
1764759600,6833.36,6837.65,6828.13,6829.45
1764760500,6836.56,6837.77,6830.33,6834.86
1764761400,6842.9,6847.24,6840.25,6841.97
1764762300,6847.39,6853.22,6847.21,6851.49
1764763200,6841.83,6843.24,6837.9,6840.39
1764764100,6841.2,6841.22,6835.47,6839.33
1764765000,6843.91,6845.27,6842.79,6844.84
1764765900,6853.02,6853.56,6849.02,6850.12
1764766800,6858.75,6864.06,6856.22,6860.62
1764767700,6863.64,6866.45,6863.17,6864.58
1764768600,6852.73,6852.94,6851.78,6852.72
1764769500,6857.48,6861.47,6857.19,6860.27
1764770400,6857.29,6861.82,6856.02,6859.73
1764771300,6864.16,6869.24,6864.03,6866.68
1764772200,6857.21,6861.35,6855.43,6859.32
1764773100,6858.69,6858.96,6853.84,6858.28
1764774000,6862.41,6863.29,6857.37,6860.95
1764774900,6857.66,6858.61,6855.3,6857.51
1764775800,6852.01,6852.86,6851.6,6852.52
1764776700,6862.56,6863.8,6859.05,6859.89
1764777600,6853.04,6853.49,6849.32,6851.01
1764840600,6868.66,6871.1,6865.92,6866.29
1764841500,6870.07,6872.62,6868.64,6872.35
1764842400,6873.37,6874.2,6871.53,6874.01
1764843300,6882.04,6885.78,6880.53,6885.09
1764844200,6883.68,6889.54,6880.33,6887.31
1764845100,6879.72,6881.43,6874.39,6875.99
1764846000,6879.46,6882.97,6878.92,6880.91
1764846900,6876.47,6878.19,6874.55,6877.89
1764847800,6880.69,6882.61,6878.95,6879.52
1764848700,6870.45,6874.59,6869.1,6872.36
1764849600,6859.03,6860.05,6857.66,6857.72
1764850500,6861.67,6861.95,6859.26,6860.06
1764851400,6868.07,6868.82,6866.12,6868.39
1764852300,6869.41,6875.44,6865.88,6866.9
1764853200,6871.74,6872.3,6871.05,6872.1
1764854100,6872.6,6874.39,6869.85,6873.82
1764855000,6871.78,6873.31,6869.66,6870.39
1764855900,6870.47,6872.23,6867.83,6867.88
1764856800,6866.61,6868.37,6862.59,6867.98
1764857700,6867.02,6874.21,6866.63,6870.05
1764858600,6867.21,6867.25,6863.33,6867.22
1764859500,6867.6,6868.43,6864.59,6866.55
1764860400,6865.27,6868.13,6859.81,6862.83
1764861300,6864.1,6866.79,6862.47,6864.17
1764862200,6863.13,6864.98,6862.59,6863.04
1764863100,6859.68,6862.88,6856.77,6859.72
1764864000,6865.34,6869.32,6861.94,6863.2
1764927000,6864.59,6869.0,6857.01,6864.53
1764927900,6864.4,6867.69,6860.13,6866.3
1764928800,6868.16,6872.0,6862.25,6864.52
1764929700,6867.41,6869.7,6863.87,6866.36
1764930600,6868.75,6870.36,6864.99,6867.12
1764931500,6868.48,6872.11,6866.47,6868.23
1764932400,6867.7,6868.4,6863.79,6865.16
1764933300,6868.56,6872.35,6866.15,6870.34
1764934200,6875.67,6876.33,6872.57,6874.45
1764935100,6869.57,6873.72,6865.7,6869.64
1764936000,6872.36,6874.45,6868.87,6872.13
1764936900,6879.77,6881.33,6872.31,6874.33
1764937800,6883.22,6883.96,6877.3,6881.39
1764938700,6888.3,6892.5,6883.94,6892.04
1764939600,6891.66,6896.44,6887.54,6890.24
1764940500,6887.61,6889.09,6882.51,6884.49
1764941400,6891.27,6893.75,6887.4,6890.38
1764942300,6895.99,6897.53,6894.58,6894.63
1764943200,6892.28,6897.03,6892.27,6895.37
1764944100,6894.78,6897.91,6889.96,6896.89
1764945000,6896.09,6902.77,6892.08,6900.82
1764945900,6887.05,6887.72,6881.66,6883.92
1764946800,6885.68,6888.59,6885.42,6888.37
1764947700,6892.97,6893.08,6890.43,6891.36
1764948600,6892.25,6894.5,6891.51,6892.82
1764949500,6881.36,6885.08,6880.59,6880.76
1764950400,6877.62,6880.4,6874.5,6878.16
1765186200,6877.37,6878.65,6866.97,6872.73
1765187100,6873.83,6877.89,6871.13,6873.75
1765188000,6874.78,6875.49,6865.28,6869.99
1765188900,6873.67,6880.09,6868.16,6870.58
1765189800,6878.15,6887.28,6875.42,6877.32
1765190700,6879.6,6883.48,6879.13,6881.13
1765191600,6872.56,6872.99,6863.67,6869.21
1765192500,6882.0,6884.55,6877.18,6879.46
1765193400,6881.49,6883.71,6876.0,6878.67
1765194300,6881.99,6884.59,6878.1,6880.08
1765195200,6883.31,6883.93,6877.62,6881.49
1765196100,6883.85,6890.81,6880.3,6888.41
1765197000,6887.49,6887.67,6881.35,6886.32
1765197900,6888.52,6891.34,6887.02,6889.52
1765198800,6895.45,6900.3,6893.95,6897.55
1765199700,6884.67,6888.31,6877.23,6883.02
1765200600,6882.89,6886.83,6880.7,6883.43
1765201500,6881.47,6883.37,6875.59,6880.39
1765202400,6875.73,6885.77,6875.34,6883.08
1765203300,6885.48,6886.97,6884.5,6884.85
1765204200,6873.64,6875.9,6872.5,6873.14
1765205100,6874.25,6879.75,6867.36,6876.28
1765206000,6885.12,6892.85,6881.98,6884.21
1765206900,6884.02,6885.76,6877.95,6878.58
1765207800,6879.78,6880.15,6869.01,6874.17
1765208700,6873.8,6875.6,6865.03,6866.72
1765209600,6870.52,6874.74,6863.45,6874.13
1765272600,6862.49,6863.77,6861.02,6862.27
1765273500,6870.46,6873.65,6870.2,6871.29
1765274400,6871.7,6871.74,6868.62,6870.05
1765275300,6866.01,6868.06,6862.42,6865.06
1765276200,6858.56,6859.5,6857.4,6857.44
1765277100,6866.3,6867.71,6864.47,6865.55
1765278000,6860.59,6866.3,6859.75,6861.99
1765278900,6856.91,6861.91,6856.89,6859.52
1765279800,6856.76,6857.99,6854.91,6855.98
1765280700,6855.81,6858.75,6854.92,6857.44
1765281600,6859.58,6860.09,6857.86,6857.98
1765282500,6861.24,6861.74,6856.42,6858.71
1765283400,6861.71,6863.79,6861.38,6861.44
1765284300,6857.96,6861.96,6857.45,6861.67
1765285200,6854.67,6855.92,6854.02,6854.11
1765286100,6852.96,6853.67,6850.27,6852.24
1765287000,6852.99,6853.83,6851.42,6852.67
1765287900,6852.92,6853.06,6848.52,6849.39
1765288800,6847.42,6851.52,6846.3,6849.77
1765289700,6850.22,6852.34,6849.89,6852.03
1765290600,6851.33,6852.35,6850.79,6850.93
1765291500,6851.3,6853.26,6848.15,6849.39
1765292400,6847.06,6848.87,6843.62,6845.7
1765293300,6848.43,6851.5,6847.44,6848.85
1765294200,6854.47,6856.66,6852.12,6852.85
1765295100,6853.15,6857.48,6850.23,6854.81
1765296000,6854.4,6856.21,6853.53,6856.06
1765359000,6840.84,6846.55,6837.17,6842.45
1765359900,6854.22,6857.69,6842.67,6847.14
1765360800,6844.77,6846.46,6838.23,6841.26
1765361700,6858.42,6866.86,6857.63,6861.68
1765362600,6872.2,6873.46,6864.39,6868.01
1765363500,6881.57,6884.85,6876.03,6882.5
1765364400,6883.8,6887.99,6881.9,6883.29
1765365300,6879.37,6880.55,6874.33,6879.04
1765366200,6875.46,6878.84,6866.44,6870.97
1765367100,6862.55,6866.96,6858.02,6866.92
1765368000,6864.49,6864.76,6859.02,6863.33
1765368900,6857.26,6862.09,6855.7,6856.42
1765369800,6852.93,6864.6,6848.4,6858.5
1765370700,6857.7,6858.75,6854.57,6857.63
1765371600,6861.17,6866.31,6858.28,6865.57
1765372500,6873.31,6880.41,6863.7,6867.78
1765373400,6868.21,6874.48,6866.45,6867.28
1765374300,6878.09,6881.42,6875.08,6875.46
1765375200,6892.03,6897.71,6890.81,6892.58
1765376100,6901.12,6911.56,6898.14,6906.66
1765377000,6910.99,6918.41,6910.3,6916.57
1765377900,6911.32,6921.15,6909.56,6918.16
1765378800,6915.72,6927.94,6912.48,6920.86
1765379700,6912.38,6915.21,6909.57,6910.92
1765380600,6905.12,6914.94,6900.79,6909.22
1765381500,6892.83,6902.41,6889.08,6896.56
1765382400,6885.03,6900.06,6882.22,6893.7
1765445400,6874.07,6889.55,6869.03,6887.28
1765446300,6874.03,6876.46,6870.47,6873.84
1765447200,6863.3,6873.65,6859.23,6870.13
1765448100,6894.22,6896.49,6879.26,6887.75
1765449000,6913.73,6921.9,6903.74,6919.04
1765449900,6917.69,6930.09,6913.69,6915.44
1765450800,6905.67,6913.14,6893.58,6897.75
1765451700,6886.05,6898.36,6882.47,6896.57
1765452600,6873.39,6878.37,6862.26,6872.86
1765453500,6897.01,6899.09,6893.36,6894.19
1765454400,6905.71,6908.79,6893.5,6905.06
1765455300,6913.08,6915.1,6891.36,6896.15
1765456200,6907.74,6922.33,6904.16,6915.07
1765457100,6906.75,6915.82,6905.1,6908.14
1765458000,6910.38,6923.6,6900.21,6906.01
1765458900,6911.5,6925.03,6910.75,6923.33
1765459800,6918.37,6919.64,6911.52,6915.51
1765460700,6924.73,6924.96,6919.28,6920.03
1765461600,6921.62,6921.83,6900.48,6916.65
1765462500,6929.86,6942.67,6928.81,6935.83
1765463400,6927.53,6934.55,6916.63,6933.44
1765464300,6939.88,6953.91,6937.45,6941.49
1765465200,6936.7,6938.18,6922.6,6935.92
1765466100,6912.83,6919.89,6900.08,6910.07
1765467000,6911.64,6918.98,6910.81,6916.65
1765467900,6890.82,6902.2,6890.03,6892.98
1765468800,6880.76,6888.09,6877.99,6880.35
1765531800,6925.32,6931.39,6918.3,6922.88
1765532700,6926.55,6927.36,6919.53,6925.25
1765533600,6913.21,6924.17,6904.38,6917.2
1765534500,6918.27,6923.07,6916.29,6919.12
1765535400,6922.12,6927.5,6907.76,6911.15
1765536300,6920.0,6927.75,6913.39,6914.09
1765537200,6926.55,6929.96,6918.21,6921.53
1765538100,6926.55,6935.4,6913.92,6915.43
1765539000,6912.4,6918.84,6898.73,6908.33
1765539900,6902.68,6906.05,6894.04,6898.67
1765540800,6903.68,6908.16,6895.18,6900.54
1765541700,6902.28,6903.68,6884.52,6896.35
1765542600,6900.93,6909.74,6897.63,6903.08
1765543500,6901.2,6918.63,6898.15,6902.54
1765544400,6902.13,6909.12,6899.88,6902.76
1765545300,6894.47,6899.79,6877.99,6884.47
1765546200,6867.75,6883.16,6864.2,6879.25
1765547100,6877.82,6881.68,6863.29,6871.87
1765548000,6874.19,6880.01,6868.37,6878.82
1765548900,6892.59,6896.1,6887.35,6887.63
1765549800,6895.42,6901.25,6883.39,6892.66
1765550700,6889.46,6898.43,6885.12,6888.08
1765551600,6897.25,6902.6,6880.44,6888.59
1765552500,6894.97,6895.35,6884.73,6887.84
1765553400,6892.48,6903.13,6892.37,6896.08
1765554300,6891.76,6893.23,6887.37,6890.47
1765555200,6883.91,6893.19,6882.73,6891.37
1765791000,6838.46,6839.11,6834.43,6838.07
1765791900,6829.14,6831.22,6827.42,6831.09
1765792800,6826.17,6829.42,6822.47,6824.59
1765793700,6829.39,6835.55,6828.53,6835.24
1765794600,6832.04,6835.75,6830.84,6831.53
1765795500,6829.87,6834.2,6826.47,6829.97
1765796400,6825.3,6828.23,6823.07,6824.13
1765797300,6810.46,6818.2,6806.84,6815.5
1765798200,6817.12,6818.05,6815.93,6816.87
1765799100,6812.66,6817.01,6807.3,6811.01
1765800000,6809.3,6814.21,6804.39,6811.2
1765800900,6806.22,6808.68,6805.95,6807.88
1765801800,6815.59,6820.18,6808.55,6816.53
1765802700,6809.82,6809.86,6802.31,6804.78
1765803600,6812.7,6817.43,6810.8,6811.15
1765804500,6812.38,6815.23,6808.85,6814.89
1765805400,6815.57,6820.19,6807.54,6809.99
1765806300,6814.12,6815.92,6810.91,6814.93
1765807200,6807.26,6815.1,6805.13,6811.3
1765808100,6810.73,6813.5,6804.68,6805.11
1765809000,6817.25,6819.96,6816.32,6818.39
1765809900,6806.96,6812.14,6801.39,6806.26
1765810800,6810.09,6810.58,6800.53,6803.81
1765811700,6811.49,6819.28,6806.06,6807.65
1765812600,6804.73,6806.28,6800.78,6802.03
1765813500,6809.04,6812.79,6806.01,6809.47
1765814400,6828.63,6838.53,6827.38,6830.48
1765877400,6821.67,6824.86,6820.89,6824.51
1765878300,6811.98,6821.39,6807.22,6816.31
1765879200,6814.23,6818.39,6810.63,6810.82
1765880100,6810.0,6815.27,6800.51,6806.67
1765881000,6806.5,6811.06,6806.25,6810.68
1765881900,6805.39,6807.87,6801.07,6805.39
1765882800,6792.51,6798.16,6787.23,6789.96
1765883700,6798.6,6800.47,6796.06,6800.45
1765884600,6796.1,6800.54,6795.02,6797.98
1765885500,6797.9,6804.1,6797.5,6799.81
1765886400,6794.98,6800.03,6790.46,6795.91
1765887300,6794.27,6800.33,6794.15,6796.81
1765888200,6788.11,6790.29,6787.04,6788.62
1765889100,6793.26,6798.71,6792.89,6795.18
1765890000,6800.52,6803.79,6796.38,6798.69
1765890900,6790.74,6793.14,6787.83,6789.26
1765891800,6802.08,6806.33,6801.99,6802.64
1765892700,6796.73,6805.25,6791.74,6803.4
1765893600,6798.9,6801.0,6796.16,6797.4
1765894500,6790.3,6797.66,6790.07,6795.67
1765895400,6790.41,6793.08,6788.63,6790.32
1765896300,6802.77,6806.78,6798.13,6799.19
1765897200,6807.73,6808.62,6804.79,6807.02
1765898100,6810.38,6812.78,6803.23,6809.02
1765899000,6819.74,6823.94,6818.63,6823.13
1765899900,6836.21,6839.25,6834.67,6834.68
1765900800,6830.62,6838.82,6823.59,6830.15
1765963800,6804.67,6810.61,6789.97,6792.63
1765964700,6816.12,6825.02,6814.22,6821.15
1765965600,6818.43,6828.83,6812.96,6826.18
1765966500,6807.64,6819.46,6803.53,6807.99
1765967400,6812.86,6815.25,6804.05,6805.15
1765968300,6812.9,6813.92,6807.74,6808.26
1765969200,6817.38,6823.44,6808.07,6810.77
1765970100,6808.55,6808.98,6793.44,6802.31
1765971000,6805.1,6811.66,6794.12,6798.05
1765971900,6810.53,6815.01,6798.46,6805.6
1765972800,6793.09,6799.62,6791.26,6798.74
1765973700,6784.74,6788.67,6779.02,6784.44
1765974600,6768.36,6769.75,6760.89,6765.85
1765975500,6759.65,6763.72,6753.84,6756.91
1765976400,6767.48,6780.3,6761.65,6770.73
1765977300,6769.57,6773.51,6764.13,6769.93
1765978200,6767.28,6768.55,6759.0,6760.57
1765979100,6774.56,6778.92,6769.28,6773.3
1765980000,6764.42,6767.46,6760.76,6764.54
1765980900,6767.33,6776.88,6764.17,6774.26
1765981800,6774.82,6783.97,6768.96,6779.91
1765982700,6762.82,6768.35,6760.04,6761.76
1765983600,6749.57,6754.1,6748.56,6750.83
1765984500,6758.21,6759.32,6742.48,6754.54
1765985400,6752.78,6766.36,6748.22,6758.43
1765986300,6740.91,6754.43,6732.19,6739.11
1765987200,6727.64,6732.87,6725.5,6730.25
1766050200,6734.07,6735.1,6732.91,6733.34
1766051100,6737.66,6752.52,6736.35,6744.56
1766052000,6724.3,6733.41,6717.06,6729.01
1766052900,6724.87,6725.86,6715.59,6718.33
1766053800,6736.57,6739.15,6734.49,6736.61
1766054700,6729.75,6735.16,6724.56,6730.6
1766055600,6729.06,6729.45,6712.08,6721.57
1766056500,6730.86,6736.11,6725.44,6734.1
1766057400,6736.93,6744.2,6731.77,6732.67
1766058300,6728.85,6734.9,6715.96,6721.08
1766059200,6737.66,6737.75,6737.01,6737.31
1766060100,6746.16,6750.07,6745.56,6745.68
1766061000,6731.41,6739.79,6726.66,6735.22
1766061900,6748.06,6752.41,6734.46,6743.7
1766062800,6760.66,6767.94,6757.66,6758.26
1766063700,6761.55,6766.62,6754.17,6765.94
1766064600,6757.83,6760.33,6745.36,6755.19
1766065500,6745.29,6751.39,6738.68,6745.83
1766066400,6743.43,6756.29,6736.99,6749.24
1766067300,6749.99,6759.9,6747.78,6757.73
1766068200,6757.27,6760.25,6756.43,6758.29
1766069100,6751.5,6755.57,6748.27,6754.48
1766070000,6760.55,6763.12,6746.97,6752.43
1766070900,6770.14,6775.8,6769.79,6771.72
1766071800,6758.77,6766.2,6754.61,6764.31
1766072700,6770.39,6775.42,6756.9,6759.54
1766073600,6784.15,6784.69,6776.08,6782.4
1766136600,6778.96,6783.95,6777.14,6781.26
1766137500,6775.56,6775.79,6771.68,6773.06
1766138400,6782.54,6784.09,6781.62,6782.7
1766139300,6790.39,6793.84,6787.82,6788.92
1766140200,6783.42,6784.17,6780.3,6782.71
1766141100,6777.53,6779.11,6777.37,6777.97
1766142000,6782.62,6785.94,6779.4,6785.13
1766142900,6781.65,6781.68,6778.08,6778.86
1766143800,6786.24,6788.43,6783.5,6785.46
1766144700,6790.74,6792.88,6790.59,6792.5
1766145600,6785.54,6787.62,6781.78,6783.91
1766146500,6785.98,6786.09,6783.64,6784.34
1766147400,6786.19,6786.43,6786.17,6786.31
1766148300,6782.0,6783.34,6779.42,6781.95
1766149200,6785.22,6787.43,6784.84,6785.85
1766150100,6788.29,6789.34,6785.32,6786.79
1766151000,6787.91,6788.78,6786.38,6787.15
1766151900,6784.85,6786.1,6782.82,6784.21
1766152800,6787.64,6788.36,6786.67,6787.36
1766153700,6788.6,6790.2,6786.83,6788.15
1766154600,6788.81,6789.54,6786.75,6787.23
1766155500,6797.35,6799.98,6796.38,6798.63
1766156400,6798.4,6800.0,6796.34,6798.95
1766157300,6796.26,6796.42,6793.18,6796.4
1766158200,6789.96,6794.03,6788.22,6788.79
1766159100,6785.89,6786.9,6779.7,6783.42
1766160000,6782.56,6784.22,6779.2,6780.07
1766395800,6906.87,6908.97,6904.5,6907.79
1766396700,6907.88,6908.13,6905.51,6906.12
1766397600,6914.07,6916.24,6910.9,6912.5
1766398500,6915.88,6919.24,6914.81,6915.67
1766399400,6920.79,6921.25,6919.18,6919.35
1766400300,6912.88,6913.62,6907.11,6910.28
1766401200,6912.74,6914.67,6909.77,6913.07
1766402100,6914.23,6917.93,6913.32,6914.31
1766403000,6912.89,6913.5,6910.04,6910.4
1766403900,6906.5,6910.19,6904.61,6909.38
1766404800,6911.41,6915.35,6910.53,6913.89
1766405700,6914.99,6918.39,6913.93,6915.53
1766406600,6919.76,6923.8,6918.38,6919.78
1766407500,6928.06,6928.5,6923.68,6925.65
1766408400,6930.96,6936.45,6927.87,6932.71
1766409300,6931.59,6932.6,6928.79,6929.38
1766410200,6930.89,6931.92,6926.73,6927.97
1766411100,6928.22,6930.29,6923.35,6925.63
1766412000,6924.56,6926.84,6923.23,6925.63
1766412900,6922.56,6923.93,6918.41,6920.33
1766413800,6919.59,6921.48,6919.07,6921.21
1766414700,6919.17,6919.88,6916.79,6918.73
1766415600,6926.89,6927.58,6923.9,6927.4
1766416500,6925.68,6926.86,6923.92,6924.93
1766417400,6925.35,6926.01,6925.03,6925.89
1766418300,6927.08,6929.88,6926.12,6929.19
1766419200,6926.08,6927.65,6921.71,6923.98
1766482200,6932.71,6934.16,6929.94,6931.54
1766483100,6924.33,6928.57,6922.0,6924.51
1766484000,6924.97,6927.55,6924.15,6926.12
1766484900,6931.95,6932.77,6926.56,6928.71
1766485800,6942.38,6947.94,6941.82,6946.69
1766486700,6940.75,6941.7,6937.87,6940.1
1766487600,6935.61,6937.23,6932.96,6934.56
1766488500,6936.63,6940.29,6935.08,6937.45
1766489400,6933.25,6935.42,6931.44,6932.95
1766490300,6931.19,6936.4,6927.36,6932.93
1766491200,6930.67,6932.29,6929.05,6931.48
1766492100,6926.72,6928.98,6923.9,6927.29
1766493000,6925.61,6931.15,6925.3,6928.21
1766493900,6929.31,6931.1,6924.54,6927.1
1766494800,6923.51,6927.12,6922.13,6925.55
1766495700,6928.2,6931.72,6927.96,6931.43
1766496600,6942.28,6943.02,6936.73,6939.45
1766497500,6940.57,6942.56,6938.11,6938.79
1766498400,6943.53,6945.92,6942.1,6945.81
1766499300,6945.22,6948.0,6941.88,6942.66
1766500200,6942.6,6944.67,6942.16,6943.54
1766501100,6945.16,6945.74,6942.85,6944.76
1766502000,6942.21,6942.49,6933.13,6939.36
1766502900,6950.49,6952.23,6946.64,6949.27
1766503800,6957.0,6957.94,6956.37,6957.46
1766504700,6959.07,6964.67,6959.02,6963.84
1766505600,6957.94,6959.98,6957.35,6959.52
1766568600,6956.4,6959.84,6955.29,6955.33
1766569500,6957.05,6957.46,6952.34,6954.45
1766570400,6963.29,6965.18,6959.06,6964.33
1766571300,6967.04,6969.02,6966.98,6968.89
1766572200,6964.54,6965.65,6958.61,6961.29
1766573100,6964.46,6965.35,6961.97,6962.67
1766574000,6965.39,6969.76,6963.83,6969.12
1766574900,6968.16,6971.05,6964.93,6965.86
1766575800,6965.12,6968.85,6963.61,6965.23
1766576700,6970.63,6972.18,6968.9,6969.24
1766577600,6966.24,6968.15,6963.1,6967.02
1766578500,6966.4,6969.33,6963.65,6964.17
1766579400,6970.16,6971.84,6967.04,6967.98
1766580300,6965.76,6970.69,6964.5,6968.67
1766581200,6963.54,6965.58,6959.51,6962.49
1766582100,6966.62,6970.24,6964.57,6966.22
1766583000,6965.15,6967.28,6962.55,6967.09
1766583900,6963.41,6966.68,6960.98,6962.69
1766584800,6961.45,6966.5,6960.18,6963.68
1766585700,6965.29,6965.86,6962.27,6964.07
1766586600,6969.96,6971.32,6967.49,6969.88
1766587500,6970.1,6972.33,6962.93,6967.78
1766588400,6969.04,6971.91,6965.69,6966.91
1766589300,6977.38,6978.39,6973.61,6978.27
1766590200,6973.13,6973.96,6971.66,6972.2
1766591100,6971.92,6972.62,6970.62,6972.21
1766592000,6970.97,6971.39,6967.47,6969.28
1766741400,6980.51,6981.82,6980.38,6980.9
1766742300,6980.35,6981.64,6979.41,6981.07
1766743200,6984.29,6986.83,6983.21,6985.7
1766744100,6988.0,6989.04,6985.49,6985.76
1766745000,6986.93,6990.11,6986.65,6988.27
1766745900,6984.13,6985.33,6983.09,6983.53
1766746800,6983.45,6984.14,6981.26,6982.39
1766747700,6982.71,6986.18,6980.78,6984.8
1766748600,6983.87,6983.95,6981.3,6982.62
1766749500,6982.63,6985.98,6978.63,6983.96
1766750400,6985.78,6986.88,6984.81,6985.67
1766751300,6980.64,6983.04,6978.39,6981.79
1766752200,6980.74,6981.18,6977.75,6978.4
1766753100,6978.05,6979.6,6974.67,6975.95
1766754000,6977.56,6978.48,6976.73,6978.1
1766754900,6978.62,6979.56,6978.41,6979.51
1766755800,6978.14,6978.86,6976.75,6977.71
1766756700,6973.89,6976.13,6972.26,6974.17
1766757600,6979.86,6980.85,6978.67,6979.42
1766758500,6978.99,6980.26,6978.41,6979.49
1766759400,6980.5,6981.67,6979.29,6979.97
1766760300,6981.26,6981.65,6977.28,6979.94
1766761200,6983.2,6983.86,6982.9,6983.42
1766762100,6979.2,6980.15,6978.72,6980.07
1766763000,6976.75,6977.38,6972.89,6973.6
1766763900,6978.31,6979.73,6977.65,6978.6
1766764800,6975.51,6976.64,6974.53,6975.51
1767000600,6986.29,6987.54,6982.86,6982.97
1767001500,6977.97,6981.28,6976.12,6977.59
1767002400,6978.14,6982.35,6977.75,6980.36
1767003300,6977.29,6978.98,6973.04,6976.25
1767004200,6977.55,6983.64,6975.77,6981.69
1767005100,6979.57,6983.05,6977.75,6977.96
1767006000,6978.15,6982.81,6977.87,6981.09
1767006900,6978.45,6979.14,6973.54,6976.94
1767007800,6973.2,6973.26,6970.52,6971.06
1767008700,6974.75,6980.54,6967.38,6974.84
1767009600,6975.01,6975.65,6969.56,6972.77
1767010500,6976.13,6978.88,6973.92,6975.45
1767011400,6976.77,6979.39,6975.01,6975.79
1767012300,6965.7,6970.72,6961.48,6966.47
1767013200,6968.21,6971.32,6966.33,6968.97
1767014100,6970.96,6974.45,6957.86,6961.26
1767015000,6966.38,6969.8,6965.35,6966.75
1767015900,6975.42,6977.06,6970.61,6974.73
1767016800,6968.11,6972.29,6965.69,6971.93
1767017700,6965.41,6968.68,6965.4,6966.94
1767018600,6967.69,6972.05,6966.22,6968.45
1767019500,6962.17,6964.7,6961.04,6964.02
