time,open,high,low,close
1767607440,25457.95,25469.53,25432.16,25467.49
1767607560,25416.83,25438.4,25404.79,25413.78
1767607680,25410.13,25459.27,25394.78,25419.61
1767607800,25469.31,25492.54,25449.26,25492.23
1767607920,25497.81,25526.25,25477.41,25509.15
1767608040,25497.77,25508.59,25491.87,25499.27
1767608160,25464.98,25511.62,25440.06,25461.03
1767608280,25477.89,25500.83,25472.14,25490.85
1767608400,25486.56,25507.85,25484.61,25507.42
1767608520,25541.48,25544.14,25512.37,25521.6
1767608640,25548.88,25569.27,25522.54,25536.24
1767608760,25533.63,25554.7,25530.96,25533.65
1767608880,25539.79,25577.22,25534.57,25565.48
1767609000,25479.71,25519.79,25445.18,25500.56
1767609120,25475.96,25493.89,25441.18,25471.87
1767609240,25455.51,25459.5,25427.65,25436.6
1767609360,25471.4,25472.62,25460.82,25471.25
1767609480,25487.42,25517.07,25464.67,25514.42
1767609600,25441.51,25468.09,25426.78,25449.06
1767609720,25466.62,25475.57,25432.21,25467.8
1767609840,25472.98,25481.85,25451.94,25467.81
1767609960,25428.17,25459.23,25427.45,25445.1
1767610080,25460.9,25515.75,25439.05,25491.63
1767610200,25398.16,25422.35,25328.31,25370.43
1767610320,25413.08,25423.86,25398.03,25410.68
1767610440,25422.16,25432.53,25403.18,25421.17
1767610560,25393.16,25435.44,25387.77,25407.99
1767610680,25386.82,25408.05,25371.03,25405.84
1767610800,25394.15,25409.11,25363.23,25364.67
1767610920,25376.35,25406.72,25358.52,25376.04
1767611040,25376.35,25391.39,25354.82,25368.62
1767611160,25392.97,25403.7,25355.2,25367.89
1767611280,25399.31,25443.66,25388.99,25400.17
1767611400,25455.73,25492.1,25445.22,25486.13
1767611520,25456.37,25471.79,25436.55,25467.26
1767611640,25482.32,25493.32,25449.18,25487.63
1767611760,25430.32,25446.87,25408.18,25417.34
1767611880,25420.54,25456.07,25407.04,25443.04
1767612000,25394.5,25404.96,25373.1,25379.31
1767612120,25410.95,25418.5,25409.99,25411.83
1767612240,25405.1,25427.38,25396.18,25402.37
1767612360,25448.41,25453.62,25400.14,25404.53
1767612480,25455.57,25456.47,25428.96,25440.41
1767612600,25437.34,25451.78,25425.85,25444.51
1767612720,25476.93,25480.48,25471.98,25478.77
1767612840,25480.29,25505.51,25474.26,25474.66
1767612960,25466.36,25485.93,25447.71,25468.44
1767613080,25415.19,25456.81,25402.6,25429.11
1767613200,25474.52,25491.08,25452.31,25459.59
1767613320,25434.85,25448.14,25386.2,25416.13
1767613440,25504.64,25506.89,25475.99,25503.33
1767613560,25515.4,25557.4,25507.08,25533.28
1767613680,25524.95,25536.76,25521.16,25529.14
1767613800,25525.08,25549.99,25517.49,25549.86
1767613920,25546.46,25562.8,25519.85,25540.56
1767614040,25526.66,25528.47,25518.11,25527.47
1767614160,25584.97,25620.62,25573.76,25587.44
1767614280,25589.33,25602.69,25579.94,25585.18
1767614400,25579.87,25602.82,25545.32,25572.69
1767614520,25599.7,25607.27,25575.12,25586.77
1767614640,25601.53,25639.12,25572.92,25632.85
1767614760,25598.18,25614.17,25588.87,25597.01
1767614880,25626.12,25648.31,25606.41,25636.99
1767615000,25683.15,25699.36,25674.66,25694.64
1767615120,25654.2,25665.04,25640.24,25654.69
1767615240,25682.16,25690.93,25622.99,25650.9
1767615360,25704.76,25716.96,25692.2,25702.44
1767615480,25714.63,25734.94,25702.03,25716.92
1767615600,25655.14,25680.08,25642.33,25678.66
1767615720,25651.32,25667.46,25638.46,25645.51
1767615840,25608.38,25631.67,25606.03,25623.13
1767615960,25593.63,25600.1,25592.51,25594.65
1767616080,25642.75,25678.11,25638.84,25669.1
1767616200,25648.38,25697.47,25623.83,25680.27
1767616320,25605.73,25619.98,25603.47,25614.39
1767616440,25612.97,25641.54,25592.47,25625.87
1767616560,25558.14,25575.36,25556.0,25574.17
1767616680,25613.91,25629.84,25552.72,25560.83
1767616800,25609.14,25609.56,25592.52,25605.19
1767616920,25592.55,25603.76,25559.97,25573.83
1767617040,25607.94,25640.66,25585.37,25599.36
1767617160,25620.86,25636.57,25616.94,25620.19
1767617280,25638.79,25666.52,25628.0,25655.18
1767617400,25635.36,25649.34,25628.35,25639.58
1767617520,25614.69,25619.47,25583.77,25602.0
1767617640,25598.32,25617.97,25574.5,25583.84
1767617760,25626.09,25637.09,25609.3,25630.1
1767617880,25615.29,25639.86,25572.89,25626.86
1767618000,25621.87,25639.3,25603.23,25609.85
1767618120,25600.6,25615.48,25577.16,25588.18
1767618240,25565.57,25565.8,25557.03,25560.73
1767618360,25536.31,25569.68,25522.84,25527.62
1767618480,25568.67,25614.98,25556.18,25594.91
1767618600,25580.63,25597.6,25570.49,25580.92
1767618720,25603.71,25615.51,25579.39,25608.0
1767618840,25669.98,25682.78,25665.97,25679.46
1767618960,25653.91,25668.91,25641.5,25646.13
1767619080,25649.83,25667.44,25649.13,25658.73
1767619200,25663.6,25681.82,25625.41,25640.57
1767619320,25585.62,25597.16,25576.04,25584.31
1767619440,25579.37,25590.36,25559.09,25572.68
1767619560,25610.72,25632.12,25606.34,25613.22
1767619680,25623.78,25631.97,25591.52,25592.54
1767619800,25626.86,25639.32,25620.95,25637.84
1767619920,25589.21,25620.8,25568.56,25590.25
1767620040,25540.9,25557.28,25505.5,25519.8
1767620160,25519.66,25522.05,25505.73,25509.07
1767620280,25494.11,25523.63,25490.7,25505.38
1767620400,25524.69,25556.89,25517.59,25536.67
1767620520,25600.07,25603.7,25550.46,25582.74
1767620640,25550.77,25551.8,25537.57,25547.65
1767620760,25560.08,25581.72,25549.26,25552.42
1767620880,25581.2,25587.59,25566.68,25571.8
1767621000,25601.86,25607.0,25585.81,25592.71
1767621120,25652.57,25676.63,25627.16,25642.28
1767621240,25609.47,25630.72,25575.36,25621.31
1767621360,25627.58,25631.65,25625.17,25628.61
1767621480,25622.44,25650.88,25592.22,25645.93
1767621600,25642.62,25652.88,25613.0,25616.36
1767621720,25608.03,25616.93,25586.59,25592.94
1767621840,25629.79,25639.82,25601.18,25612.28
1767621960,25568.41,25568.69,25550.75,25564.71
1767622080,25545.14,25567.8,25537.27,25560.71
1767622200,25540.38,25547.81,25528.71,25531.19
1767622320,25523.99,25535.63,25499.22,25501.9
1767622440,25551.66,25565.79,25538.51,25544.08
1767622560,25599.36,25627.99,25573.46,25582.24
1767622680,25587.23,25607.71,25545.21,25551.23
1767622800,25574.02,25575.68,25573.74,25575.04
1767622920,25591.64,25615.77,25562.51,25606.64
1767623040,25605.33,25610.58,25579.56,25590.16
1767623160,25553.3,25554.84,25528.22,25542.5
1767623280,25585.66,25601.46,25558.0,25590.65
1767623400,25528.91,25535.24,25516.52,25526.85
1767623520,25603.73,25614.89,25597.92,25607.93
1767623640,25554.65,25567.96,25549.68,25557.19
1767623760,25569.31,25585.19,25542.14,25560.65
1767623880,25560.3,25568.11,25502.52,25540.95
1767624000,25536.76,25566.86,25508.9,25549.4
1767624120,25566.64,25573.75,25520.82,25545.11
1767624240,25595.9,25613.1,25588.15,25609.16
1767624360,25619.77,25622.67,25604.1,25619.1
1767624480,25609.92,25624.46,25593.51,25602.45
1767624600,25583.58,25588.56,25580.27,25587.25
1767624720,25575.78,25595.08,25548.49,25579.56
1767624840,25501.34,25525.66,25482.37,25504.73
1767624960,25499.56,25511.83,25463.06,25478.16
1767625080,25488.63,25518.74,25484.62,25502.24
1767625200,25477.65,25488.71,25461.47,25468.73
1767625320,25469.19,25508.75,25439.75,25496.39
1767625440,25474.93,25476.86,25431.06,25454.24
1767625560,25470.07,25488.76,25466.47,25480.41
1767625680,25482.82,25489.91,25473.85,25487.89
1767625800,25521.78,25532.55,25478.68,25491.59
1767625920,25506.53,25517.43,25485.99,25503.67
1767626040,25521.92,25564.56,25503.23,25540.87
1767626160,25455.56,25464.84,25452.39,25461.52
1767626280,25475.83,25512.62,25455.83,25505.41
1767626400,25453.42,25483.73,25441.45,25447.58
1767626520,25479.27,25496.59,25464.03,25472.86
1767626640,25403.75,25405.07,25385.06,25390.39
1767626760,25422.76,25427.38,25416.38,25419.11
1767626880,25418.49,25448.3,25403.43,25437.66
1767627000,25426.26,25435.94,25401.56,25434.55
1767627120,25421.03,25426.97,25404.45,25425.25
1767627240,25391.57,25425.04,25376.88,25402.54
1767627360,25443.18,25448.13,25430.97,25435.67
1767627480,25443.81,25448.36,25424.72,25445.69
1767627600,25420.79,25432.15,25399.08,25403.07
1767627720,25456.35,25469.53,25434.8,25448.58
1767627840,25464.44,25481.13,25443.39,25478.55
1767627960,25482.08,25485.53,25477.66,25481.65
1767628080,25546.02,25547.35,25536.06,25541.86
1767628200,25523.7,25538.68,25494.52,25505.34
1767628320,25528.39,25562.72,25518.03,25547.64
1767628440,25497.78,25509.47,25469.83,25487.75
1767628560,25470.9,25477.43,25433.85,25465.01
1767628680,25497.56,25502.26,25469.27,25493.73
1767628800,25567.99,25593.84,25561.03,25574.84
1767691800,25595.51,25605.49,25586.37,25592.31
1767691920,25607.99,25646.44,25604.08,25638.26
1767692040,25602.07,25621.93,25598.48,25607.98
1767692160,25609.91,25664.24,25581.7,25622.17
1767692280,25634.89,25661.85,25631.94,25633.72
1767692400,25647.65,25682.05,25635.99,25672.4
1767692520,25676.76,25691.04,25670.22,25678.48
1767692640,25715.03,25745.47,25667.01,25740.08
1767692760,25670.31,25706.97,25667.6,25698.03
1767692880,25642.78,25657.28,25633.91,25646.2
1767693000,25624.8,25629.74,25580.56,25611.11
1767693120,25613.05,25668.63,25594.74,25629.43
1767693240,25549.2,25557.83,25507.48,25532.74
1767693360,25509.22,25536.58,25493.62,25523.53
1767693480,25496.48,25531.14,25484.34,25523.03
1767693600,25524.32,25574.15,25513.91,25554.58
1767693720,25528.68,25546.85,25518.33,25529.01
1767693840,25535.74,25537.36,25497.45,25508.31
1767693960,25544.54,25554.79,25519.47,25527.17
1767694080,25545.85,25573.55,25510.18,25531.54
1767694200,25597.64,25608.25,25583.57,25591.77
1767694320,25623.1,25640.27,25608.5,25626.28
1767694440,25628.38,25645.82,25609.85,25636.89
1767694560,25646.53,25675.65,25646.28,25668.01
1767694680,25586.01,25591.81,25575.26,25583.59
1767694800,25593.48,25606.68,25568.57,25602.26
1767694920,25606.4,25632.57,25606.04,25626.22
1767695040,25595.53,25615.25,25591.77,25612.8
1767695160,25616.63,25648.21,25614.53,25624.38
1767695280,25578.08,25595.37,25569.33,25591.23
1767695400,25572.37,25578.98,25551.38,25570.7
1767695520,25583.86,25618.03,25582.43,25598.76
1767695640,25611.85,25619.02,25603.15,25615.4
1767695760,25575.95,25590.1,25559.63,25575.04
1767695880,25563.51,25577.11,25561.89,25566.13
1767696000,25552.1,25562.39,25520.49,25531.83
1767696120,25545.92,25551.52,25539.07,25541.09
1767696240,25548.08,25578.57,25487.22,25530.99
1767696360,25567.77,25578.08,25552.71,25553.33
1767696480,25535.37,25576.95,25532.89,25555.17
1767696600,25550.1,25571.96,25535.43,25553.54
1767696720,25534.64,25548.87,25527.05,25532.91
1767696840,25557.71,25577.24,25498.4,25533.98
1767696960,25545.33,25571.72,25490.29,25565.17
1767697080,25552.26,25584.39,25539.47,25563.84
1767697200,25589.57,25604.47,25559.99,25567.42
1767697320,25605.97,25649.01,25602.2,25626.81
1767697440,25624.23,25652.51,25614.27,25614.8
1767697560,25654.93,25668.77,25634.88,25653.65
1767697680,25612.56,25625.6,25593.79,25622.0
1767697800,25689.28,25708.77,25661.12,25698.79
1767697920,25683.73,25700.23,25676.6,25694.9
1767698040,25750.37,25788.88,25741.38,25756.64
1767698160,25782.24,25801.48,25776.04,25794.44
1767698280,25748.86,25774.3,25739.85,25742.86
1767698400,25773.95,25791.17,25764.3,25769.08
1767698520,25774.73,25785.45,25773.36,25782.82
1767698640,25777.06,25784.79,25736.95,25756.43
1767698760,25772.47,25783.83,25735.28,25772.04
1767698880,25777.77,25791.63,25762.93,25771.69
1767699000,25785.34,25795.08,25771.07,25772.03
1767699120,25787.02,25796.43,25765.09,25776.11
1767699240,25812.17,25813.31,25791.27,25799.49
1767699360,25757.72,25769.89,25732.5,25745.29
1767699480,25784.23,25794.58,25763.89,25781.12
1767699600,25808.06,25822.76,25796.93,25802.66
1767699720,25761.42,25802.65,25761.18,25791.19
1767699840,25807.41,25824.06,25786.47,25796.29
1767699960,25803.73,25824.06,25780.78,25819.75
1767700080,25812.52,25818.36,25787.64,25794.72
1767700200,25794.46,25799.47,25774.05,25798.61
1767700320,25825.27,25843.91,25819.08,25837.42
1767700440,25769.51,25795.44,25735.3,25771.18
1767700560,25705.22,25745.56,25697.77,25724.78
1767700680,25686.53,25696.95,25672.33,25679.31
1767700800,25685.92,25698.71,25681.44,25694.81
1767700920,25678.69,25691.25,25661.99,25691.01
1767701040,25671.69,25687.83,25648.35,25679.03
1767701160,25663.96,25678.41,25656.8,25658.47
1767701280,25668.47,25672.32,25638.93,25644.47
1767701400,25694.57,25704.62,25665.53,25684.15
1767701520,25700.69,25723.62,25684.97,25715.38
1767701640,25726.33,25727.61,25715.78,25718.09
1767701760,25749.16,25772.72,25740.23,25753.76
1767701880,25724.3,25734.54,25700.65,25701.38
1767702000,25774.08,25783.62,25773.45,25781.44
1767702120,25771.76,25808.72,25760.19,25777.42
1767702240,25802.52,25818.59,25757.13,25786.17
1767702360,25752.46,25770.09,25695.2,25717.38
1767702480,25743.52,25762.09,25740.54,25760.45
1767702600,25715.47,25734.94,25712.64,25725.92
1767702720,25688.83,25691.72,25673.01,25681.54
1767702840,25676.56,25677.3,25627.95,25640.7
1767702960,25619.73,25628.97,25588.18,25600.36
1767703080,25636.87,25664.44,25598.41,25613.73
1767703200,25632.28,25658.21,25617.05,25638.48
1767703320,25669.74,25697.88,25666.81,25677.85
1767703440,25669.34,25684.43,25653.17,25663.96
1767703560,25670.51,25689.35,25651.43,25686.21
1767703680,25655.88,25671.93,25610.71,25636.09
1767703800,25687.13,25694.85,25677.89,25693.25
1767703920,25733.37,25754.05,25723.21,25733.32
1767704040,25730.7,25766.6,25719.46,25748.24
1767704160,25681.97,25700.72,25671.6,25671.69
1767704280,25661.98,25679.17,25653.68,25657.04
1767704400,25663.82,25689.11,25662.25,25671.01
1767704520,25697.42,25707.45,25636.72,25671.6
1767704640,25719.24,25749.46,25701.83,25711.22
1767704760,25731.74,25742.34,25708.3,25727.6
1767704880,25804.66,25844.75,25791.59,25823.99
1767705000,25715.92,25730.52,25702.7,25727.33
1767705120,25738.24,25745.66,25714.56,25724.73
1767705240,25756.96,25766.3,25750.16,25754.16
1767705360,25725.71,25752.53,25711.89,25743.77
1767705480,25707.12,25708.53,25658.53,25697.55
1767705600,25733.75,25777.11,25687.95,25776.8
1767705720,25712.44,25739.9,25695.5,25721.39
1767705840,25761.49,25803.59,25755.94,25774.92
1767705960,25784.05,25803.92,25781.43,25799.11
1767706080,25762.05,25775.23,25713.9,25721.21
1767706200,25745.42,25778.08,25712.17,25720.12
1767706320,25774.92,25795.8,25754.98,25768.9
1767706440,25779.42,25795.82,25748.04,25772.04
1767706560,25744.89,25772.36,25731.39,25752.48
1767706680,25763.99,25777.89,25754.08,25757.35
1767706800,25725.47,25725.73,25702.63,25721.76
1767706920,25701.55,25716.43,25682.69,25705.34
1767707040,25688.97,25699.75,25667.23,25684.15
1767707160,25699.04,25715.91,25693.54,25701.76
1767707280,25707.79,25731.42,25684.63,25711.56
1767707400,25727.0,25756.95,25720.91,25742.58
1767707520,25690.19,25735.8,25686.28,25717.65
1767707640,25709.05,25747.59,25699.59,25737.97
1767707760,25669.81,25681.01,25666.59,25675.63
1767707880,25673.55,25677.77,25622.86,25650.52
1767708000,25687.9,25701.11,25671.21,25677.55
1767708120,25682.62,25689.91,25637.78,25688.16
1767708240,25699.53,25728.72,25695.47,25708.52
1767708360,25702.03,25749.29,25691.88,25714.52
1767708480,25790.22,25806.03,25784.99,25804.17
1767708600,25853.17,25865.93,25841.44,25861.79
1767708720,25822.36,25845.95,25767.06,25789.62
1767708840,25767.26,25812.05,25766.02,25781.23
1767708960,25781.39,25782.27,25772.06,25779.03
1767709080,25774.13,25802.7,25756.5,25761.21
1767709200,25761.93,25781.75,25723.15,25733.42
1767709320,25767.63,25779.74,25749.74,25779.69
1767709440,25724.19,25746.09,25723.99,25726.97
1767709560,25752.5,25771.44,25736.5,25759.53
1767709680,25715.97,25727.03,25691.62,25705.35
1767709800,25714.87,25722.11,25665.28,25719.99
1767709920,25734.1,25746.68,25710.56,25712.9
1767710040,25706.23,25716.95,25696.12,25707.92
1767710160,25742.57,25764.94,25741.87,25743.68
1767710280,25729.01,25768.65,25718.44,25754.67
1767710400,25776.13,25783.71,25763.77,25781.4
1767710520,25775.16,25819.8,25760.77,25812.21
1767710640,25745.75,25784.64,25735.75,25760.08
1767710760,25765.14,25789.28,25751.57,25761.55
1767710880,25779.59,25791.51,25775.34,25789.63
1767711000,25736.49,25743.95,25722.19,25724.64
1767711120,25742.87,25754.67,25733.58,25737.54
1767711240,25760.8,25766.99,25755.5,25755.98
1767711360,25794.27,25816.97,25778.48,25811.74
1767711480,25825.76,25834.93,25814.08,25817.73
1767711600,25817.47,25837.28,25787.45,25800.79
1767711720,25811.07,25823.52,25802.03,25807.98
1767711840,25792.2,25823.46,25786.14,25809.25
1767711960,25782.59,25798.33,25774.78,25795.49
1767712080,25789.32,25805.9,25776.48,25777.04
1767712200,25799.19,25814.66,25777.41,25785.43
1767712320,25791.99,25800.13,25781.92,25797.4
1767712440,25736.88,25758.39,25724.28,25734.56
1767712560,25654.25,25684.25,25625.51,25646.11
1767712680,25659.18,25691.0,25643.16,25658.4
1767712800,25553.23,25583.97,25540.49,25563.2
1767712920,25583.21,25598.4,25518.57,25555.88
1767713040,25576.16,25596.34,25556.95,25586.31
1767713160,25580.99,25609.37,25559.27,25599.77
1767713280,25541.04,25585.8,25533.42,25556.16
1767713400,25526.68,25534.04,25491.5,25500.49
1767713520,25519.16,25529.72,25486.81,25502.22
1767713640,25527.8,25567.87,25518.34,25553.54
1767713760,25590.54,25614.99,25585.75,25595.32
1767713880,25569.83,25600.95,25521.71,25558.56
1767714000,25581.78,25583.42,25552.73,25570.67
1767714120,25615.61,25623.68,25598.13,25617.27
1767714240,25591.32,25600.95,25579.04,25599.75
1767714360,25572.74,25582.54,25566.41,25566.47
1767714480,25591.59,25600.04,25580.17,25583.93
1767714600,25618.45,25628.0,25615.51,25622.16
1767714720,25618.31,25639.19,25596.97,25632.02
1767714840,25658.97,25685.73,25640.77,25649.99
1767714960,25710.23,25716.26,25689.08,25701.02
1767715080,25718.81,25748.03,25669.52,25717.63
1767715200,25761.53,25786.24,25748.04,25751.2
1767778200,25828.97,25865.19,25825.24,25857.04
1767778320,25856.78,25872.41,25851.82,25857.9
1767778440,25856.03,25876.62,25837.12,25868.12
1767778560,25841.24,25850.35,25832.99,25842.24
1767778680,25818.06,25846.36,25808.78,25836.96
1767778800,25790.69,25795.23,25774.84,25786.71
1767778920,25813.65,25826.35,25806.95,25824.79
1767779040,25827.1,25849.19,25814.03,25833.38
1767779160,25852.18,25883.47,25848.97,25861.88
1767779280,25834.09,25892.96,25819.82,25850.2
1767779400,25874.12,25933.19,25859.8,25915.18
1767779520,25887.54,25894.94,25884.05,25890.67
1767779640,25898.18,25908.17,25880.34,25902.85
1767779760,25921.93,25949.01,25899.95,25938.45
1767779880,25910.69,25936.32,25899.14,25924.79
1767780000,25887.74,25903.87,25880.36,25890.16
1767780120,25908.85,25918.52,25876.63,25884.18
1767780240,25912.05,25914.41,25854.48,25890.55
1767780360,25887.84,25901.33,25863.54,25872.05
1767780480,25925.11,25948.42,25917.35,25937.47
1767780600,25913.27,25948.51,25899.15,25923.44
1767780720,25888.02,25905.28,25869.42,25872.9
1767780840,25875.86,25896.53,25870.95,25877.38
1767780960,25899.65,25922.96,25889.6,25921.3
1767781080,25853.86,25870.48,25818.83,25862.14
1767781200,25800.98,25832.95,25788.54,25806.21
1767781320,25800.31,25825.01,25783.69,25806.68
1767781440,25800.6,25804.95,25780.61,25798.67
1767781560,25823.75,25849.5,25811.76,25825.64
1767781680,25838.94,25852.21,25838.64,25842.48
1767781800,25861.48,25873.92,25837.74,25841.24
1767781920,25877.31,25882.24,25865.26,25876.35
1767782040,25861.85,25888.8,25855.07,25857.91
1767782160,25838.08,25840.33,25819.41,25832.27
1767782280,25839.6,25858.91,25829.89,25842.54
1767782400,25850.54,25862.29,25839.49,25853.45
1767782520,25866.56,25871.34,25836.45,25849.35
1767782640,25906.06,25915.59,25876.48,25891.5
1767782760,25926.05,25936.86,25901.02,25922.81
1767782880,25992.12,26002.44,25968.6,25971.07
1767783000,25959.85,25967.65,25949.27,25959.39
1767783120,25987.11,26014.6,25969.0,26012.74
1767783240,26010.64,26059.68,26000.03,26040.98
1767783360,26023.18,26025.93,26003.22,26019.36
1767783480,26011.65,26024.03,26009.03,26011.21
1767783600,26013.1,26043.57,26004.79,26035.09
1767783720,25972.89,26008.16,25948.4,25957.62
1767783840,25946.41,25963.24,25931.47,25946.05
1767783960,25955.64,25956.3,25901.36,25926.57
1767784080,25946.58,25957.38,25939.63,25944.25
1767784200,25973.66,26018.48,25966.63,25979.13
1767784320,25970.68,25989.72,25953.2,25958.27
1767784440,25970.93,25990.33,25947.42,25970.8
1767784560,25993.84,25994.64,25969.44,25974.75
1767784680,25988.51,25998.49,25980.42,25983.0
1767784800,25950.91,25953.83,25937.0,25948.97
1767784920,25909.83,25914.38,25899.6,25906.16
1767785040,25939.66,25943.35,25921.01,25943.35
1767785160,25972.98,25979.01,25951.46,25973.96
1767785280,25958.24,25964.8,25948.39,25961.14
1767785400,25966.07,25978.31,25920.52,25928.45
1767785520,25944.67,25956.72,25934.26,25934.32
1767785640,25915.75,25940.33,25909.18,25929.92
1767785760,25940.19,25958.34,25889.61,25905.13
1767785880,25947.41,25950.39,25922.2,25931.43
1767786000,25966.97,25992.54,25945.21,25981.86
1767786120,25952.39,25984.16,25938.05,25983.01
1767786240,25932.61,25949.7,25924.93,25947.7
1767786360,25891.91,25899.62,25864.49,25880.98
1767786480,25877.95,25897.36,25870.19,25883.77
1767786600,25869.05,25884.36,25858.22,25883.58
1767786720,25894.89,25919.96,25877.51,25892.44
1767786840,25896.48,25909.95,25851.71,25875.98
1767786960,25884.01,25889.0,25865.25,25886.48
1767787080,25912.13,25916.22,25900.77,25901.21
1767787200,25846.07,25860.64,25833.13,25856.2
1767787320,25845.56,25866.42,25834.87,25837.91
1767787440,25827.82,25833.79,25810.62,25832.24
1767787560,25823.29,25835.35,25821.82,25827.15
1767787680,25797.85,25823.7,25787.6,25797.19
1767787800,25800.08,25813.69,25771.54,25780.29
1767787920,25761.92,25794.98,25756.05,25767.12
1767788040,25775.88,25785.61,25758.88,25768.98
1767788160,25794.56,25816.24,25793.82,25797.48
1767788280,25814.85,25817.07,25806.62,25810.78
1767788400,25809.27,25819.73,25801.42,25818.9
1767788520,25799.28,25834.81,25779.52,25820.82
1767788640,25838.89,25849.54,25799.6,25822.67
1767788760,25863.82,25873.56,25847.36,25859.05
1767788880,25836.32,25847.71,25824.79,25834.88
1767789000,25834.7,25857.82,25834.04,25846.66
1767789120,25883.62,25928.25,25869.53,25899.31
1767789240,25898.0,25908.46,25884.82,25900.36
1767789360,25904.45,25928.79,25898.15,25915.13
1767789480,25912.8,25938.61,25910.7,25919.13
1767789600,25873.65,25877.09,25828.32,25853.03
1767789720,25911.72,25929.49,25897.65,25915.51
1767789840,25878.96,25890.56,25853.56,25887.06
1767789960,25877.64,25889.74,25851.08,25866.57
1767790080,25881.7,25925.91,25878.24,25920.46
1767790200,25865.23,25874.43,25859.34,25863.69
1767790320,25876.68,25892.57,25866.46,25891.86
1767790440,25918.93,25941.9,25914.46,25932.64
1767790560,25862.48,25877.25,25860.1,25867.29
1767790680,25855.77,25861.58,25845.1,25860.85
1767790800,25832.27,25840.93,25796.4,25804.57
1767790920,25819.52,25838.19,25816.55,25830.96
1767791040,25842.29,25877.63,25834.39,25848.09
1767791160,25830.84,25853.23,25821.7,25829.37
1767791280,25774.73,25784.67,25756.66,25767.45
1767791400,25769.62,25776.05,25761.48,25766.85
1767791520,25790.51,25818.74,25781.8,25804.46
1767791640,25836.09,25856.45,25830.65,25847.97
1767791760,25827.48,25882.84,25818.16,25864.53
1767791880,25858.66,25871.73,25822.96,25840.19
1767792000,25855.74,25864.9,25852.07,25860.27
1767792120,25845.19,25855.38,25801.26,25807.35
1767792240,25859.06,25859.35,25842.13,25852.26
1767792360,25840.9,25853.75,25837.06,25838.32
1767792480,25873.88,25888.85,25869.89,25874.86
1767792600,25882.97,25899.79,25880.06,25899.05
1767792720,25852.67,25867.12,25826.37,25828.46
1767792840,25833.02,25833.95,25828.78,25831.79
1767792960,25868.84,25919.03,25850.01,25893.1
1767793080,25900.8,25916.66,25894.32,25908.41
1767793200,25890.43,25933.01,25889.49,25923.93
1767793320,25840.55,25840.58,25816.15,25830.59
1767793440,25823.39,25877.99,25822.02,25845.16
1767793560,25819.47,25823.31,25812.06,25813.63
1767793680,25807.14,25823.32,25788.45,25813.55
1767793800,25791.99,25806.45,25787.39,25792.19
1767793920,25768.67,25771.43,25740.36,25742.01
1767794040,25789.98,25828.24,25789.1,25820.33
1767794160,25788.94,25790.92,25754.04,25759.2
1767794280,25811.09,25824.01,25772.5,25797.86
1767794400,25804.2,25826.21,25786.75,25813.14
1767794520,25813.87,25859.65,25808.27,25829.2
1767794640,25793.64,25812.87,25789.59,25801.21
1767794760,25750.43,25776.72,25710.02,25738.34
1767794880,25700.08,25711.07,25669.6,25692.26
1767795000,25727.89,25737.68,25717.14,25720.97
1767795120,25727.31,25729.2,25693.11,25720.26
1767795240,25748.18,25751.35,25739.64,25743.42
1767795360,25768.55,25781.97,25763.77,25769.14
1767795480,25777.98,25785.48,25764.23,25778.24
1767795600,25788.16,25810.39,25763.04,25808.11
1767795720,25798.49,25808.71,25789.77,25807.78
1767795840,25811.38,25830.81,25796.65,25800.01
1767795960,25827.41,25828.64,25799.43,25809.64
1767796080,25848.49,25853.44,25843.68,25845.27
1767796200,25825.73,25848.38,25825.33,25837.62
1767796320,25836.47,25841.73,25827.94,25834.28
1767796440,25844.23,25901.37,25820.39,25875.9
1767796560,25848.64,25868.39,25828.37,25854.49
1767796680,25839.91,25844.31,25835.5,25839.04
1767796800,25790.58,25808.76,25777.8,25808.29
1767796920,25817.54,25830.68,25798.68,25823.04
1767797040,25797.62,25801.92,25772.51,25793.16
1767797160,25870.76,25872.65,25864.48,25869.8
1767797280,25902.74,25912.45,25874.51,25887.83
1767797400,25855.38,25857.93,25818.87,25826.54
1767797520,25896.53,25930.22,25883.83,25905.44
1767797640,25880.14,25882.05,25867.99,25873.87
1767797760,25918.31,25931.8,25898.32,25903.5
1767797880,25881.24,25906.09,25867.83,25894.04
1767798000,25907.73,25907.87,25894.96,25905.28
1767798120,25860.63,25888.7,25855.13,25868.33
1767798240,25851.22,25877.55,25847.11,25872.01
1767798360,25829.44,25842.23,25798.65,25817.95
1767798480,25827.73,25838.23,25807.48,25825.76
1767798600,25807.94,25813.12,25770.93,25784.72
1767798720,25814.58,25835.6,25793.8,25828.38
1767798840,25830.09,25837.63,25809.71,25823.9
1767798960,25851.45,25855.02,25835.55,25841.36
1767799080,25865.51,25872.32,25857.95,25859.57
1767799200,25820.44,25824.04,25801.55,25801.71
1767799320,25808.84,25821.98,25783.28,25790.84
1767799440,25842.89,25862.11,25819.4,25855.69
1767799560,25800.85,25817.98,25780.68,25810.64
1767799680,25811.94,25851.29,25809.0,25809.34
1767799800,25836.25,25850.38,25810.41,25810.82
1767799920,25855.28,25885.45,25833.09,25836.78
1767800040,25888.46,25895.37,25882.64,25890.71
1767800160,25904.84,25940.95,25889.17,25898.06
