time,open,high,low,close
1764324900,6821.83,6822.38,6819.13,6820.61
1764325800,6828.71,6835.02,6825.74,6831.9
1764326700,6837.93,6838.75,6837.41,6838.53
1764327600,6840.71,6843.69,6837.51,6842.83
1764328500,6843.74,6844.5,6840.61,6843.05
1764329400,6844.02,6844.9,6840.83,6844.12
1764330300,6843.52,6847.71,6841.36,6846.32
1764331200,6839.18,6841.21,6836.13,6840.29
1764332100,6838.21,6839.5,6837.87,6838.57
1764333000,6840.44,6841.98,6835.8,6837.08
1764333900,6842.24,6844.92,6842.16,6844.15
1764334800,6840.74,6841.95,6840.65,6841.3
1764335700,6841.63,6847.42,6839.05,6846.97
1764336600,6842.77,6843.89,6841.88,6842.51
1764337500,6843.73,6847.06,6843.05,6846.54
1764338400,6841.75,6845.54,6839.76,6845.45
1764339300,6845.86,6848.98,6845.68,6848.36
1764340200,6845.72,6846.99,6844.14,6845.32
1764341100,6855.65,6857.15,6851.11,6853.88
1764342000,6856.29,6859.64,6855.06,6858.79
1764342900,6853.76,6855.53,6852.02,6852.44
1764343800,6849.2,6853.67,6847.27,6853.6
1764344700,6854.6,6857.89,6854.32,6856.02
1764345600,6859.29,6860.04,6858.01,6858.47
1764581400,6860.56,6862.11,6855.49,6856.79
1764582300,6860.05,6864.55,6859.2,6859.24
1764583200,6850.26,6854.67,6848.9,6851.39
1764584100,6848.16,6854.93,6845.63,6846.79
1764585000,6846.05,6849.94,6838.8,6839.45
1764585900,6836.75,6841.88,6834.88,6840.27
1764586800,6830.76,6831.92,6825.11,6829.18
1764587700,6827.27,6829.1,6821.23,6821.83
1764588600,6836.16,6836.95,6831.86,6833.5
1764589500,6839.88,6844.29,6836.86,6839.38
1764590400,6848.27,6850.42,6845.24,6846.62
1764591300,6853.8,6860.88,6849.92,6850.91
1764592200,6856.07,6861.8,6851.22,6859.05
1764593100,6862.91,6868.48,6858.99,6865.39
1764594000,6870.75,6877.0,6862.18,6868.68
1764594900,6870.23,6874.04,6869.78,6872.97
1764595800,6867.54,6875.29,6867.18,6869.31
1764596700,6870.75,6876.6,6868.63,6876.14
1764597600,6864.92,6868.83,6853.36,6859.31
1764598500,6854.76,6859.26,6854.11,6856.11
1764599400,6856.66,6861.26,6850.89,6853.99
1764600300,6850.23,6852.48,6843.84,6849.6
1764601200,6844.35,6849.58,6843.42,6844.6
1764602100,6851.49,6853.18,6850.83,6851.95
1764603000,6861.43,6862.87,6854.03,6858.2
1764603900,6864.13,6872.1,6858.8,6871.22
1764604800,6857.83,6863.34,6854.05,6857.27
1764667800,6833.91,6835.46,6832.08,6834.73
1764668700,6828.06,6828.59,6826.47,6827.75
1764669600,6833.46,6834.2,6827.42,6828.97
1764670500,6830.27,6831.08,6826.87,6829.73
1764671400,6824.23,6826.18,6822.01,6822.35
1764672300,6833.55,6837.09,6833.15,6834.52
1764673200,6825.85,6832.12,6824.04,6828.12
1764674100,6823.01,6824.53,6819.29,6823.97
1764675000,6824.0,6826.0,6822.98,6825.36
1764675900,6821.89,6822.24,6818.15,6820.51
1764676800,6830.41,6832.09,6828.01,6832.05
1764677700,6826.79,6833.81,6826.43,6831.15
1764678600,6822.61,6826.77,6814.93,6815.67
1764679500,6822.88,6824.08,6818.54,6820.4
1764680400,6825.1,6830.05,6823.75,6828.98
1764681300,6836.84,6839.98,6829.56,6833.53
1764682200,6844.43,6848.44,6842.16,6845.1
1764683100,6843.03,6843.15,6837.85,6838.17
1764684000,6845.65,6848.19,6840.41,6841.71
1764684900,6846.79,6851.85,6841.77,6844.43
1764685800,6850.66,6855.23,6849.52,6853.39
1764686700,6855.19,6859.17,6852.31,6857.72
1764687600,6851.96,6855.45,6849.72,6849.86
1764688500,6847.1,6852.04,6846.78,6849.16
1764689400,6846.68,6852.66,6841.09,6849.31
1764690300,6860.16,6864.45,6859.77,6862.41
1764691200,6856.26,6859.77,6850.55,6858.11
1764754200,6837.08,6841.72,6832.73,6833.94
1764755100,6830.84,6835.07,6827.31,6828.18
1764756000,6831.76,6833.69,6824.78,6828.1
1764756900,6825.82,6826.31,6823.61,6825.81
1764757800,6819.96,6826.49,6815.44,6820.49
1764758700,6830.44,6834.37,6830.16,6833.4
1764759600,6832.9,6837.19,6827.67,6828.99
1764760500,6836.1,6837.31,6829.87,6834.4
1764761400,6842.45,6846.79,6839.81,6841.52
1764762300,6846.95,6852.79,6846.77,6851.05
1764763200,6841.4,6842.82,6837.48,6839.96
1764764100,6840.79,6840.81,6835.06,6838.92
1764765000,6843.52,6844.87,6842.39,6844.44
1764765900,6852.64,6853.17,6848.64,6849.74
1764766800,6858.38,6863.69,6855.85,6860.25
1764767700,6863.28,6866.09,6862.82,6864.22
1764768600,6852.39,6852.6,6851.44,6852.38
1764769500,6857.15,6861.14,6856.87,6859.95
1764770400,6856.99,6861.51,6855.71,6859.42
1764771300,6863.87,6868.95,6863.74,6866.38
1764772200,6856.93,6861.07,6855.15,6859.05
1764773100,6858.43,6858.7,6853.58,6858.02
1764774000,6862.17,6863.04,6857.13,6860.71
1764774900,6857.44,6858.38,6855.08,6857.29
1764775800,6851.8,6852.65,6851.4,6852.31
1764776700,6862.36,6863.61,6858.86,6859.7
1764777600,6852.87,6853.32,6849.15,6850.83
1764840600,6868.41,6870.85,6865.67,6866.04
1764841500,6869.83,6872.37,6868.39,6872.1
1764842400,6873.12,6873.95,6871.28,6873.76
1764843300,6881.79,6885.53,6880.28,6884.84
1764844200,6883.44,6889.29,6880.09,6887.07
1764845100,6879.48,6881.2,6874.16,6875.75
1764846000,6879.22,6882.74,6878.69,6880.67
1764846900,6876.25,6877.96,6874.33,6877.66
1764847800,6880.46,6882.39,6878.73,6879.29
1764848700,6870.23,6874.37,6868.88,6872.14
1764849600,6858.81,6859.84,6857.45,6857.51
1764850500,6861.47,6861.75,6859.05,6859.85
1764851400,6867.87,6868.62,6865.92,6868.2
1764852300,6869.21,6875.25,6865.69,6866.71
1764853200,6871.55,6872.11,6870.86,6871.92
1764854100,6872.43,6874.21,6869.67,6873.65
1764855000,6871.61,6873.15,6869.49,6870.22
1764855900,6870.31,6872.07,6867.67,6867.72
1764856800,6866.45,6868.21,6862.43,6867.82
1764857700,6866.87,6874.06,6866.48,6869.9
1764858600,6867.08,6867.12,6863.19,6867.08
1764859500,6867.47,6868.3,6864.47,6866.42
1764860400,6865.15,6868.01,6859.69,6862.71
1764861300,6863.98,6866.68,6862.36,6864.05
1764862200,6863.03,6864.88,6862.49,6862.94
1764863100,6859.58,6862.78,6856.68,6859.63
1764864000,6865.25,6869.23,6861.86,6863.12
1764927000,6864.84,6869.27,6857.21,6864.77
1764927900,6864.64,6867.95,6860.35,6866.55
1764928800,6868.42,6872.28,6862.48,6864.76
1764929700,6867.66,6869.97,6864.1,6866.61
1764930600,6869.0,6870.63,6865.22,6867.37
1764931500,6868.73,6872.38,6866.71,6868.48
1764932400,6867.94,6868.65,6864.01,6865.39
1764933300,6868.8,6872.61,6866.37,6870.59
1764934200,6875.94,6876.6,6872.82,6874.71
1764935100,6869.8,6873.97,6865.91,6869.87
1764936000,6872.6,6874.7,6869.09,6872.36
1764936900,6880.03,6881.6,6872.54,6874.57
1764937800,6883.5,6884.24,6877.54,6881.66
1764938700,6888.6,6892.81,6884.21,6892.36
1764939600,6891.96,6896.77,6887.82,6890.54
1764940500,6887.89,6889.37,6882.75,6884.75
1764941400,6891.55,6894.05,6887.67,6890.66
1764942300,6896.29,6897.83,6894.87,6894.92
1764943200,6892.55,6897.32,6892.54,6895.66
1764944100,6895.05,6898.2,6890.2,6897.18
1764945000,6896.36,6903.07,6892.32,6901.11
1764945900,6887.26,6887.93,6881.84,6884.11
1764946800,6885.88,6888.8,6885.62,6888.58
1764947700,6893.19,6893.3,6890.64,6891.57
1764948600,6892.45,6894.72,6891.71,6893.03
1764949500,6881.49,6885.24,6880.72,6880.9
1764950400,6877.73,6880.52,6874.59,6878.27
1765186200,6877.1,6878.39,6866.65,6872.43
1765187100,6873.55,6877.62,6870.83,6873.47
1765188000,6874.5,6875.21,6864.96,6869.69
1765188900,6873.39,6879.83,6867.86,6870.29
1765189800,6877.89,6887.07,6875.15,6877.06
1765190700,6879.36,6883.25,6878.88,6880.89
1765191600,6872.29,6872.72,6863.36,6868.93
1765192500,6881.78,6884.34,6876.94,6879.23
1765193400,6881.27,6883.5,6875.76,6878.44
1765194300,6881.78,6884.4,6877.87,6879.86
1765195200,6883.12,6883.74,6877.4,6881.29
1765196100,6883.67,6890.65,6880.1,6888.24
1765197000,6887.33,6887.51,6881.17,6886.16
1765197900,6888.38,6891.21,6886.87,6889.38
1765198800,6895.35,6900.22,6893.84,6897.45
1765199700,6884.54,6888.19,6877.06,6882.87
1765200600,6882.75,6886.71,6880.56,6883.3
1765201500,6881.34,6883.25,6875.44,6880.25
1765202400,6875.59,6885.67,6875.2,6882.97
1765203300,6885.39,6886.89,6884.41,6884.76
1765204200,6873.51,6875.79,6872.37,6873.01
1765205100,6874.14,6879.67,6867.22,6876.18
1765206000,6885.07,6892.83,6881.92,6884.15
1765206900,6883.98,6885.72,6877.88,6878.51
1765207800,6879.73,6880.1,6868.92,6874.09
1765208700,6873.74,6875.54,6864.93,6866.63
1765209600,6870.46,6874.69,6863.36,6874.08
1765272600,6862.45,6863.75,6860.96,6862.23
1765273500,6870.55,6873.8,6870.29,6871.4
1765274400,6871.82,6871.87,6868.68,6870.14
1765275300,6866.03,6868.11,6862.38,6865.06
1765276200,6858.46,6859.42,6857.28,6857.32
1765277100,6866.34,6867.77,6864.48,6865.58
1765278000,6860.54,6866.34,6859.68,6861.96
1765278900,6856.8,6861.88,6856.77,6859.45
1765279800,6856.65,6857.9,6854.77,6855.85
1765280700,6855.69,6858.68,6854.78,6857.35
1765281600,6859.53,6860.05,6857.78,6857.9
1765282500,6861.23,6861.74,6856.32,6858.65
1765283400,6861.71,6863.83,6861.38,6861.44
1765284300,6857.9,6861.97,6857.39,6861.68
1765285200,6854.56,6855.84,6853.91,6854.0
1765286100,6852.83,6853.56,6850.1,6852.1
1765287000,6852.88,6853.72,6851.28,6852.55
1765287900,6852.81,6852.95,6848.33,6849.22
1765288800,6847.22,6851.4,6846.09,6849.62
1765289700,6850.09,6852.24,6849.75,6851.92
1765290600,6851.22,6852.27,6850.67,6850.82
1765291500,6851.2,6853.19,6848.0,6849.26
1765292400,6846.9,6848.73,6843.4,6845.51
1765293300,6848.3,6851.43,6847.29,6848.73
1765294200,6854.45,6856.68,6852.06,6852.81
1765295100,6853.13,6857.53,6850.15,6854.81
1765296000,6854.4,6856.25,6853.52,6856.1
1765359000,6840.09,6845.8,6836.42,6841.7
1765359900,6853.48,6856.94,6841.92,6846.4
1765360800,6844.02,6845.72,6837.48,6840.52
1765361700,6857.69,6866.12,6856.9,6860.95
1765362600,6871.47,6872.73,6863.66,6867.29
1765363500,6880.86,6884.14,6875.31,6881.78
1765364400,6883.1,6887.29,6881.2,6882.59
1765365300,6878.68,6879.86,6873.65,6878.35
1765366200,6874.79,6878.17,6865.77,6870.3
1765367100,6861.9,6866.3,6857.37,6866.27
1765368000,6863.86,6864.13,6858.39,6862.69
1765368900,6856.64,6861.48,6855.08,6855.8
1765369800,6852.34,6864.0,6847.81,6857.91
1765370700,6857.12,6858.17,6854.0,6857.05
1765371600,6860.62,6865.75,6857.72,6865.01
1765372500,6872.78,6879.87,6863.16,6867.25
1765373400,6867.7,6873.97,6865.94,6866.77
1765374300,6877.6,6880.93,6874.6,6874.97
1765375200,6891.56,6897.25,6890.35,6892.11
1765376100,6900.68,6911.12,6897.71,6906.22
1765377000,6910.57,6917.99,6909.89,6916.16
1765377900,6910.93,6920.76,6909.17,6917.77
1765378800,6915.72,6927.94,6912.48,6920.86
1765379700,6912.37,6915.2,6909.55,6910.91
1765380600,6905.1,6914.93,6900.77,6909.2
1765381500,6892.81,6902.39,6889.06,6896.54
1765382400,6885.0,6900.04,6882.19,6893.67
1765445400,6875.01,6890.57,6869.95,6888.28
1765446300,6874.97,6877.41,6871.4,6874.77
1765447200,6864.18,6874.58,6860.1,6871.05
1765448100,6895.23,6897.51,6880.2,6888.73
1765449000,6914.81,6923.02,6904.78,6920.15
1765449900,6918.77,6931.24,6914.76,6916.52
1765450800,6906.68,6914.19,6894.54,6898.73
1765451700,6886.95,6899.32,6883.35,6897.52
1765452600,6874.21,6879.21,6863.03,6873.68
1765453500,6897.92,6900.0,6894.25,6895.08
1765454400,6906.62,6909.73,6894.36,6905.97
1765455300,6914.0,6916.04,6892.19,6897.0
1765456200,6908.61,6923.27,6905.02,6915.98
1765457100,6907.58,6916.7,6905.93,6908.98
1765458000,6911.2,6924.48,6900.99,6906.81
1765458900,6912.29,6925.89,6911.54,6924.17
1765459800,6919.16,6920.44,6912.28,6916.29
1765460700,6925.52,6925.74,6920.04,6920.8
1765461600,6922.36,6922.57,6901.12,6917.36
1765462500,6930.6,6943.46,6929.55,6936.6
1765463400,6928.22,6935.27,6917.27,6934.16
1765464300,6940.18,6954.27,6937.74,6941.8
1765465200,6936.99,6938.48,6922.83,6936.21
1765466100,6913.02,6920.11,6900.2,6910.24
1765467000,6911.81,6919.19,6910.98,6916.85
1765467900,6890.89,6902.32,6890.1,6893.06
1765468800,6880.78,6888.14,6878.0,6880.36
1765531800,6926.35,6932.42,6919.31,6923.9
1765532700,6926.82,6927.64,6919.79,6925.52
1765533600,6913.52,6924.51,6904.67,6917.52
1765534500,6918.65,6923.46,6916.67,6919.51
1765535400,6922.57,6927.96,6908.17,6911.57
1765536300,6920.49,6928.25,6913.85,6914.56
1765537200,6926.82,6930.24,6918.47,6921.79
1765538100,6926.82,6935.69,6914.16,6915.68
1765539000,6912.69,6919.14,6899.0,6908.62
1765539900,6902.99,6906.38,6894.34,6898.98
1765540800,6904.03,6908.52,6895.51,6900.89
1765541700,6902.66,6904.06,6884.86,6896.72
1765542600,6901.33,6910.16,6898.02,6903.49
1765543500,6901.62,6919.09,6898.56,6902.96
1765544400,6902.56,6909.57,6900.31,6903.19
1765545300,6894.89,6900.23,6878.38,6884.87
1765546200,6868.12,6883.57,6864.56,6879.65
1765547100,6878.21,6882.08,6863.65,6872.25
1765548000,6874.57,6880.41,6868.74,6879.22
1765548900,6893.01,6896.53,6887.76,6888.04
1765549800,6895.84,6901.69,6883.78,6893.07
1765550700,6889.86,6898.85,6885.51,6888.47
1765551600,6897.65,6903.02,6880.81,6888.97
1765552500,6895.36,6895.73,6885.09,6888.21
1765553400,6892.84,6903.52,6892.73,6896.46
1765554300,6892.11,6893.58,6887.71,6890.82
1765555200,6884.22,6893.52,6883.04,6891.69
1765791000,6840.24,6840.89,6836.19,6839.84
1765791900,6830.87,6832.97,6829.15,6832.83
1765792800,6827.89,6831.14,6824.17,6826.3
1765793700,6831.1,6837.28,6830.24,6836.97
1765794600,6833.74,6837.46,6832.53,6833.22
1765795500,6831.54,6835.88,6828.12,6831.63
1765796400,6826.91,6829.86,6824.68,6825.74
1765797300,6811.99,6819.76,6808.35,6817.05
1765798200,6818.64,6819.57,6817.44,6818.38
1765799100,6814.12,6818.48,6808.74,6812.47
1765800000,6810.7,6815.63,6805.78,6812.62
1765800900,6807.57,6810.04,6807.3,6809.24
1765801800,6816.93,6821.54,6809.87,6817.87
1765802700,6811.09,6811.13,6803.55,6806.03
1765803600,6813.93,6818.67,6812.02,6812.38
1765804500,6813.56,6816.42,6810.02,6816.08
1765805400,6816.7,6821.35,6808.65,6811.1
1765806300,6815.2,6817.01,6811.98,6816.01
1765807200,6808.26,6816.13,6806.12,6812.31
1765808100,6811.69,6814.47,6805.62,6806.05
1765809000,6818.18,6820.89,6817.25,6819.33
1765809900,6807.8,6812.99,6802.2,6807.09
1765810800,6810.87,6811.37,6801.28,6804.57
1765811700,6812.22,6820.04,6806.77,6808.37
1765812600,6805.38,6806.93,6801.41,6802.67
1765813500,6809.65,6813.41,6806.61,6810.08
1765814400,6829.25,6839.19,6827.99,6831.1
1765877400,6821.39,6824.6,6820.61,6824.26
1765878300,6811.63,6821.11,6806.85,6816.0
1765879200,6813.91,6818.1,6810.29,6810.48
1765880100,6809.65,6814.96,6800.1,6806.3
1765881000,6806.13,6810.72,6805.88,6810.34
1765881900,6805.02,6807.52,6800.67,6805.02
1765882800,6792.06,6797.75,6786.74,6789.49
1765883700,6798.2,6800.08,6795.64,6800.07
1765884600,6795.69,6800.16,6794.6,6797.59
1765885500,6797.51,6803.75,6797.11,6799.44
1765886400,6794.59,6799.67,6790.03,6795.52
1765887300,6793.87,6799.99,6793.76,6796.44
1765888200,6787.69,6789.89,6786.61,6788.2
1765889100,6792.89,6798.37,6792.51,6794.82
1765890000,6800.21,6803.5,6796.04,6798.36
1765890900,6790.37,6792.79,6787.44,6788.88
1765891800,6801.8,6806.09,6801.71,6802.37
1765892700,6796.43,6805.0,6791.4,6803.14
1765893600,6798.63,6800.74,6795.87,6797.12
1765894500,6789.98,6797.39,6789.75,6795.39
1765895400,6790.1,6792.79,6788.31,6790.02
1765896300,6802.56,6806.61,6797.89,6798.96
1765897200,6807.57,6808.47,6804.62,6806.86
1765898100,6810.25,6812.67,6803.06,6808.89
1765899000,6819.69,6823.93,6818.58,6823.11
1765899900,6836.3,6839.36,6834.75,6834.75
1765900800,6830.68,6838.94,6823.6,6830.21
1765963800,6805.32,6811.36,6790.36,6793.07
1765964700,6816.96,6826.02,6815.03,6822.08
1765965600,6819.32,6829.89,6813.75,6827.2
1765966500,6808.35,6820.37,6804.18,6808.7
1765967400,6813.67,6816.1,6804.7,6805.83
1765968300,6813.72,6814.76,6808.47,6809.0
1765969200,6818.29,6824.45,6808.82,6811.56
1765970100,6809.32,6809.76,6793.95,6802.97
1765971000,6805.83,6812.49,6794.66,6798.66
1765971900,6811.36,6815.93,6799.09,6806.35
1765972800,6793.64,6800.29,6791.79,6799.39
1765973700,6785.17,6789.17,6779.35,6784.87
1765974600,6768.53,6769.94,6760.94,6765.98
1765975500,6759.69,6763.83,6753.79,6756.91
1765976400,6767.67,6780.71,6761.75,6770.97
1765977300,6769.82,6773.82,6764.29,6770.18
1765978200,6767.51,6768.8,6759.08,6760.69
1765979100,6774.93,6779.37,6769.56,6773.65
1765980000,6764.65,6767.74,6760.92,6764.76
1765980900,6767.63,6777.34,6764.42,6774.67
1765981800,6775.27,6784.57,6769.3,6780.44
1765982700,6763.09,6768.71,6760.26,6762.01
1765983600,6749.63,6754.23,6748.61,6750.91
1765984500,6758.44,6759.57,6742.44,6754.71
1765985400,6752.94,6766.75,6748.31,6758.69
1765986300,6740.89,6754.64,6732.02,6739.07
1765987200,6727.43,6732.74,6725.25,6730.08
1766050200,6731.07,6732.1,6729.91,6730.34
1766051100,6734.67,6749.53,6733.37,6741.57
1766052000,6721.34,6730.44,6714.1,6726.04
1766052900,6721.93,6722.92,6712.65,6715.39
1766053800,6733.67,6736.25,6731.59,6733.71
1766054700,6726.9,6732.3,6721.71,6727.74
1766055600,6726.25,6726.65,6709.28,6718.76
1766056500,6728.11,6733.37,6722.7,6731.35
1766057400,6734.25,6741.52,6729.09,6729.99
1766058300,6726.24,6732.29,6713.35,6718.46
1766059200,6735.12,6735.21,6734.47,6734.77
1766060100,6743.7,6747.61,6743.1,6743.21
1766061000,6729.03,6737.41,6724.28,6732.83
1766061900,6745.76,6750.11,6732.16,6741.4
1766062800,6758.44,6765.73,6755.44,6756.04
1766063700,6759.42,6764.49,6752.04,6763.81
1766064600,6755.79,6758.29,6743.33,6753.15
1766065500,6743.34,6749.44,6736.74,6743.88
1766066400,6741.58,6754.44,6735.14,6747.39
1766067300,6748.23,6758.15,6746.02,6755.98
1766068200,6755.61,6758.59,6754.77,6756.64
1766069100,6749.94,6754.02,6746.71,6752.92
1766070000,6759.1,6761.67,6745.51,6750.97
1766070900,6768.78,6774.44,6768.43,6770.37
1766071800,6757.52,6764.94,6753.35,6763.06
1766072700,6769.24,6774.27,6755.75,6758.39
1766073600,6783.1,6783.64,6775.03,6781.35
1766136600,6778.35,6783.45,6776.49,6780.71
1766137500,6774.88,6775.12,6770.92,6772.33
1766138400,6782.01,6783.59,6781.07,6782.18
1766139300,6790.03,6793.56,6787.41,6788.53
1766140200,6782.91,6783.68,6779.73,6782.19
1766141100,6776.91,6778.52,6776.74,6777.35
1766142000,6782.11,6785.5,6778.82,6784.68
1766142900,6781.12,6781.15,6777.48,6778.28
1766143800,6785.82,6788.05,6783.01,6785.02
1766144700,6790.41,6792.61,6790.26,6792.21
1766145600,6785.11,6787.23,6781.27,6783.45
1766146500,6785.56,6785.68,6783.17,6783.89
1766147400,6785.79,6786.03,6785.77,6785.91
1766148300,6781.52,6782.88,6778.87,6781.46
1766149200,6784.81,6787.07,6784.42,6785.46
1766150100,6787.96,6789.02,6784.92,6786.42
1766151000,6787.57,6788.46,6786.0,6786.79
1766151900,6784.45,6785.73,6782.38,6783.8
1766152800,6787.31,6788.04,6786.32,6787.02
1766153700,6788.29,6789.93,6786.49,6787.84
1766154600,6788.52,6789.26,6786.41,6786.91
1766155500,6797.26,6799.94,6796.26,6798.56
1766156400,6798.33,6799.97,6796.23,6798.89
1766157300,6796.15,6796.32,6793.01,6796.3
1766158200,6789.72,6793.88,6787.95,6788.53
1766159100,6785.57,6786.6,6779.25,6783.05
1766160000,6782.18,6783.87,6778.75,6779.63
1766395800,6906.38,6908.51,6903.98,6907.31
1766396700,6907.41,6907.66,6905.0,6905.62
1766397600,6913.68,6915.88,6910.47,6912.09
1766398500,6915.52,6918.92,6914.44,6915.3
1766399400,6920.5,6920.96,6918.87,6919.04
1766400300,6912.48,6913.23,6906.63,6909.84
1766401200,6912.34,6914.3,6909.33,6912.67
1766402100,6913.86,6917.61,6912.94,6913.94
1766403000,6912.5,6913.12,6909.61,6909.98
1766403900,6906.03,6909.76,6904.11,6908.95
1766404800,6911.01,6915.01,6910.11,6913.52
1766405700,6914.64,6918.09,6913.57,6915.19
1766406600,6919.48,6923.58,6918.09,6919.5
1766407500,6927.9,6928.35,6923.46,6925.46
1766408400,6930.85,6936.42,6927.72,6932.63
1766409300,6931.49,6932.51,6928.66,6929.25
1766410200,6930.79,6931.83,6926.57,6927.82
1766411100,6928.08,6930.18,6923.15,6925.46
1766412000,6924.38,6926.69,6923.03,6925.46
1766412900,6922.36,6923.75,6918.15,6920.09
1766413800,6919.35,6921.26,6918.83,6920.99
1766414700,6918.93,6919.65,6916.52,6918.48
1766415600,6926.76,6927.47,6923.73,6927.28
1766416500,6925.54,6926.74,6923.75,6924.78
1766417400,6925.21,6925.89,6924.89,6925.77
1766418300,6926.97,6929.81,6926.0,6929.11
1766419200,6925.96,6927.56,6921.53,6923.84
1766482200,6932.96,6934.41,6930.19,6931.79
1766483100,6924.58,6928.82,6922.25,6924.76
1766484000,6925.22,6927.8,6924.39,6926.36
1766484900,6932.2,6933.02,6926.8,6928.95
1766485800,6942.62,6948.18,6942.06,6946.93
1766486700,6940.99,6941.94,6938.11,6940.34
1766487600,6935.85,6937.46,6933.2,6934.8
1766488500,6936.86,6940.52,6935.31,6937.68
1766489400,6933.47,6935.64,6931.67,6933.18
1766490300,6931.4,6936.62,6927.58,6933.15
1766491200,6930.88,6932.5,6929.26,6931.69
1766492100,6926.93,6929.18,6924.1,6927.5
1766493000,6925.81,6931.34,6925.5,6928.41
1766493900,6929.5,6931.3,6924.73,6927.29
1766494800,6923.7,6927.3,6922.32,6925.73
1766495700,6928.37,6931.9,6928.14,6931.61
1766496600,6942.45,6943.18,6936.9,6939.62
1766497500,6940.73,6942.72,6938.27,6938.95
1766498400,6943.69,6946.07,6942.26,6945.96
1766499300,6945.36,6948.15,6942.03,6942.81
1766500200,6942.74,6944.81,6942.3,6943.67
1766501100,6945.29,6945.87,6942.98,6944.89
1766502000,6942.34,6942.61,6933.25,6939.48
1766502900,6950.61,6952.35,6946.75,6949.38
1766503800,6957.11,6958.04,6956.47,6957.56
1766504700,6959.16,6964.77,6959.12,6963.94
1766505600,6958.03,6960.07,6957.44,6959.61
1766568600,6955.4,6958.84,6954.29,6954.33
1766569500,6956.05,6956.47,6951.35,6953.45
1766570400,6962.3,6964.2,6958.07,6963.34
1766571300,6966.06,6968.04,6966.0,6967.91
1766572200,6963.57,6964.68,6957.64,6960.32
1766573100,6963.51,6964.4,6961.02,6961.72
1766574000,6964.45,6968.82,6962.89,6968.19
1766574900,6967.24,6970.14,6964.01,6964.94
1766575800,6964.23,6967.96,6962.71,6964.34
1766576700,6969.76,6971.31,6968.03,6968.37
1766577600,6965.39,6967.3,6962.26,6966.18
1766578500,6965.58,6968.51,6962.82,6963.35
1766579400,6969.36,6971.05,6966.25,6967.18
1766580300,6964.99,6969.92,6963.73,6967.91
1766581200,6962.8,6964.84,6958.78,6961.75
1766582100,6965.91,6969.54,6963.86,6965.51
1766583000,6964.47,6966.6,6961.87,6966.41
1766583900,6962.76,6966.04,6960.34,6962.04
1766584800,6960.83,6965.88,6959.56,6963.06
1766585700,6964.7,6965.28,6961.68,6963.49
1766586600,6969.41,6970.77,6966.94,6969.33
1766587500,6969.58,6971.81,6962.41,6967.26
1766588400,6968.55,6971.43,6965.2,6966.42
1766589300,6976.93,6977.94,6973.15,6977.82
1766590200,6972.71,6973.54,6971.24,6971.79
1766591100,6971.54,6972.23,6970.24,6971.83
1766592000,6970.62,6971.04,6967.13,6968.93
1766741400,6982.05,6983.41,6981.92,6982.46
1766742300,6981.88,6983.22,6980.9,6982.62
1766743200,6985.97,6988.6,6984.85,6987.44
1766744100,6989.81,6990.89,6987.2,6987.48
1766745000,6988.68,6991.99,6988.39,6990.07
1766745900,6985.74,6986.99,6984.66,6985.12
1766746800,6985.01,6985.73,6982.74,6983.91
1766747700,6984.21,6987.82,6982.21,6986.39
1766748600,6985.38,6985.47,6982.72,6984.09
1766749500,6984.07,6987.54,6979.9,6985.45
1766750400,6987.3,6988.45,6986.3,6987.18
1766751300,6981.92,6984.41,6979.58,6983.11
1766752200,6981.98,6982.44,6978.88,6979.55
1766753100,6979.15,6980.75,6975.63,6976.96
1766754000,6978.59,6979.55,6977.73,6979.16
1766754900,6979.66,6980.63,6979.43,6980.58
1766755800,6979.11,6979.86,6977.66,6978.66
1766756700,6974.64,6976.97,6972.94,6974.93
1766757600,6980.8,6981.83,6979.57,6980.35
1766758500,6979.85,6981.18,6979.25,6980.38
1766759400,6981.38,6982.59,6980.12,6980.82
1766760300,6982.12,6982.52,6977.98,6980.74
1766761200,6984.08,6984.76,6983.77,6984.31
1766762100,6979.88,6980.86,6979.37,6980.77
1766763000,6977.27,6977.93,6973.26,6974.0
1766763900,6978.85,6980.32,6978.16,6979.14
1766764800,6975.88,6977.05,6974.86,6975.88
1767000600,6985.79,6987.04,6982.36,6982.47
1767001500,6977.47,6980.78,6975.62,6977.09
1767002400,6977.65,6981.86,6977.26,6979.87
1767003300,6976.8,6978.49,6972.55,6975.76
1767004200,6977.07,6983.16,6975.28,6981.21
1767005100,6979.1,6982.57,6977.27,6977.49
1767006000,6977.68,6982.34,6977.4,6980.62
1767006900,6977.99,6978.68,6973.09,6976.48
1767007800,6972.75,6972.82,6970.08,6970.61
1767008700,6974.31,6980.11,6966.94,6974.4
1767009600,6974.59,6975.23,6969.13,6972.34
1767010500,6975.72,6978.46,6973.5,6975.04
1767011400,6976.37,6979.0,6974.61,6975.39
1767012300,6965.32,6970.34,6961.1,6966.09
1767013200,6967.84,6970.95,6965.96,6968.6
1767014100,6970.6,6974.1,6957.5,6960.91
1767015000,6966.04,6969.46,6965.01,6966.41
1767015900,6975.09,6976.74,6970.28,6974.4
1767016800,6967.8,6971.98,6965.38,6971.62
1767017700,6965.12,6968.39,6965.11,6966.65
1767018600,6967.41,6971.78,6965.94,6968.17
1767019500,6961.91,6964.44,6960.78,6963.76
