time,open,high,low,close
1769179500,25606.57,25611.16,25584.02,25592.14
1769179800,25609.38,25622.01,25594.02,25615.23
1769180100,25608.99,25648.95,25603.07,25647.52
1769180400,25637.13,25656.17,25631.37,25644.42
1769180700,25654.24,25664.57,25618.28,25633.52
1769181000,25703.15,25708.77,25693.71,25700.78
1769181300,25699.03,25719.83,25680.79,25708.09
1769181600,25730.23,25741.99,25691.91,25727.32
1769181900,25709.82,25723.53,25706.57,25711.1
1769182200,25695.19,25714.24,25677.97,25708.01
1769182500,25716.95,25723.64,25712.82,25718.28
1769182800,25758.7,25768.44,25737.4,25745.54
1769183100,25765.06,25776.41,25753.34,25755.55
1769183400,25787.44,25795.63,25773.78,25790.2
1769183700,25793.33,25819.27,25751.61,25776.75
1769184000,25731.99,25762.25,25727.02,25745.43
1769419800,25534.8,25551.62,25507.57,25525.67
1769420100,25610.58,25642.37,25580.93,25623.45
1769420400,25462.27,25474.62,25419.08,25430.07
1769420700,25437.26,25447.21,25413.53,25440.06
1769421000,25546.64,25595.15,25522.98,25537.03
1769421300,25604.22,25653.12,25581.84,25628.38
1769421600,25668.58,25720.66,25653.51,25717.22
1769421900,25723.31,25748.52,25697.33,25698.52
1769422200,25737.38,25798.26,25729.83,25782.42
1769422500,25766.12,25783.96,25732.17,25760.53
1769422800,25732.22,25808.11,25691.06,25725.54
1769423100,25730.98,25770.77,25688.33,25712.45
1769423400,25672.98,25702.36,25651.53,25683.18
1769423700,25685.19,25737.82,25671.49,25717.55
1769424000,25661.52,25687.79,25658.74,25687.09
1769424300,25607.31,25633.42,25602.0,25620.95
1769424600,25599.05,25614.38,25575.12,25580.28
1769424900,25655.2,25708.04,25654.75,25679.56
1769425200,25658.89,25671.1,25567.46,25581.38
1769425500,25710.43,25752.07,25668.79,25733.07
1769425800,25813.61,25864.49,25787.31,25838.35
1769426100,25835.35,25883.82,25786.28,25852.0
1769426400,25881.69,25896.66,25845.12,25847.76
1769426700,25871.69,25944.56,25862.63,25903.05
1769427000,25866.23,25937.26,25832.07,25924.99
1769427300,25822.63,25832.3,25785.37,25793.62
1769427600,25788.71,25837.19,25763.14,25788.79
1769427900,25676.66,25738.21,25649.22,25715.42
1769428200,25745.02,25810.96,25735.72,25798.59
1769428500,25746.26,25752.71,25731.81,25733.19
1769428800,25751.12,25773.01,25733.55,25753.62
1769429100,25742.85,25747.25,25702.1,25724.42
1769429400,25809.57,25826.4,25784.65,25814.58
1769429700,25794.89,25820.17,25784.34,25810.43
1769430000,25818.34,25842.57,25754.49,25803.24
1769430300,25787.51,25810.46,25766.96,25772.71
1769430600,25827.21,25886.68,25765.0,25801.36
1769430900,25733.74,25743.54,25720.77,25735.75
1769431200,25735.83,25746.67,25699.83,25717.23
1769431500,25703.0,25740.31,25647.09,25731.76
1769431800,25650.54,25682.56,25622.91,25662.55
1769432100,25707.33,25717.93,25658.48,25697.53
1769432400,25678.15,25718.26,25671.34,25704.46
1769432700,25664.11,25710.24,25635.29,25692.06
1769433000,25630.27,25674.29,25615.5,25671.88
1769433300,25575.87,25582.73,25551.6,25570.39
1769433600,25611.59,25646.82,25565.29,25617.27
1769433900,25663.97,25680.57,25639.85,25664.72
1769434200,25663.11,25729.78,25649.21,25684.3
1769434500,25594.13,25615.59,25514.82,25541.6
1769434800,25528.23,25551.78,25474.09,25548.0
1769435100,25609.02,25659.47,25599.55,25638.97
1769435400,25555.8,25618.68,25520.34,25595.73
1769435700,25622.96,25665.06,25601.48,25611.11
1769436000,25538.99,25565.29,25528.06,25555.21
1769436300,25577.09,25610.97,25558.15,25579.08
1769436600,25510.19,25533.75,25492.61,25517.56
1769436900,25555.01,25598.63,25505.63,25545.51
1769437200,25559.72,25644.41,25557.21,25577.58
1769437500,25535.89,25584.79,25500.62,25536.24
1769437800,25517.72,25563.62,25421.76,25452.5
1769438100,25541.58,25559.91,25505.84,25557.15
1769438400,25645.65,25682.44,25619.27,25657.3
1769438700,25697.45,25716.29,25672.85,25685.81
1769439000,25693.21,25696.3,25660.73,25668.98
1769439300,25659.54,25680.95,25640.28,25647.29
1769439600,25681.18,25754.73,25680.95,25693.57
1769439900,25726.0,25748.39,25709.41,25714.21
1769440200,25611.6,25614.94,25611.42,25613.3
1769440500,25544.97,25577.94,25536.91,25558.59
1769440800,25586.68,25631.48,25516.29,25567.9
1769441100,25579.85,25601.83,25567.04,25591.38
1769441400,25601.38,25667.16,25548.49,25550.19
1769441700,25667.18,25699.85,25662.01,25671.11
1769442000,25737.48,25746.45,25699.99,25709.84
1769442300,25837.68,25871.66,25810.45,25862.54
1769442600,25801.09,25813.94,25719.49,25756.4
1769442900,25791.87,25846.7,25778.68,25811.99
1769443200,25827.95,25846.92,25784.21,25811.77
1769506200,25871.57,25898.34,25870.72,25887.33
1769506500,25836.64,25853.08,25797.78,25848.87
1769506800,25825.68,25828.37,25806.68,25811.64
1769507100,25811.82,25817.89,25797.91,25806.34
1769507400,25845.18,25858.94,25820.51,25829.84
1769507700,25820.57,25862.37,25812.97,25815.03
1769508000,25822.7,25873.89,25822.47,25859.04
1769508300,25849.06,25906.58,25836.94,25879.71
1769508600,25903.56,25931.68,25896.45,25918.54
1769508900,25898.24,25914.75,25885.8,25905.79
1769509200,25916.94,25930.57,25881.11,25900.96
1769509500,25924.9,25927.97,25919.5,25922.38
1769509800,25916.24,25938.56,25909.61,25930.58
1769510100,25930.66,25948.72,25914.91,25943.52
1769510400,25941.55,25959.59,25924.26,25937.36
1769510700,25949.41,25975.19,25937.28,25971.04
1769511000,25918.13,25930.19,25900.73,25901.6
1769511300,25844.34,25848.81,25825.6,25848.67
1769511600,25847.03,25861.12,25843.06,25843.85
1769511900,25847.49,25864.24,25831.14,25836.74
1769512200,25904.88,25930.98,25889.86,25912.8
1769512500,25920.85,25927.91,25907.79,25917.99
1769512800,25952.98,25961.81,25943.17,25944.63
1769513100,25968.78,25985.69,25965.2,25974.14
1769513400,25982.23,26012.8,25979.85,26000.67
1769513700,25961.08,25965.12,25957.63,25961.42
1769514000,25955.06,25957.71,25950.77,25954.29
1769514300,25948.37,25973.85,25920.95,25959.25
1769514600,25904.89,25920.65,25896.43,25914.72
1769514900,25936.72,25938.8,25931.29,25932.16
1769515200,25858.48,25887.62,25805.46,25846.19
1769515500,25856.97,25872.42,25839.62,25853.84
1769515800,25833.12,25845.14,25816.73,25840.97
1769516100,25860.98,25876.58,25858.04,25862.32
1769516400,25857.69,25883.69,25838.7,25875.25
1769516700,25889.4,25894.17,25877.45,25893.13
1769517000,25923.66,25927.02,25918.08,25926.24
1769517300,25888.17,25889.75,25864.87,25879.76
1769517600,25865.41,25899.42,25862.03,25887.09
1769517900,25873.76,25882.63,25873.18,25880.09
1769518200,25887.52,25908.6,25881.87,25890.79
1769518500,25855.22,25863.75,25855.14,25860.81
1769518800,25878.29,25897.47,25864.05,25880.19
1769519100,25957.99,25971.95,25950.47,25958.94
1769519400,26026.18,26034.47,25998.37,26029.4
1769519700,25980.58,26000.12,25976.75,25981.7
1769520000,26004.22,26016.16,25964.39,25985.54
1769520300,25974.64,26002.69,25953.36,25970.19
1769520600,25908.18,25914.89,25897.9,25908.25
1769520900,25911.06,25935.66,25909.32,25918.39
1769521200,25990.08,26009.4,25962.45,26001.21
1769521500,25966.48,25969.17,25951.4,25966.08
1769521800,26017.58,26027.5,25972.62,26001.74
1769522100,26067.31,26071.86,26054.3,26068.91
1769522400,26060.68,26075.86,26031.67,26043.82
1769522700,26045.15,26046.99,26024.43,26027.54
1769523000,26122.5,26144.76,26121.93,26126.37
1769523300,26146.92,26149.06,26139.33,26145.85
1769523600,26146.92,26154.04,26129.68,26144.72
1769523900,26134.31,26143.84,26122.55,26127.69
1769524200,26066.03,26081.67,26049.99,26069.61
1769524500,26058.64,26062.6,26053.76,26059.94
1769524800,25995.98,26017.32,25987.31,25988.8
1769525100,25980.82,26004.94,25966.54,26001.9
1769525400,25983.15,26001.79,25970.22,25992.88
1769525700,26007.73,26013.07,25972.69,25975.52
1769526000,26038.85,26057.25,26020.37,26044.54
1769526300,26068.71,26083.98,26034.76,26055.68
1769526600,26065.41,26088.25,26056.72,26071.8
1769526900,26086.24,26093.29,26069.29,26091.13
1769527200,26106.25,26112.56,26098.03,26107.95
1769527500,26113.06,26134.92,26094.4,26096.8
1769527800,26089.15,26101.34,26067.77,26087.5
1769528100,26124.54,26139.28,26120.74,26131.32
1769528400,26120.11,26124.39,26100.52,26108.3
1769528700,26092.2,26122.81,26079.2,26106.12
1769529000,26117.9,26148.19,26105.16,26141.27
1769529300,26146.65,26175.99,26139.19,26165.3
1769529600,26146.92,26165.84,26140.15,26140.75
1769592600,26080.16,26093.49,26074.8,26080.78
1769592900,26086.05,26093.68,26058.4,26074.62
1769593200,26081.85,26083.73,26069.03,26072.71
1769593500,26077.7,26085.4,26050.77,26056.89
1769593800,26066.65,26114.7,26039.74,26081.14
1769594100,26051.3,26072.16,26042.0,26061.2
1769594400,26035.83,26065.56,26017.3,26047.11
1769594700,26076.79,26084.62,26058.6,26061.98
1769595000,26065.28,26118.8,26046.32,26091.71
1769595300,26081.05,26108.12,26078.83,26089.08
1769595600,26057.74,26059.01,26016.17,26033.91
1769595900,26092.56,26095.14,26046.36,26052.32
1769596200,26077.42,26139.38,26060.12,26124.0
1769596500,26131.55,26147.45,26129.58,26137.25
1769596800,26133.3,26157.24,26128.7,26129.57
1769597100,26118.19,26128.33,26099.62,26114.83
1769597400,26182.06,26232.96,26180.56,26205.0
1769597700,26182.19,26222.1,26165.72,26211.35
1769598000,26190.22,26211.3,26140.68,26160.78
1769598300,26158.05,26185.56,26149.75,26168.56
1769598600,26229.5,26253.41,26228.05,26241.86
1769598900,26171.82,26180.7,26159.87,26174.35
1769599200,26165.89,26172.04,26105.41,26135.63
1769599500,26177.96,26212.54,26170.71,26210.95
1769599800,26215.11,26225.6,26204.64,26211.23
1769600100,26231.62,26234.99,26216.36,26226.6
1769600400,26273.5,26309.11,26267.98,26289.29
1769600700,26236.31,26245.48,26148.66,26170.89
1769601000,26226.22,26250.25,26201.14,26244.67
1769601300,26245.32,26264.31,26239.7,26246.96
1769601600,26251.46,26267.81,26227.68,26237.82
1769601900,26234.98,26251.32,26221.06,26237.01
1769602200,26230.46,26248.31,26216.8,26225.28
1769602500,26207.69,26245.22,26203.32,26237.52
1769602800,26200.62,26231.13,26190.33,26200.74
1769603100,26244.34,26272.46,26235.72,26264.42
1769603400,26237.08,26251.04,26206.11,26206.43
1769603700,26236.86,26261.64,26218.33,26230.24
1769604000,26214.98,26224.93,26202.41,26209.07
1769604300,26171.67,26225.66,26166.61,26196.56
1769604600,26176.79,26206.81,26174.49,26198.96
1769604900,26207.52,26272.12,26189.94,26229.81
1769605200,26220.28,26254.48,26188.95,26211.0
1769605500,26268.08,26279.97,26253.41,26262.63
1769605800,26207.04,26216.83,26186.95,26213.94
1769606100,26227.25,26238.02,26225.17,26235.36
1769606400,26259.58,26298.03,26239.73,26258.71
1769606700,26331.12,26335.52,26314.03,26318.68
1769607000,26324.14,26354.12,26297.04,26351.32
1769607300,26290.41,26302.46,26285.46,26294.8
1769607600,26282.6,26285.04,26261.57,26267.04
1769607900,26284.78,26300.21,26275.41,26294.26
1769608200,26221.92,26239.53,26189.78,26217.68
1769608500,26198.26,26237.71,26187.66,26215.35
1769608800,26236.88,26259.16,26215.84,26253.98
1769609100,26177.53,26196.25,26169.34,26172.7
1769609400,26226.09,26226.24,26217.07,26223.98
1769609700,26215.31,26236.9,26198.65,26220.95
1769610000,26175.61,26206.34,26144.49,26175.84
1769610300,26154.96,26158.87,26152.82,26158.39
1769610600,26165.64,26177.33,26151.75,26154.5
1769610900,26165.44,26181.55,26158.88,26162.06
1769611200,26146.13,26171.41,26130.77,26146.97
1769611500,26152.85,26160.48,26142.6,26146.99
1769611800,26174.48,26211.12,26169.63,26205.89
1769612100,26124.84,26197.58,26092.67,26150.63
1769612400,26116.57,26160.37,26078.9,26092.13
1769612700,26183.01,26192.22,26140.05,26163.87
1769613000,26093.61,26108.26,26086.61,26087.22
1769613300,26118.35,26134.56,26087.9,26094.38
1769613600,26194.9,26208.77,26180.49,26200.71
1769613900,26146.27,26155.7,26129.35,26155.48
1769614200,26151.54,26173.81,26147.94,26168.52
1769614500,26209.28,26226.74,26195.37,26211.44
1769614800,26224.04,26242.83,26175.93,26199.61
1769615100,26198.89,26210.56,26191.29,26203.89
1769615400,26162.28,26165.88,26122.35,26156.89
1769615700,26161.15,26172.75,26145.48,26152.62
1769616000,26179.15,26227.24,26150.51,26195.65
1769679000,26370.35,26394.81,26365.11,26383.79
1769679300,26370.35,26374.93,26335.27,26362.7
1769679600,26370.35,26399.87,26315.5,26321.16
1769679900,26212.93,26277.89,26184.57,26245.56
1769680200,26370.35,26404.51,26320.0,26354.84
1769680500,26261.54,26307.28,26236.57,26257.23
1769680800,26266.07,26299.45,26226.39,26249.53
1769681100,26236.67,26347.28,26223.35,26259.94
1769681400,26254.19,26266.94,26230.48,26257.98
1769681700,26227.99,26271.28,26208.78,26249.32
1769682000,26201.04,26217.82,26153.0,26204.09
1769682300,26174.21,26226.08,26154.27,26225.92
1769682600,26151.15,26177.52,26052.97,26112.39
1769682900,26134.27,26163.91,25994.6,26035.81
1769683200,26178.91,26187.15,26081.61,26171.19
1769683500,26083.0,26213.98,26036.38,26152.42
1769683800,26171.98,26266.74,26155.79,26239.86
1769684100,26177.59,26205.8,26087.71,26153.39
1769684400,26088.29,26138.27,26065.08,26092.28
1769684700,26065.78,26152.63,26055.26,26130.11
1769685000,26083.24,26195.38,26043.94,26133.91
1769685300,25935.15,26020.7,25893.99,26008.3
1769685600,25940.17,25976.5,25876.0,25971.44
1769685900,25895.04,25932.83,25823.42,25858.17
1769686200,26043.34,26163.11,26022.47,26058.27
1769686500,25932.14,25984.73,25890.65,25924.91
1769686800,25956.5,26043.28,25878.76,25939.81
1769687100,25947.21,25948.54,25867.76,25901.48
1769687400,26056.44,26114.5,26013.19,26095.32
1769687700,26122.36,26203.91,26101.2,26187.76
1769688000,26109.92,26133.26,26046.52,26067.38
1769688300,26182.74,26183.69,26149.25,26168.93
1769688600,26213.92,26222.8,26176.88,26209.91
1769688900,26292.51,26321.41,26249.75,26287.53
1769689200,26370.35,26395.77,26308.3,26357.97
1769689500,26370.35,26378.29,26311.79,26316.34
1769689800,26304.49,26350.81,26303.2,26310.18
1769690100,26226.67,26303.48,26183.03,26241.52
1769690400,26179.65,26225.08,26156.14,26201.05
1769690700,26282.14,26300.02,26258.19,26279.97
1769691000,26123.56,26170.48,26034.11,26109.33
1769691300,26160.06,26198.38,26098.71,26174.37
1769691600,26103.22,26180.01,26101.9,26172.27
1769691900,25815.75,25868.1,25794.76,25836.9
1769692200,25951.0,25960.51,25860.19,25881.07
1769692500,26000.43,26085.46,25915.2,26030.54
1769692800,26010.82,26032.9,25992.27,26018.47
1769693100,26075.4,26101.24,26033.55,26086.54
1769693400,26142.71,26151.41,26085.65,26111.52
1769693700,26116.46,26149.43,26079.96,26135.91
1769694000,26093.1,26160.56,26064.35,26143.03
1769694300,26195.88,26271.46,26138.98,26260.62
1769694600,26242.1,26348.69,26223.5,26309.26
1769694900,26174.63,26207.88,26101.49,26155.67
1769695200,26264.94,26273.83,26221.66,26252.78
1769695500,26115.18,26130.17,26077.85,26106.04
1769695800,26145.57,26176.03,26113.01,26140.99
1769696100,26200.66,26223.53,26135.4,26189.3
1769696400,26163.46,26263.86,26083.66,26108.2
1769696700,26083.88,26122.48,26032.01,26119.6
1769697000,26161.37,26259.3,26148.68,26203.63
1769697300,26160.93,26219.21,26149.78,26192.55
1769697600,26085.11,26088.0,26072.43,26073.81
1769697900,26060.56,26127.07,26041.57,26051.24
1769698200,26044.77,26112.05,25993.82,26098.73
1769698500,26071.11,26079.66,26048.75,26063.3
1769698800,25969.15,26010.17,25917.49,25942.3
1769699100,26031.03,26052.95,26004.15,26017.71
1769699400,26048.85,26127.99,26028.9,26081.5
1769699700,25929.58,25962.35,25871.57,25904.26
1769700000,25940.65,25970.34,25913.0,25942.28
1769700300,25829.11,25851.06,25800.28,25842.32
1769700600,25919.54,25927.41,25894.54,25903.56
1769700900,25959.11,25974.51,25897.27,25933.86
1769701200,26020.0,26078.85,25940.39,26000.34
1769701500,26015.54,26028.32,25900.47,25940.43
1769701800,26018.29,26075.82,25957.77,25991.17
1769702100,25891.68,25906.75,25843.23,25850.05
1769702400,25907.87,25948.48,25903.58,25915.88
1769765400,25993.11,26038.99,25989.48,26019.71
1769765700,26044.19,26080.89,26019.79,26020.35
1769766000,26039.34,26056.55,26025.22,26033.3
1769766300,26064.02,26104.55,26036.41,26059.0
1769766600,26048.97,26066.59,26039.59,26063.98
1769766900,26005.58,26043.64,25969.51,25969.89
1769767200,26054.02,26067.26,26022.2,26034.3
1769767500,25979.17,26003.77,25947.64,25963.17
1769767800,26064.02,26126.54,26041.11,26097.56
1769768100,26025.29,26027.01,25975.26,26012.76
1769768400,25939.4,25967.75,25917.73,25940.81
1769768700,25863.81,25883.03,25836.72,25877.68
1769769000,25878.08,25881.12,25843.78,25861.35
1769769300,25883.53,25888.07,25853.38,25871.96
1769769600,25910.87,25939.77,25881.8,25886.25
1769769900,25824.91,25842.9,25807.75,25814.75
1769770200,25844.63,25869.11,25828.74,25849.52
1769770500,25944.96,25955.36,25932.53,25949.71
1769770800,25987.8,25994.58,25937.31,25961.29
1769771100,26038.06,26107.36,26032.2,26077.57
1769771400,25997.36,26041.15,25978.17,26011.5
1769771700,26049.86,26069.57,26033.65,26040.92
1769772000,25982.99,25996.25,25973.35,25982.12
1769772300,25960.17,25967.07,25926.54,25953.45
1769772600,26022.66,26050.03,25997.64,26038.64
1769772900,26060.65,26107.92,26054.26,26073.79
1769773200,26037.05,26040.16,25972.6,25997.81
1769773500,26012.83,26060.76,26012.47,26032.98
1769773800,26064.02,26082.8,26026.93,26077.36
1769774100,26046.18,26057.82,26013.43,26036.36
1769774400,26048.26,26103.83,26026.76,26100.58
1769774700,26006.15,26019.98,25965.49,26005.36
1769775000,26037.62,26074.81,26012.95,26067.23
1769775300,25963.45,25983.8,25954.61,25956.2
1769775600,25912.41,25916.83,25865.85,25912.05
1769775900,25968.54,26007.11,25959.8,26005.56
1769776200,26031.85,26035.62,26008.13,26013.59
1769776500,26004.09,26063.08,26000.39,26031.89
1769776800,25987.0,26065.4,25937.81,26030.13
1769777100,25974.77,26080.78,25972.38,26029.83
1769777400,25914.57,25956.58,25894.48,25924.32
1769777700,25919.93,25976.97,25892.7,25953.58
1769778000,25841.75,25895.0,25778.86,25810.13
1769778300,25812.05,25817.5,25754.55,25779.15
1769778600,25792.3,25814.71,25778.85,25779.02
1769778900,25771.3,25788.63,25739.97,25785.01
1769779200,25808.25,25833.03,25762.24,25821.62
1769779500,25834.65,25834.84,25818.29,25824.25
1769779800,25782.62,25795.7,25711.33,25731.08
1769780100,25770.07,25801.97,25717.8,25740.92
1769780400,25734.68,25772.93,25707.94,25750.13
1769780700,25710.1,25715.88,25694.89,25707.46
1769781000,25827.45,25837.13,25813.15,25814.6
1769781300,25822.62,25869.8,25819.73,25852.82
1769781600,25803.79,25837.84,25748.47,25820.63
1769781900,25831.63,25840.64,25808.8,25819.95
1769782200,25781.71,25847.11,25779.09,25828.07
1769782500,25797.97,25846.09,25781.1,25797.09
1769782800,25742.44,25750.99,25711.63,25716.39
1769783100,25769.32,25787.34,25736.06,25748.48
1769783400,25701.99,25756.49,25694.21,25743.48
1769783700,25612.39,25651.72,25574.82,25639.13
1769784000,25640.61,25680.51,25611.55,25656.72
1769784300,25684.34,25727.9,25655.71,25702.43
1769784600,25649.98,25685.7,25623.73,25666.9
1769784900,25625.12,25668.49,25582.68,25638.95
1769785200,25551.15,25592.25,25529.07,25561.28
1769785500,25576.67,25612.85,25561.69,25597.02
1769785800,25523.72,25551.48,25449.4,25533.74
1769786100,25588.55,25665.32,25551.66,25635.47
1769786400,25636.06,25701.73,25617.22,25680.75
1769786700,25639.24,25650.97,25626.32,25640.28
1769787000,25659.55,25749.64,25652.69,25700.67
1769787300,25647.63,25656.8,25628.46,25650.47
1769787600,25684.58,25728.4,25681.58,25711.5
1769787900,25681.95,25691.4,25671.8,25676.34
1769788200,25654.69,25730.02,25624.64,25696.51
1769788500,25625.23,25667.74,25608.35,25642.81
1769788800,25613.71,25646.13,25610.27,25612.86
1770024600,25653.06,25690.43,25652.49,25659.11
1770024900,25627.12,25650.72,25584.67,25642.92
1770025200,25588.54,25604.29,25531.35,25534.81
1770025500,25494.48,25541.53,25456.13,25494.77
1770025800,25489.99,25535.0,25488.84,25532.72
1770026100,25445.26,25508.25,25420.86,25437.35
1770026400,25273.24,25320.46,25239.07,25284.96
1770026700,25350.99,25368.42,25337.19,25352.31
1770027000,25367.34,25386.12,25292.66,25353.91
1770027300,25431.58,25434.14,25412.37,25420.54
1770027600,25375.6,25408.7,25345.88,25356.05
1770027900,25463.38,25506.21,25451.32,25478.69
1770028200,25492.1,25518.91,25454.5,25471.47
1770028500,25427.08,25441.21,25368.08,25403.42
1770028800,25571.4,25666.21,25524.56,25660.12
1770029100,25541.57,25551.1,25530.29,25537.38
1770029400,25749.11,25761.22,25706.28,25725.2
1770029700,25665.72,25692.85,25612.93,25623.62
1770030000,25600.86,25672.04,25564.63,25617.73
1770030300,25543.35,25546.63,25480.04,25495.26
1770030600,25510.41,25547.11,25452.72,25484.52
1770030900,25643.9,25666.59,25629.44,25653.02
1770031200,25683.17,25751.95,25678.85,25726.63
1770031500,25627.06,25663.94,25560.52,25588.43
1770031800,25714.96,25800.53,25673.36,25772.93
1770032100,25731.61,25800.93,25719.65,25783.97
1770032400,25822.73,25928.33,25790.39,25860.09
1770032700,25851.15,25876.57,25748.75,25841.58
1770033000,25836.32,25948.62,25831.42,25840.9
1770033300,25866.2,25955.67,25811.25,25881.53
1770033600,25870.58,25968.74,25788.33,25810.55
1770033900,25807.91,25885.49,25791.28,25834.29
1770034200,25744.27,25896.93,25681.56,25794.41
1770034500,25693.88,25778.11,25689.65,25728.96
1770034800,25812.69,25824.33,25779.33,25820.0
1770035100,25708.75,25775.23,25705.0,25774.7
1770035400,25623.38,25678.74,25543.9,25652.88
1770035700,25681.51,25764.94,25674.51,25741.3
1770036000,25693.68,25750.35,25612.26,25707.05
1770036300,25686.07,25700.82,25621.88,25638.34
1770036600,25548.74,25557.74,25514.62,25527.92
1770036900,25660.15,25663.72,25483.77,25556.05
1770037200,25655.71,25698.13,25625.98,25677.54
1770037500,25700.33,25731.17,25656.9,25696.88
1770037800,25718.92,25778.82,25680.24,25727.37
1770038100,25715.17,25725.45,25688.39,25702.99
1770038400,25794.26,25829.88,25790.23,25800.23
1770038700,26025.49,26026.01,25919.12,25975.88
1770039000,25958.0,25962.55,25941.46,25954.6
1770039300,25983.69,26035.08,25946.32,25996.52
1770039600,26001.42,26062.87,25995.28,26047.98
1770039900,25958.59,25984.11,25927.26,25930.35
1770040200,25998.49,26050.85,25974.19,26050.14
1770040500,25896.88,25914.98,25854.46,25905.48
1770040800,25784.43,25816.45,25733.67,25806.66
1770041100,25923.68,25984.94,25890.32,25961.49
1770041400,25981.16,26057.75,25961.2,26008.26
1770041700,25963.93,26046.6,25898.2,25900.88
1770042000,25769.29,25860.86,25763.31,25816.66
1770042300,25808.67,25852.45,25715.3,25754.29
1770042600,25858.09,25917.05,25848.93,25875.7
1770042900,25762.64,25811.77,25739.84,25791.55
1770043200,25659.91,25677.86,25574.71,25614.04
1770043500,25626.42,25667.12,25523.88,25570.56
1770043800,25706.94,25751.19,25668.68,25718.78
1770044100,25459.94,25537.47,25428.39,25510.0
1770044400,25448.67,25588.39,25413.32,25512.04
1770044700,25441.35,25504.16,25428.84,25441.45
1770045000,25483.78,25492.42,25460.58,25490.47
1770045300,25575.5,25589.92,25536.65,25543.36
1770045600,25616.56,25616.85,25589.67,25607.85
1770045900,25625.56,25660.36,25582.69,25632.88
1770046200,25724.21,25753.62,25682.71,25700.86
1770046500,25885.18,25924.92,25833.27,25867.13
1770046800,25841.68,25927.31,25807.97,25893.97
1770047100,25804.3,25818.62,25801.61,25807.13
1770047400,25909.26,26026.38,25888.08,25922.63
1770047700,25795.8,25813.53,25724.02,25749.03
1770048000,25684.4,25709.92,25552.6,25616.66
1770111000,25813.64,25900.31,25809.32,25863.66
1770111300,25809.01,25814.99,25791.03,25791.25
1770111600,25854.16,25888.07,25791.73,25884.49
1770111900,25881.37,25933.1,25870.49,25881.57
1770112200,25914.72,25946.64,25899.82,25908.06
1770112500,25833.46,25929.46,25796.13,25896.84
1770112800,25954.49,26033.02,25898.92,25992.16
1770113100,25936.24,25945.85,25865.5,25900.07
1770113400,25973.99,25982.65,25921.13,25936.44
1770113700,26097.91,26139.02,25991.95,26132.71
1770114000,26013.06,26052.15,25951.25,26029.74
1770114300,26108.72,26118.01,26082.58,26083.26
1770114600,25935.38,25950.46,25874.26,25917.95
1770114900,25983.97,26008.89,25940.63,25992.5
1770115200,25975.56,26102.66,25966.43,26019.11
1770115500,25823.03,25856.01,25758.26,25819.14
1770115800,25823.7,25866.04,25760.16,25793.62
1770116100,25962.31,26026.12,25918.28,25965.05
1770116400,26027.55,26049.45,25991.54,25993.2
1770116700,26028.49,26135.59,25968.74,26034.21
1770117000,25935.84,25943.59,25839.38,25878.93
1770117300,25872.47,25888.78,25782.58,25820.64
1770117600,25789.94,25820.47,25691.17,25785.04
1770117900,25785.12,25810.38,25720.63,25781.05
1770118200,25637.16,25670.55,25591.72,25624.78
1770118500,25472.89,25499.47,25461.15,25480.01
1770118800,25565.31,25575.8,25449.2,25508.44
1770119100,25736.63,25740.93,25688.23,25696.63
1770119400,25771.12,25833.01,25723.4,25802.03
1770119700,25791.35,25898.7,25776.28,25825.46
1770120000,25716.21,25831.63,25644.41,25780.82
1770120300,25583.34,25600.17,25581.5,25598.38
1770120600,25647.85,25680.86,25514.09,25596.92
1770120900,25769.89,25847.1,25708.01,25819.06
1770121200,25675.77,25753.93,25671.91,25687.47
1770121500,25773.39,25848.92,25734.97,25782.94
1770121800,25771.24,25772.14,25740.5,25745.46
1770122100,25795.73,25807.22,25694.61,25703.68
1770122400,25672.54,25689.38,25662.17,25688.76
1770122700,25739.61,25757.8,25666.13,25687.93
1770123000,25717.11,25772.11,25686.87,25730.77
1770123300,25806.24,25927.56,25793.47,25915.23
1770123600,25759.57,25818.51,25724.15,25790.9
1770123900,25749.33,25843.14,25721.13,25823.49
1770124200,25542.0,25629.95,25532.32,25573.98
1770124500,25431.98,25469.45,25386.7,25390.22
1770124800,25487.7,25519.59,25454.15,25512.7
1770125100,25549.33,25650.36,25489.5,25501.09
1770125400,25551.93,25611.83,25533.16,25562.4
1770125700,25450.21,25454.04,25430.38,25441.37
1770126000,25504.66,25571.29,25496.64,25554.18
1770126300,25428.6,25452.19,25369.29,25392.75
1770126600,25331.13,25383.68,25194.31,25243.39
1770126900,25364.6,25438.01,25360.89,25392.99
1770127200,25312.96,25320.78,25250.43,25258.59
1770127500,25370.17,25390.42,25275.68,25297.74
1770127800,25375.8,25425.37,25296.44,25297.79
1770128100,25506.48,25572.55,25466.67,25550.02
1770128400,25570.88,25641.03,25538.07,25615.59
1770128700,25476.47,25527.23,25403.85,25406.58
1770129000,25456.46,25484.75,25425.27,25432.87
1770129300,25354.14,25434.32,25337.41,25376.21
1770129600,25499.16,25535.14,25472.12,25508.37
1770129900,25433.1,25454.46,25402.07,25447.24
1770130200,25519.35,25566.19,25461.84,25492.52
1770130500,25572.85,25587.21,25512.51,25550.45
1770130800,25555.27,25631.41,25485.4,25523.88
1770131100,25546.3,25605.44,25477.05,25497.44
1770131400,25364.15,25398.28,25357.19,25386.99
